objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663277928022344,0.6679500185422,0.493800737218122,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]"
1237663277928022377,0.599759520157335,0.493342260695697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]"
1237663543696491309,1.20662635316012,0.376600047996726,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 41)]",DOUBLE,"[(35, 47)(34, 42)]"
1237663783125778822,4.79540963220797,-0.646322095172075,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 44)]"
1237662533819695441,229.024956760325,10.5405596546609,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(41, 49)]",NO_PEAK,"[]"
1237662533819826271,229.328212465347,10.507575307057,NO_PEAK,"[]",DOUBLE,"[(31, 41)(33, 25)]",DOUBLE,"[(31, 40)(33, 25)]",DOUBLE,"[(32, 41)(33, 25)]"
1237662635834015940,229.424578390717,9.97853532693285,NO_PEAK,"[]",DOUBLE,"[(51, 53)(50, 34)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237661951346999616,228.623753866272,10.3331981661219,SINGLE,"[(26, 29)]",DOUBLE,"[(51, 50)(55, 43)]",DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 50)(47, 57)]"
1237662534356369622,228.606464468325,11.1243342565361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(61, 43)]"
1237662636907364697,228.750903670144,10.943114849857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662534356631735,229.168512594045,11.0319482908543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 54)]"
1237662534356631780,229.181835317357,10.9457110899156,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 30)]"
1237662637444366661,229.1493144303,11.1550474830569,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(53, 36)]",SINGLE,"[(50, 50)]"
1237662534893633837,229.607872162451,11.2568779989847,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 50)]"
1237662637981433996,229.559980673107,11.5895403198692,SINGLE,"[(25, 13)]",SINGLE,"[(24, 13)]",SINGLE,"[(23, 13)]",DOUBLE,"[(23, 13)(20, 1)]"
1237662637981434016,229.554913402151,11.455715259525,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(66, 49)]"
1237662637981499563,229.739199810557,11.6289512992267,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 60)]"
1237662637981565263,229.866095506121,11.4156105476127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 48)]",NO_PEAK,"[]"
1237662637444694216,229.855229050742,11.0545283401181,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 47)(51, 51)]",DOUBLE,"[(50, 50)(42, 47)]"
1237662534356893919,229.826917971501,10.8627308586342,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 54)]",DOUBLE,"[(50, 50)(60, 54)]"
1237662534893961492,230.312421726288,11.1123868788807,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662534357090508,230.23492540376,10.7924457868355,NO_PEAK,"[]",DOUBLE,"[(51, 38)(50, 50)]",DOUBLE,"[(51, 37)(49, 50)]",DOUBLE,"[(51, 38)(50, 51)]"
1237661361296244805,196.590891916146,46.509574284168,SINGLE,"[(59, 15)]",SINGLE,"[(50, 51)]",DOUBLE,"[(35, 99)(50, 51)]",NO_PEAK,"[]"
1237661361296310423,196.690388319205,46.558538930051,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 65)]",NO_PEAK,"[]"
1237661852546760854,196.762623442552,45.5232605306102,DOUBLE,"[(50, 49)(50, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661433238126635,196.582672153542,45.8733880319216,DOUBLE,"[(50, 50)(46, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661361296048266,195.838000327711,46.6002390180752,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 51)]",SINGLE,"[(50, 50)]"
1237661360759111786,195.643622574604,46.2663791816571,NO_PEAK,"[]",DOUBLE,"[(57, 60)(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 50)]"
1237661360759046310,195.421682552403,46.3731681300977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 63)]"
1237661360758915251,194.926424827262,46.2869478023813,SINGLE,"[(40, 66)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 31)]"
1237661433237798979,195.389160906871,46.0501524273956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(52, 41)]"
1237661434848280674,195.336753499452,47.404377743532,NO_PEAK,"[]",SINGLE,"[(41, 39)]",DOUBLE,"[(41, 39)(50, 50)]",DOUBLE,"[(41, 40)(72, 61)]"
1237661362369462362,194.93918448072,47.5767210022682,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 19)]",DOUBLE,"[(53, 6)(41, 19)]"
1237661362906398756,195.326569632,48.0584460234233,SINGLE,"[(47, 51)]",SINGLE,"[(5, 59)]",DOUBLE,"[(5, 60)(50, 50)]",DOUBLE,"[(4, 59)(50, 49)]"
1237661435385020495,194.996294917636,47.7119236828129,DOUBLE,"[(77, 16)(70, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661362369724483,195.692799027833,47.4478737642851,SINGLE,"[(38, 46)]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(33, 51)]"
1237661434848411815,195.847471577031,47.376411163288,NO_PEAK,"[]",DOUBLE,"[(50, 51)(35, 45)]",DOUBLE,"[(52, 51)(33, 45)]",NO_PEAK,"[]"
1237661434848411802,195.776429721252,47.2826942032855,NO_PEAK,"[]",SINGLE,"[(27, 37)]",DOUBLE,"[(27, 37)(22, 41)]",DOUBLE,"[(27, 38)(21, 42)]"
1237661362369724511,195.788158087373,47.4479315439242,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(67, 49)]"
1237661434311606367,195.821655887494,46.9048304671716,SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(54, 57)]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(54, 58)]"
1237661362906464400,195.51963630457,47.9577970301446,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(57, 38)]",DOUBLE,"[(50, 50)(57, 37)]"
1237661950250319962,175.010049867604,12.6839411982921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 46)(50, 50)]",DOUBLE,"[(60, 46)(50, 50)]"
1237661812807434428,175.012660516411,12.4249512217185,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661811734544739,177.020960736235,11.5879416619679,NO_PEAK,"[]",SINGLE,"[(41, 40)]",DOUBLE,"[(41, 40)(50, 50)]",DOUBLE,"[(40, 40)(39, 60)]"
1237661811197345893,176.217855811247,11.2303951456099,NO_PEAK,"[]",DOUBLE,"[(43, 55)(50, 50)]",DOUBLE,"[(43, 55)(50, 50)]",NO_PEAK,"[]"
1237661948640166080,176.22877044225,11.4468251537012,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(64, 27)]"
1237661948640297127,176.434802239928,11.4982784926115,SINGLE,"[(48, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 60)]"
1237661811734216846,176.229255866383,11.5208451136036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 51)(56, 65)]"
1237661812271415483,176.951202306652,12.0058981831868,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(61, 43)]",DOUBLE,"[(61, 42)(50, 50)]"
1237661811734544633,176.885675637101,11.7445424628058,NO_PEAK,"[]",SINGLE,"[(30, 16)]",SINGLE,"[(30, 15)]",DOUBLE,"[(30, 16)(50, 50)]"
1237661811197280372,176.063691475327,11.2359793883222,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 54)]"
1237661948640100494,175.989567585364,11.3092303603186,DOUBLE,"[(52, 48)(52, 52)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661949177298966,176.699108632046,11.805783849918,NO_PEAK,"[]",SINGLE,"[(33, 1)]",SINGLE,"[(33, 1)]",DOUBLE,"[(33, 1)(42, 15)]"
1237661949177299026,176.724568070141,11.8790572092312,DOUBLE,"[(47, 53)(50, 49)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(54, 20)]"
1237661948639969458,175.781694493641,11.4486511867553,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661948640035026,175.895264276471,11.3243882907111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 66)]"
1237661383310442585,148.473257102759,36.552842745752,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661383310442597,148.491181148166,36.5719188880192,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661383310442515,148.556425965146,36.5358259932216,DOUBLE,"[(50, 49)(40, 55)]",DOUBLE,"[(50, 50)(40, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661137421205605,148.802828487933,36.0131779845193,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 53)]",DOUBLE,"[(50, 50)(67, 53)]"
1237661382773571610,148.741547872009,36.0975293499258,DOUBLE,"[(50, 51)(57, 61)]",DOUBLE,"[(50, 50)(57, 60)]",DOUBLE,"[(50, 50)(57, 61)]",DOUBLE,"[(50, 50)(57, 61)]"
1237661138495013187,148.715418786498,36.7907274919526,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 54)(50, 50)]"
1237661138495013047,148.666905509502,36.6775520225893,DOUBLE,"[(56, 44)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661382236700912,148.969441094176,35.8470285170163,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 60)]"
1237661136884924589,150.624322941577,36.0652336559232,DOUBLE,"[(51, 50)(45, 54)]",DOUBLE,"[(50, 50)(41, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]"
1237661381700550668,150.946746799016,36.0647913514884,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 2)(37, 16)]"
1237661137421992095,150.933058305965,36.6898449508121,DOUBLE,"[(50, 50)(49, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664670044127305,150.076792423135,35.8350534783941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 62)]"
1237661382237094043,150.06961053939,36.1334068754864,DOUBLE,"[(49, 50)(43, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661382237094027,150.076507003081,36.0992567857987,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]"
1237661382237028502,149.820011871447,36.1208223164668,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(66, 53)]"
1237661136884531339,149.636545992763,35.7526808961772,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 57)]"
1237661137421467795,149.538498122149,36.1251997961506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 68)]",SINGLE,"[(50, 49)]"
1237661137421795368,150.40637738995,36.4879272962514,DOUBLE,"[(45, 40)(46, 45)]",SINGLE,"[(46, 44)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]"
1237661137421795512,150.449520737819,36.498707961353,DOUBLE,"[(16, 44)(9, 41)]",DOUBLE,"[(50, 50)(64, 51)]",DOUBLE,"[(50, 50)(64, 51)]",DOUBLE,"[(51, 50)(67, 52)]"
1237661137958469737,149.799859162893,36.621554798109,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(50, 51)(65, 72)]"
1237661383310770388,149.491131250392,36.7237256888874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 49)]",DOUBLE,"[(50, 51)(63, 49)]",SINGLE,"[(50, 50)]"
1237661137958404213,149.514398861389,36.6153648306306,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 63)]"
1237652599573446750,340.252473035798,-9.21667405696617,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(38, 57)]",SINGLE,"[(50, 50)]"
1237656538588184652,340.294878500385,-9.01439266963046,DOUBLE,"[(41, 56)(51, 51)]",DOUBLE,"[(41, 56)(50, 50)]",DOUBLE,"[(41, 55)(50, 49)]",NO_PEAK,"[]"
1237656536977375452,339.723813030201,-10.2727001557023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 57)]",DOUBLE,"[(57, 57)(50, 50)]"
1237652598499508245,339.690084921373,-10.0225618815595,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(64, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652598499508570,339.769787563632,-9.98807702340179,DOUBLE,"[(29, 8)(20, 17)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237670955178983557,27.5886538381686,-10.0918109097404,SINGLE,"[(31, 25)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 41)]",NO_PEAK,"[]"
1237652899686318216,27.8076980363427,-10.0454668348367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(64, 55)]"
1237670956252725341,27.5331788226153,-9.3821973389717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]"
1237670956252659736,27.3888670746168,-9.29489313882225,SINGLE,"[(59, 27)]",SINGLE,"[(59, 26)]",SINGLE,"[(60, 27)]",DOUBLE,"[(59, 27)(50, 50)]"
1237652901833867279,27.7390454322505,-8.237133969051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 45)]",DOUBLE,"[(33, 47)(49, 50)]"
1237652901833736303,27.5041722156747,-8.37305657402685,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 52)]",NO_PEAK,"[]"
1237670956789530773,27.426198702189,-8.84338016390496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 43)]"
1237670957326598321,27.891690572809,-8.39887966600401,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(81, 43)]"
1237652901296930929,27.7090558291219,-8.75279556169622,NO_PEAK,"[]",DOUBLE,"[(49, 50)(22, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237670956789596272,27.5416128364339,-8.9722564813863,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237679437737885823,28.3649746328443,-8.00300321934951,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652901834064011,28.2665028621261,-8.19299018643362,NO_PEAK,"[]",DOUBLE,"[(17, 38)(7, 31)]",DOUBLE,"[(8, 31)(15, 37)]",DOUBLE,"[(8, 31)(17, 38)]"
1237652901834063976,28.2041035925144,-8.26307506430176,NO_PEAK,"[]",DOUBLE,"[(59, 22)(50, 49)]",DOUBLE,"[(57, 23)(50, 49)]",NO_PEAK,"[]"
1237670957326729337,28.1663127384933,-8.42309169866399,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(38, 61)(51, 50)]"
1237652901296996807,27.794935981083,-8.77407589895757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 41)]"
1237670957326598388,27.8103158121759,-8.48152710427136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652901296996504,27.8488218291147,-8.61382559394752,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 34)]",NO_PEAK,"[]"
1237652901297061972,27.8870736742361,-8.78423509363046,NO_PEAK,"[]",DOUBLE,"[(56, 29)(50, 50)]",DOUBLE,"[(56, 28)(50, 50)]",NO_PEAK,"[]"
1237652901297062091,27.8871808774342,-8.63210750031298,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(39, 50)]"
1237670957326598376,27.7848525125734,-8.52059720194306,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(59, 48)]"
1237652900760125504,27.7846615844302,-9.10362806454238,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237679437737951846,28.5893106115305,-8.06083739962193,SINGLE,"[(81, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]"
1237652901834195279,28.490078713568,-8.16654341676404,NO_PEAK,"[]",SINGLE,"[(5, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 53)]"
1237652901834195004,28.5006551864752,-8.28839368744249,DOUBLE,"[(50, 12)(42, 24)]",SINGLE,"[(47, 17)]",SINGLE,"[(46, 18)]",NO_PEAK,"[]"
1237670957326663717,27.9896685236862,-8.51760764246758,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 37)]"
1237670956789792962,27.9558387358771,-8.97174461782534,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(49, 49)(41, 38)]",SINGLE,"[(50, 50)]"
1237652901297192974,28.201762157945,-8.72243775443852,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237652900760453128,28.5219473253557,-9.07128026072885,SINGLE,"[(49, 6)]",SINGLE,"[(48, 6)]",DOUBLE,"[(49, 6)(50, 50)]",DOUBLE,"[(49, 6)(50, 49)]"
1237654879127142578,216.63233041173,3.34270150675447,DOUBLE,"[(56, 41)(51, 50)]",DOUBLE,"[(55, 41)(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(56, 41)]"
1237651821635960951,216.661515155852,3.50499750885528,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 32)]"
1237651821098893338,216.198169762632,3.04673336164328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 28)(50, 50)]"
1237651821098762559,215.955730729311,3.24178247722094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 51)]",NO_PEAK,"[]"
1237651822172504096,215.925456277474,3.93093074245289,SINGLE,"[(26, 28)]",SINGLE,"[(27, 28)]",SINGLE,"[(27, 27)]",DOUBLE,"[(7, 20)(27, 27)]"
1237654880200556587,215.803727736998,4.21521972408903,DOUBLE,"[(50, 50)(51, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651821635371012,215.280429320152,3.65403483623827,SINGLE,"[(1, 17)]",SINGLE,"[(1, 17)]",SINGLE,"[(1, 17)]",DOUBLE,"[(1, 17)(13, 10)]"
1237651822172111200,215.133731338774,3.98323353738682,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(79, 57)]",NO_PEAK,"[]"
1237654880200228903,215.197009082406,4.29827053907868,DOUBLE,"[(50, 51)(40, 3)]",DOUBLE,"[(50, 49)(68, 1)]",DOUBLE,"[(50, 49)(68, 1)]",DOUBLE,"[(50, 49)(42, 1)]"
1237651822172110865,215.018364232516,3.99266247773816,NO_PEAK,"[]",DOUBLE,"[(49, 51)(18, 53)]",DOUBLE,"[(49, 52)(54, 49)]",DOUBLE,"[(49, 51)(54, 49)]"
1237654880200032430,214.718374650799,4.19803263255364,NO_PEAK,"[]",DOUBLE,"[(49, 50)(71, 42)]",DOUBLE,"[(50, 50)(72, 43)]",SINGLE,"[(50, 50)]"
1237654880199901271,214.329686295517,4.2862804305007,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 74)(50, 50)]"
1237654879663095989,214.439936700535,3.84967942008267,NO_PEAK,"[]",DOUBLE,"[(56, 55)(50, 50)]",DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(56, 56)(50, 50)]"
1237654881273839780,214.851766564009,5.14755731300408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 65)]",DOUBLE,"[(50, 50)(50, 65)]"
1237654880736837769,214.494053745591,4.76640416249051,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(83, 52)]",DOUBLE,"[(49, 50)(83, 52)]"
