objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662340548919380,238.588369595865,28.3104843893309,NO_PEAK,"[]",DOUBLE,"[(49, 34)(50, 50)]",DOUBLE,"[(49, 35)(50, 50)]",NO_PEAK,"[]"
1237662340548919420,238.638469496168,28.3298175795728,SINGLE,"[(51, 37)]",DOUBLE,"[(51, 37)(50, 49)]",DOUBLE,"[(50, 38)(50, 50)]",NO_PEAK,"[]"
1237662307272884439,238.889145739248,28.8778520878578,NO_PEAK,"[]",SINGLE,"[(38, 34)]",DOUBLE,"[(39, 34)(50, 50)]",DOUBLE,"[(39, 33)(51, 49)]"
1237662306199011572,238.195345116885,28.3450156680047,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 62)]",DOUBLE,"[(50, 50)(58, 63)]"
1237662306736013596,238.735194596355,28.5094528032648,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 45)]"
1237662341085593850,238.470352094086,28.9658924700058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306198880545,237.872664355374,28.4513734173892,NO_PEAK,"[]",SINGLE,"[(45, 28)]",DOUBLE,"[(50, 50)(46, 28)]",DOUBLE,"[(50, 50)(46, 27)]"
1237662305662140675,237.847616089349,27.9785248298256,NO_PEAK,"[]",SINGLE,"[(42, 47)]",DOUBLE,"[(42, 47)(50, 50)]",DOUBLE,"[(43, 46)(50, 50)]"
1237662305662075192,237.810706152784,28.039669517434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 52)(50, 50)]",DOUBLE,"[(36, 53)(50, 51)]"
1237662305662074992,237.753378280514,28.2044893156102,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305662009763,237.734199022087,28.2621794635344,DOUBLE,"[(50, 49)(48, 56)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306735554734,237.593538838195,29.1122696533294,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662306198749556,237.702981081616,28.7507724510928,NO_PEAK,"[]",DOUBLE,"[(60, 59)(50, 51)]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 50)(61, 59)]"
1237662340548460590,237.648204654774,28.9714939581868,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 36)]"
1237662340011589745,237.455105192486,28.6549691974042,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 58)]",NO_PEAK,"[]"
1237662340011589793,237.509437613951,28.648190171811,NO_PEAK,"[]",SINGLE,"[(1, 11)]",DOUBLE,"[(11, 9)(1, 10)]",DOUBLE,"[(1, 10)(50, 50)]"
1237662340011524529,237.371439285095,28.6776043758187,DOUBLE,"[(49, 54)(60, 46)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237678617404441055,329.406391604577,0.865371009558659,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 54)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(53, 54)]"
1237678595929604667,329.34954004134,1.03066542262892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(43, 50)]"
1237663479793910258,329.393776625024,0.436234452597197,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]"
1237663479794106407,329.764996225032,0.577305633220418,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 26)(25, 19)]",SINGLE,"[(25, 20)]"
1237663543683056137,330.428473155722,0.379925453460926,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 47)(50, 58)]",NO_PEAK,"[]"
1237656906343186477,332.822249761962,-0.940083974253363,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 47)(1, 42)]",NO_PEAK,"[]"
1237656567583867150,332.354735366448,-0.777967668222506,NO_PEAK,"[]",DOUBLE,"[(56, 50)(46, 48)]",DOUBLE,"[(56, 50)(46, 48)]",DOUBLE,"[(56, 49)(50, 50)]"
1237663542610362438,332.81521304465,-0.592641373829472,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 33)]",DOUBLE,"[(49, 33)(50, 50)]"
1237663478721413441,332.225694573208,-0.374858129745636,SINGLE,"[(50, 50)]",DOUBLE,"[(46, 58)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(20, 29)]"
1237656567046734175,331.699333787025,-1.07996607043132,DOUBLE,"[(10, 27)(26, 34)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663478721216889,331.81487964654,-0.246632902994742,SINGLE,"[(83, 70)]",NO_PEAK,"[]",SINGLE,"[(43, 29)]",DOUBLE,"[(43, 30)(33, 33)]"
1237663542609838643,331.576441354623,-0.467942651248085,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 44)]",DOUBLE,"[(37, 45)(50, 50)]"
1237656576700055660,331.59566298067,-0.329184377172351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 19)(50, 51)]"
1237660025565020308,331.539096782761,-0.219458391399851,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663542609707304,331.361801416791,-0.535456401249262,NO_PEAK,"[]",DOUBLE,"[(57, 68)(50, 50)]",DOUBLE,"[(56, 68)(50, 50)]",NO_PEAK,"[]"
1237653011887030573,331.265476055907,-0.368553019810957,NO_PEAK,"[]",DOUBLE,"[(43, 48)(50, 50)]",DOUBLE,"[(43, 49)(51, 50)]",NO_PEAK,"[]"
1237663478720955294,331.21226091407,-0.350160368878055,SINGLE,"[(78, 86)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",DOUBLE,"[(50, 50)(47, 57)]"
1237656567046538166,331.270186655138,-1.16042173085077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",DOUBLE,"[(38, 21)(31, 27)]"
1237663544220254320,331.207463594968,0.74841776337739,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 38)(22, 36)]",DOUBLE,"[(15, 36)(23, 36)]"
1237663479257825362,331.12062889871,0.0207637636841694,NO_PEAK,"[]",DOUBLE,"[(1, 37)(1, 41)]",SINGLE,"[(1, 37)]",DOUBLE,"[(1, 43)(1, 37)]"
1237678595930522178,331.578966372008,1.10158530112696,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(54, 49)]",NO_PEAK,"[]"
1237666302164992089,47.6029579081073,1.08482077247283,SINGLE,"[(7, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 31)(1, 92)]"
1237660241386144387,47.1332537104358,0.461708139615382,NO_PEAK,"[]",DOUBLE,"[(47, 49)(52, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218394972,48.0200031294341,0.0182785830123735,NO_PEAK,"[]",SINGLE,"[(60, 10)]",DOUBLE,"[(60, 11)(59, 1)]",DOUBLE,"[(60, 10)(58, 1)]"
1237663784218525977,48.2497120804037,0.102676281763239,NO_PEAK,"[]",DOUBLE,"[(55, 57)(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]",NO_PEAK,"[]"
1237660241923473658,48.1782339728552,0.911632391689578,NO_PEAK,"[]",SINGLE,"[(38, 33)]",DOUBLE,"[(38, 34)(45, 33)]",DOUBLE,"[(39, 34)(46, 33)]"
1237666302165385521,48.3888598598747,1.14796507018148,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(58, 47)]"
1237660241386799568,48.5571489984998,0.554189507948424,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(54, 44)]"
1237655348355268816,239.487111712517,48.0392684573101,NO_PEAK,"[]",DOUBLE,"[(8, 4)(3, 9)]",DOUBLE,"[(4, 9)(9, 3)]",DOUBLE,"[(4, 9)(9, 4)]"
1237655349429010459,240.224743374902,48.5402865232478,SINGLE,"[(39, 52)]",DOUBLE,"[(39, 51)(50, 50)]",DOUBLE,"[(38, 50)(50, 49)]",DOUBLE,"[(39, 51)(50, 50)]"
1237655465393914021,240.426081602605,48.2634173960073,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 51)(61, 53)]"
1237655464319975483,239.091202404442,47.9548050233358,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 60)]",NO_PEAK,"[]"
1237655464319975452,239.179073969391,48.0480820978988,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 52)]",DOUBLE,"[(50, 50)(34, 53)]",DOUBLE,"[(50, 50)(75, 43)]"
1237655348355203481,239.33516498968,48.1245080131616,NO_PEAK,"[]",DOUBLE,"[(51, 52)(48, 45)]",DOUBLE,"[(50, 50)(49, 46)]",SINGLE,"[(49, 46)]"
1237655348892008583,239.746652140997,48.5298685446797,NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 67)]",DOUBLE,"[(50, 50)(81, 68)]",DOUBLE,"[(50, 50)(79, 68)]"
1237661465449070854,235.156186754078,35.7714394712902,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662335715901800,234.28464386631,34.6225126057699,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
1237661463838327160,234.001847206513,34.8872882984407,NO_PEAK,"[]",SINGLE,"[(2, 1)]",DOUBLE,"[(2, 3)(3, 19)]",DOUBLE,"[(2, 2)(4, 22)]"
1237661463301521648,233.956954591334,34.492897690354,DOUBLE,"[(49, 49)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463301587045,234.083306540978,34.5208011538765,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 62)]"
1237661463838327064,234.042174524852,34.9633231080658,DOUBLE,"[(49, 51)(52, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661463838327050,233.954626129606,34.8836663722405,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(57, 56)(50, 50)]"
1237662336252575891,233.98477004548,35.155159484547,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 54)]"
1237661464375132220,234.150517882136,35.4750026509971,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 49)(50, 50)]",DOUBLE,"[(42, 50)(49, 50)]"
1237661464375132305,234.129458378395,35.4823546320978,NO_PEAK,"[]",SINGLE,"[(33, 32)]",SINGLE,"[(33, 32)]",DOUBLE,"[(50, 50)(33, 31)]"
1237662336789250275,233.878558702707,35.7588595409012,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 29)]",DOUBLE,"[(49, 49)(40, 30)]"
1237662336789250305,233.973317058651,35.8246978781757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 64)]"
1237662335715704964,233.759444108317,34.9273436477453,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 43)]",DOUBLE,"[(38, 43)(50, 50)]",NO_PEAK,"[]"
1237661464374804777,233.484620443918,35.8250524509591,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662336252051704,232.899878068646,35.8427059479482,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 45)]"
1237662336252051713,232.822991113688,35.7364837097861,DOUBLE,"[(50, 50)(43, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335715115128,232.445378395545,35.6312065570104,NO_PEAK,"[]",SINGLE,"[(60, 57)]",SINGLE,"[(60, 57)]",DOUBLE,"[(60, 57)(50, 50)]"
1237665530649837981,240.787990816688,15.2038242927686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 50)]",DOUBLE,"[(42, 50)(50, 50)]"
1237665567691965493,240.783081331771,15.852442704119,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 45)(50, 50)]",SINGLE,"[(50, 50)]"
1237650761856451131,186.312949850992,-2.33243630477796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 9)]",DOUBLE,"[(16, 34)(13, 39)]"
1237648703504450156,185.983529724435,-0.830921278361029,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 43)]"
1237650371558310023,186.068959566205,-1.67940780682519,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 63)]",DOUBLE,"[(42, 63)(50, 50)]"
1237650762930389146,186.765571253947,-1.51438154093303,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 35)(29, 22)]",DOUBLE,"[(50, 36)(41, 30)]"
1237650371558638061,186.735212667674,-1.71502420695273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 29)]",DOUBLE,"[(30, 21)(29, 28)]"
1237673709866058888,132.722042633532,-1.31861604869238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 1)(10, 6)]"
1237673710403059991,132.714203988181,-0.969241231639133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 33)]",DOUBLE,"[(33, 32)(40, 26)]"
1237648720672916032,132.212886375302,-0.6052650146555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 44)]"
1237648720672981887,132.343382471472,-0.557760127126835,DOUBLE,"[(33, 21)(29, 15)]",SINGLE,"[(32, 20)]",SINGLE,"[(33, 20)]",SINGLE,"[(33, 21)]"
1237674461485204591,132.259032438061,-1.30648926919118,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 49)]"
1237650796750438667,131.467653454106,0.60711763770582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 43)]",DOUBLE,"[(45, 54)(36, 44)]"
1237674366459511201,127.54239914172,35.3376119192661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 14)]",DOUBLE,"[(57, 54)(50, 50)]"
1237657630047207765,127.707231616995,35.7320806249988,SINGLE,"[(38, 51)]",DOUBLE,"[(49, 58)(38, 51)]",SINGLE,"[(48, 58)]",DOUBLE,"[(49, 57)(37, 51)]"
1237664871355122600,127.084661544772,35.6612653073877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 45)]"
1237664870818054809,126.409726680655,35.2550439929701,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 43)(5, 37)]",DOUBLE,"[(7, 44)(5, 38)]"
1237665103832155126,239.903192616565,23.2395147834581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 32)]",DOUBLE,"[(21, 39)(20, 44)]"
1237664852044349481,240.40117825518,22.3390798538609,NO_PEAK,"[]",DOUBLE,"[(14, 67)(15, 72)]",SINGLE,"[(15, 67)]",NO_PEAK,"[]"
1237662696501608485,240.636105351507,22.5328742042625,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 47)]",DOUBLE,"[(57, 46)(50, 49)]"
1237665103832613081,240.876865683387,22.6470397174105,DOUBLE,"[(26, 63)(18, 24)]",NO_PEAK,"[]",SINGLE,"[(26, 62)]",SINGLE,"[(50, 49)]"
1237667910599966897,201.843420760914,23.3325635306666,NO_PEAK,"[]",SINGLE,"[(61, 40)]",DOUBLE,"[(50, 50)(61, 41)]",DOUBLE,"[(50, 50)(61, 40)]"
1237667911136968840,202.1751564653,23.5926715586516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 1)(3, 1)]"
1237667446736683150,201.998497942179,23.5974660807076,DOUBLE,"[(50, 49)(53, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667911137034375,202.258551839298,23.6856734602568,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(50, 50)(62, 57)]"
1237667911136903278,201.936037259756,23.6199327375438,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 46)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]"
1237667447810359486,202.037377635071,24.2652432316505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 24)(50, 50)]"
1237667447273488521,201.972897016316,24.0196250920117,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 50)]",DOUBLE,"[(16, 50)(12, 40)]"
1237667911673839835,202.252860805585,24.063484095109,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]"
1237667910599901349,201.660832115484,23.4309396745625,DOUBLE,"[(51, 51)(53, 43)]",DOUBLE,"[(51, 50)(53, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 25)(50, 50)]"
1237667446736486675,201.527241806121,23.4690263979907,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 46)]"
1237667447273291894,201.388815635286,24.0013782512028,DOUBLE,"[(51, 51)(44, 46)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(27, 47)]"
1237667911136706685,201.423400400893,23.7586213251082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 41)(50, 50)]",DOUBLE,"[(66, 41)(50, 50)]"
1237667446736421071,201.447446030019,23.5901783395065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 35)]",NO_PEAK,"[]"
1237667911136706571,201.435925087433,23.7023832135016,NO_PEAK,"[]",SINGLE,"[(62, 24)]",DOUBLE,"[(63, 23)(62, 32)]",DOUBLE,"[(63, 24)(61, 33)]"
1237667446199353509,200.894760831548,23.1845289432105,SINGLE,"[(96, 13)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 40)]"
1237667910599704604,201.111795978988,23.2994636518827,NO_PEAK,"[]",SINGLE,"[(40, 13)]",DOUBLE,"[(41, 13)(38, 22)]",DOUBLE,"[(38, 22)(41, 13)]"
1237667447273095822,200.999340836686,23.9920278384899,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]"
1237667911136379031,200.718596165042,23.9258231819738,NO_PEAK,"[]",SINGLE,"[(18, 35)]",DOUBLE,"[(4, 32)(17, 35)]",DOUBLE,"[(4, 31)(17, 34)]"
1237667446736224369,200.852935295719,23.6922834932253,DOUBLE,"[(50, 50)(52, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667911673249979,200.775312811015,24.2538164632946,NO_PEAK,"[]",SINGLE,"[(44, 41)]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(45, 41)]"
1237667911673250010,200.791897437387,24.2137916397045,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 15)]",DOUBLE,"[(42, 14)(50, 14)]"
1237667447272964167,200.541448011134,24.0791071615593,NO_PEAK,"[]",DOUBLE,"[(52, 51)(58, 58)]",DOUBLE,"[(50, 50)(38, 36)]",NO_PEAK,"[]"
1237667911673184392,200.49949703731,24.2264395703015,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 69)]",DOUBLE,"[(50, 50)(41, 70)]",DOUBLE,"[(50, 50)(42, 70)]"
1237667447272898596,200.484595878197,24.196321618875,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 63)(50, 50)]",DOUBLE,"[(48, 63)(50, 50)]"
1237667910062637195,200.646736801186,23.0253831695847,NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]"
1237661871863300153,174.225445243023,43.6987599709966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 6)(67, 13)]"
1237661872400236585,174.308560313086,44.2222771423011,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(99, 46)(49, 50)]"
1237661871326298193,173.880969462802,43.189937214149,DOUBLE,"[(49, 51)(53, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237661850392133667,173.720628057968,44.0048579779153,DOUBLE,"[(50, 50)(70, 45)]",DOUBLE,"[(49, 51)(69, 45)]",DOUBLE,"[(50, 50)(69, 45)]",DOUBLE,"[(50, 49)(69, 44)]"
1237661871863103675,173.515726557092,43.5821578004535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 44)]",DOUBLE,"[(50, 50)(36, 44)]",SINGLE,"[(50, 50)]"
1237661871326167144,173.473082427244,43.3251309587134,DOUBLE,"[(42, 55)(51, 51)]",DOUBLE,"[(50, 50)(42, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661849855131744,173.480640319068,43.4128852873621,SINGLE,"[(40, 38)]",SINGLE,"[(41, 38)]",DOUBLE,"[(41, 38)(50, 50)]",DOUBLE,"[(41, 38)(50, 51)]"
1237661871326167128,173.408881193353,43.2718579979345,DOUBLE,"[(51, 50)(59, 47)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661849855197297,173.571573057072,43.4508084192507,NO_PEAK,"[]",SINGLE,"[(48, 49)]",DOUBLE,"[(50, 50)(55, 38)]",DOUBLE,"[(50, 50)(55, 38)]"
1237661850392068252,173.551589803091,43.9993883154625,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872399974541,173.446564632325,44.081847975954,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 40)]",DOUBLE,"[(50, 50)(24, 40)]"
1237661850929004695,173.560810585666,44.3403347674652,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 70)]"
1237661850929004683,173.551676246332,44.2574284004366,NO_PEAK,"[]",SINGLE,"[(55, 33)]",DOUBLE,"[(54, 33)(50, 50)]",DOUBLE,"[(55, 33)(50, 50)]"
1237661872399908915,173.248104536828,43.9931654121115,DOUBLE,"[(50, 49)(60, 46)]",DOUBLE,"[(49, 50)(57, 49)]",DOUBLE,"[(50, 50)(58, 41)]",DOUBLE,"[(50, 50)(59, 41)]"
1237661850391937081,173.138870318301,43.9169185557918,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 53)]",NO_PEAK,"[]"
1237661850928676960,172.581665102685,44.169921605737,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(51, 49)(45, 41)]",SINGLE,"[(51, 50)]"
1237661871863038032,173.305132674961,43.5600134535337,NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661849855066216,173.205445069693,43.3991064783574,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 63)]",NO_PEAK,"[]",DOUBLE,"[(40, 66)(50, 50)]"
1237661872399646841,172.427016889505,44.0669971415337,NO_PEAK,"[]",SINGLE,"[(53, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(64, 56)]"
1237661850928676917,172.532186132408,44.128621185718,DOUBLE,"[(51, 50)(40, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300553134765,44.7439949376401,-0.072244609087343,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 54)]"
1237678437018566799,44.7026856047487,0.947629867784432,SINGLE,"[(26, 60)]",SINGLE,"[(26, 59)]",SINGLE,"[(26, 60)]",DOUBLE,"[(26, 60)(37, 57)]"
1237678437018828990,45.295271398571,1.02745825397531,NO_PEAK,"[]",SINGLE,"[(57, 33)]",SINGLE,"[(57, 33)]",DOUBLE,"[(57, 34)(50, 50)]"
1237660241385095174,44.6340864767796,0.497424475769702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 70)(50, 50)]"
1237663784216953043,44.6643825893225,0.162532360471158,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",DOUBLE,"[(50, 50)(54, 45)]"
1237666301090071279,44.8685714827229,0.286021151466067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",DOUBLE,"[(50, 50)(48, 55)]",NO_PEAK,"[]"
1237666301090267468,45.2361433920148,0.22809186799884,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 21)]",DOUBLE,"[(9, 20)(9, 26)]"
1237666301090595276,45.9886625138495,0.241656752471427,SINGLE,"[(79, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 56)]"
1237666301090660390,46.1831310215936,0.343870267515559,NO_PEAK,"[]",DOUBLE,"[(59, 90)(58, 84)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658298994196646,151.666979824435,5.97871313096054,SINGLE,"[(32, 55)]",DOUBLE,"[(31, 54)(50, 50)]",DOUBLE,"[(32, 55)(50, 50)]",DOUBLE,"[(32, 54)(50, 50)]"
1237658423013212350,151.376074587523,5.67210041946708,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 39)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 50)(39, 41)]"
1237658298994065588,151.424068752475,5.943899781928,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 62)]",NO_PEAK,"[]"
1237658298993869113,150.911200670089,5.87338850161705,SINGLE,"[(99, 87)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 58)]",NO_PEAK,"[]"
1237662337332936963,248.511645668408,26.5968111182214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
