objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663457241006130,320.333500643579,-0.371345460900214,SINGLE,"[(60, 41)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 41)(50, 49)]"
1237663457241072398,320.482567527256,-0.223984257439608,NO_PEAK,"[]",SINGLE,"[(46, 20)]",DOUBLE,"[(42, 40)(49, 48)]",DOUBLE,"[(42, 40)(50, 49)]"
1237657189814305284,320.770701223222,-1.01209846587902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]",NO_PEAK,"[]"
1237663456704332342,320.885713141488,-0.781000587435543,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(52, 58)]",NO_PEAK,"[]"
1237663456704332643,320.903918344564,-0.8088360677132,NO_PEAK,"[]",DOUBLE,"[(51, 51)(53, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663456704266833,320.650181506212,-0.682201073753377,NO_PEAK,"[]",SINGLE,"[(43, 47)]",SINGLE,"[(42, 46)]",DOUBLE,"[(42, 46)(50, 49)]"
1237663542605119988,320.86298103274,-0.60119776746693,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 49)(50, 50)]"
1237663716556013876,10.9541139498081,0.916575107707353,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666340797088127,10.8780287917461,1.15891146499103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 57)]",NO_PEAK,"[]"
1237657191446741194,10.6616616028168,0.28728268809424,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 58)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663716019273754,11.2601370797676,0.597375576640261,SINGLE,"[(16, 12)]",SINGLE,"[(27, 22)]",DOUBLE,"[(14, 14)(28, 21)]",DOUBLE,"[(16, 11)(28, 22)]"
1237663204919345642,11.8556209882109,0.67882207105616,NO_PEAK,"[]",SINGLE,"[(56, 47)]",DOUBLE,"[(55, 47)(50, 50)]",NO_PEAK,"[]"
1237666338113847680,13.3781078829356,-0.932294721072529,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 57)]"
1237666338650849980,13.7645055811008,-0.478371561876264,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 44)]",DOUBLE,"[(50, 50)(40, 43)]"
1237663783666516175,13.7336315062002,-0.328821308831661,DOUBLE,"[(41, 50)(50, 50)]",DOUBLE,"[(42, 50)(51, 50)]",NO_PEAK,"[]",SINGLE,"[(17, 6)]"
1237659324955689395,246.322150442626,38.7921151604108,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(49, 50)(45, 59)]"
1237659324418752741,245.806417405894,38.6835643604585,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 59)]"
1237659324418883786,246.196013681677,38.4066911260175,NO_PEAK,"[]",SINGLE,"[(59, 52)]",DOUBLE,"[(59, 52)(50, 50)]",DOUBLE,"[(59, 52)(50, 50)]"
1237659324419146058,246.569803753099,37.9290193295862,NO_PEAK,"[]",DOUBLE,"[(51, 50)(67, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659324419211339,246.73750629296,37.8190748322134,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(53, 56)]",DOUBLE,"[(50, 50)(53, 55)]",NO_PEAK,"[]"
1237661387081253133,248.045041403756,35.3748169100871,SINGLE,"[(52, 36)]",SINGLE,"[(52, 36)]",DOUBLE,"[(53, 36)(50, 50)]",DOUBLE,"[(53, 36)(50, 50)]"
1237659324420391683,248.89766411326,35.7444917143591,SINGLE,"[(13, 23)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]",NO_PEAK,"[]"
1237659163351908629,248.621019773129,35.6678012131836,SINGLE,"[(47, 40)]",DOUBLE,"[(50, 50)(48, 39)]",DOUBLE,"[(50, 50)(47, 39)]",NO_PEAK,"[]"
1237659243338662138,248.957638110036,35.9386290040739,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 68)]"
1237659324420390950,248.867090643198,35.8369928558737,DOUBLE,"[(50, 49)(41, 41)]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(50, 50)(73, 69)]",SINGLE,"[(50, 50)]"
1237661387081253244,248.03818023633,35.2863047222325,NO_PEAK,"[]",SINGLE,"[(34, 45)]",SINGLE,"[(34, 45)]",DOUBLE,"[(50, 50)(34, 45)]"
1237661387618189532,248.425633015986,35.5506703188966,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(50, 61)]",DOUBLE,"[(50, 50)(34, 57)]"
1237659163351777460,248.453639090834,35.8884861626306,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661386544447865,247.726519841919,34.9542765995228,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659162814840997,247.81342743384,35.7211769466632,SINGLE,"[(1, 12)]",SINGLE,"[(1, 12)]",DOUBLE,"[(1, 46)(13, 50)]",NO_PEAK,"[]"
1237661387617927381,247.942466398541,35.9552791798413,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",NO_PEAK,"[]"
1237661387617927487,248.090977995388,35.946543031768,SINGLE,"[(37, 39)]",SINGLE,"[(37, 39)]",SINGLE,"[(38, 39)]",DOUBLE,"[(50, 50)(38, 39)]"
1237659162277970576,247.491705615136,35.4783816749939,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661387081056554,247.530810660086,35.653279346044,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 43)]"
1237659162814775775,247.713725434058,35.7606062663562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 73)]"
1237659162814709837,247.678979212522,36.043767415301,NO_PEAK,"[]",SINGLE,"[(43, 1)]",SINGLE,"[(42, 1)]",DOUBLE,"[(44, 1)(50, 50)]"
1237661387080990867,247.60882123997,35.7862015801747,NO_PEAK,"[]",DOUBLE,"[(78, 81)(50, 61)]",DOUBLE,"[(77, 78)(50, 62)]",NO_PEAK,"[]"
1237659162277839208,247.239363719009,35.73074861292,DOUBLE,"[(50, 50)(51, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661387080860014,247.204776588321,36.057456631665,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 58)]"
1237659162277642634,246.905151517748,36.1453299543053,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 72)]",DOUBLE,"[(50, 50)(52, 71)]",NO_PEAK,"[]"
1237659162277773431,247.139171962912,35.7856410561878,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 60)]",NO_PEAK,"[]"
1237661386543923513,246.692103977152,35.7579414252135,NO_PEAK,"[]",DOUBLE,"[(53, 37)(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 50)(54, 37)]"
1237659161740837194,246.645385017597,35.7216310197767,DOUBLE,"[(45, 22)(41, 22)]",SINGLE,"[(43, 22)]",SINGLE,"[(42, 22)]",SINGLE,"[(43, 21)]"
1237661386543857878,246.742944284887,35.985276564786,NO_PEAK,"[]",DOUBLE,"[(45, 97)(45, 89)]",DOUBLE,"[(45, 99)(45, 88)]",DOUBLE,"[(45, 99)(45, 89)]"
1237661386543923547,246.828245801949,35.8307534045106,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 64)(50, 50)]",DOUBLE,"[(41, 65)(50, 50)]"
1237659161740836976,246.626225610864,35.6717826430898,DOUBLE,"[(50, 50)(55, 24)]",DOUBLE,"[(50, 50)(45, 71)]",DOUBLE,"[(50, 50)(46, 71)]",DOUBLE,"[(50, 50)(46, 70)]"
1237659162277642648,246.743855267676,36.0223085660714,NO_PEAK,"[]",SINGLE,"[(47, 22)]",DOUBLE,"[(47, 22)(48, 14)]",DOUBLE,"[(47, 22)(48, 14)]"
1237659162277642624,246.846746305605,36.1167723205915,DOUBLE,"[(57, 62)(51, 49)]",DOUBLE,"[(57, 62)(51, 50)]",DOUBLE,"[(50, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]"
1237661381704286370,161.215207454791,38.7559743753236,DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(49, 50)(58, 42)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(58, 43)]"
1237661136888856766,161.353572465041,39.1309796382295,NO_PEAK,"[]",DOUBLE,"[(49, 48)(55, 56)]",DOUBLE,"[(50, 50)(55, 56)]",SINGLE,"[(50, 50)]"
1237661382778159322,161.308010107365,39.594897626693,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661382778224761,161.412908898008,39.7128346426158,DOUBLE,"[(49, 49)(43, 60)]",DOUBLE,"[(50, 50)(43, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661381703958764,160.349182837715,38.573412585839,SINGLE,"[(38, 41)]",DOUBLE,"[(38, 41)(50, 50)]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 1)]"
1237661381704089712,160.735969688007,38.659000312741,NO_PEAK,"[]",SINGLE,"[(58, 50)]",DOUBLE,"[(58, 50)(51, 49)]",DOUBLE,"[(58, 51)(50, 50)]"
1237661136888660168,160.76911013104,38.8625073575041,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 63)]",SINGLE,"[(50, 50)]"
1237661382241157294,161.139863730619,39.1571864545879,NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 59)]",DOUBLE,"[(50, 49)(32, 58)]",NO_PEAK,"[]"
1237661137425662115,161.055793032181,39.4419742563919,DOUBLE,"[(55, 50)(43, 55)]",NO_PEAK,"[]",SINGLE,"[(23, 52)]",SINGLE,"[(23, 52)]"
1237661382241157337,161.173342977916,39.1809746955713,NO_PEAK,"[]",DOUBLE,"[(51, 49)(47, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661137425727610,161.165883109108,39.3527529564613,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 46)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237661382778093771,161.156477583889,39.5605368412962,DOUBLE,"[(50, 49)(43, 40)]",DOUBLE,"[(50, 49)(43, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661382778093716,161.073061083703,39.7009431114147,SINGLE,"[(50, 50)]",DOUBLE,"[(61, 65)(50, 50)]",DOUBLE,"[(61, 65)(50, 50)]",DOUBLE,"[(61, 65)(50, 50)]"
1237661381703893235,160.046352103305,38.5784979166576,NO_PEAK,"[]",DOUBLE,"[(49, 49)(32, 37)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237661136888332357,159.774316730716,38.6706327317047,DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 49)(46, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661382240698483,159.721342670735,38.7995645779259,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 50)]"
1237661382777831622,160.443160710323,39.4212428297728,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(48, 55)]"
1237661137425531099,160.676534137012,39.3420684535893,SINGLE,"[(99, 20)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 48)]"
1237661382777897097,160.497092581421,39.4455808380021,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 62)(50, 50)]",DOUBLE,"[(74, 61)(50, 50)]"
1237661137962401917,160.485563189562,39.7711687106458,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 52)(50, 50)]",DOUBLE,"[(67, 52)(50, 50)]"
1237661137962205284,159.88935764189,39.4707291305178,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 54)]",NO_PEAK,"[]"
1237661383314702626,160.283783237105,39.7772223141424,NO_PEAK,"[]",SINGLE,"[(41, 41)]",DOUBLE,"[(50, 50)(41, 41)]",DOUBLE,"[(50, 50)(40, 41)]"
1237661383314505870,159.628075914017,39.7849309148681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(52, 40)]",SINGLE,"[(50, 50)]"
1237661137962074257,159.542630559505,39.5108882404119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(52, 37)(50, 50)]",DOUBLE,"[(53, 37)(50, 50)]"
1237661137962074270,159.607499263921,39.4264450284319,DOUBLE,"[(48, 52)(62, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661137962074298,159.647618645329,39.4241925913046,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 35)]"
1237660961324990717,129.651123617,28.9737121443785,SINGLE,"[(48, 40)]",DOUBLE,"[(48, 40)(50, 50)]",DOUBLE,"[(48, 40)(50, 50)]",DOUBLE,"[(48, 40)(50, 50)]"
1237660765911515330,129.522368708673,30.7431733358453,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 59)]",DOUBLE,"[(50, 50)(64, 59)]",DOUBLE,"[(50, 50)(63, 58)]"
1237660963472932916,129.573303197054,30.9148490013934,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 59)]",DOUBLE,"[(71, 59)(50, 50)]",NO_PEAK,"[]"
1237660959184716005,129.432653175886,30.8118301618584,NO_PEAK,"[]",DOUBLE,"[(49, 50)(64, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660765911515382,129.565013624137,30.7589347323443,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660962935996539,129.557022395204,30.5579267433273,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]"
1237660765911253279,128.970447630182,30.4256888544698,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 55)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 68)]"
1237660962936193437,130.156483263962,30.7221123980829,DOUBLE,"[(34, 45)(41, 30)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237660962936127742,129.895732543668,30.6439806835809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(43, 60)]"
1237660962935996571,129.622954485541,30.5400870398011,NO_PEAK,"[]",SINGLE,"[(37, 51)]",DOUBLE,"[(37, 51)(50, 50)]",DOUBLE,"[(37, 51)(50, 50)]"
1237660765374906580,130.375637528374,30.8276475365401,SINGLE,"[(40, 61)]",DOUBLE,"[(40, 61)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660765374775473,130.124049586901,30.5303382528857,SINGLE,"[(49, 48)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 41)]"
1237660765374710061,130.012061340668,30.4538190310947,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 42)]"
1237660765912170839,130.959562620108,31.5181320384691,SINGLE,"[(23, 2)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]"
1237660764837904589,130.306778223614,30.2475785939974,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764838035656,130.654938289354,30.4220649291237,DOUBLE,"[(56, 49)(49, 51)]",DOUBLE,"[(50, 50)(57, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660962399387873,130.652987888903,30.4925289400436,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660961862516866,130.706428569501,30.200921920067,SINGLE,"[(23, 31)]",SINGLE,"[(23, 31)]",SINGLE,"[(23, 31)]",DOUBLE,"[(22, 31)(30, 30)]"
1237660764838035720,130.659562111244,30.32974869313,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660962399453399,130.657130557356,30.5901514606536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 59)]"
1237660961862516941,130.815750778345,30.1955336203506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(42, 62)]"
1237660765912170865,131.040484973044,31.5636371284707,NO_PEAK,"[]",DOUBLE,"[(58, 50)(50, 50)]",DOUBLE,"[(50, 49)(57, 50)]",NO_PEAK,"[]"
1237660764301295844,131.289740113155,30.1877799600342,SINGLE,"[(50, 51)]",SINGLE,"[(59, 25)]",DOUBLE,"[(50, 50)(59, 25)]",DOUBLE,"[(50, 50)(59, 25)]"
1237660764301361927,131.30494395803,30.3671984388208,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 7)(25, 13)]",DOUBLE,"[(27, 8)(25, 13)]"
1237660962399912284,131.559859623545,31.2298107000111,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(63, 59)]"
1237661874016223337,191.568826131915,45.7073049473107,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(57, 52)]"
1237661872942284878,191.022409944182,45.0015994939595,DOUBLE,"[(67, 35)(50, 50)]",DOUBLE,"[(68, 36)(51, 50)]",DOUBLE,"[(68, 36)(90, 84)]",DOUBLE,"[(93, 90)(90, 85)]"
1237661851471249596,191.012470413126,45.1292714156155,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661874016288900,191.861948540827,45.8066316282664,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661851471446136,191.490127488645,45.1375788453803,NO_PEAK,"[]",DOUBLE,"[(51, 49)(36, 52)]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 51)(35, 54)]"
1237661873479352447,191.588455181454,45.2865163871374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 49)(39, 53)]",SINGLE,"[(50, 50)]"
1237661852008579200,192.476567283334,45.5650640213577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(31, 57)]",NO_PEAK,"[]"
1237661852008579167,192.366940841797,45.4666755655428,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 63)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661873479483496,192.093316131584,45.2955908919216,DOUBLE,"[(50, 49)(53, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661874016551028,192.717658242378,45.6425827697752,SINGLE,"[(43, 41)]",DOUBLE,"[(50, 50)(44, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 41)]"
1237661874016616559,192.974701891174,45.6739243670992,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 61)]"
1237661873479549026,192.246535546514,45.3359481704983,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(53, 65)(50, 49)]",NO_PEAK,"[]"
1237661872942809137,192.53562271117,44.8771756753925,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 41)]",DOUBLE,"[(50, 50)(36, 41)]"
1237661872942678224,192.272749573459,44.9203261814881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(58, 42)]"
1237661851471839274,192.777401271939,45.1187683403302,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661873479811131,193.093684543552,45.3418773068127,DOUBLE,"[(50, 49)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661873479811124,193.067190914927,45.1732176517047,DOUBLE,"[(50, 51)(42, 49)]",DOUBLE,"[(50, 50)(62, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661852008841328,193.25455448386,45.4227801240432,NO_PEAK,"[]",DOUBLE,"[(52, 59)(50, 50)]",DOUBLE,"[(51, 60)(50, 51)]",NO_PEAK,"[]"
1237661872394404036,156.801982680113,41.0028970026323,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 59)]"
1237661872394207440,156.076631529872,40.8665180756393,DOUBLE,"[(48, 55)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661872394141935,155.98875378945,40.9182050081157,SINGLE,"[(33, 57)]",DOUBLE,"[(33, 57)(50, 50)]",DOUBLE,"[(50, 50)(33, 57)]",DOUBLE,"[(50, 50)(34, 57)]"
1237661384387133632,156.221911276613,39.8446408484834,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(63, 56)]",DOUBLE,"[(51, 49)(63, 55)]"
1237661849849364615,156.156664306585,40.1583866329936,DOUBLE,"[(50, 50)(44, 43)]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 49)(43, 44)]",DOUBLE,"[(50, 50)(43, 44)]"
1237661871320334590,156.218159960592,40.0017864797093,DOUBLE,"[(50, 56)(49, 41)]",DOUBLE,"[(50, 49)(50, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661872394010647,155.589422532173,40.7213986094851,SINGLE,"[(49, 50)]",SINGLE,"[(1, 2)]",DOUBLE,"[(2, 1)(1, 13)]",SINGLE,"[(1, 3)]"
1237660773421351051,155.698026600416,41.1061413789529,DOUBLE,"[(50, 49)(48, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872394076251,155.708101505568,40.864755732319,SINGLE,"[(46, 50)]",DOUBLE,"[(50, 50)(46, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237661872930750487,154.968493066726,40.9773754229499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 35)]"
1237661872930750783,155.003230593466,41.0239734743308,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872930750771,154.964478666227,41.0917532634944,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 47)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661850922975417,155.388584464413,40.9943092156665,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 23)]"
1237661463840162185,238.191605357046,32.4941463489285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 50)]",NO_PEAK,"[]"
1237662335717474533,237.825633938812,32.5163321377575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 38)]",DOUBLE,"[(50, 50)(26, 38)]",DOUBLE,"[(50, 50)(26, 38)]"
1237662335717539991,237.832702541766,32.4620166636329,DOUBLE,"[(49, 55)(50, 50)]",DOUBLE,"[(50, 50)(55, 35)]",DOUBLE,"[(50, 50)(43, 69)]",NO_PEAK,"[]"
1237662337327890470,238.11200324468,33.7521169509044,DOUBLE,"[(49, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(60, 43)]"
1237661464376770670,237.856999587623,33.1422687471958,NO_PEAK,"[]",DOUBLE,"[(81, 18)(38, 27)]",NO_PEAK,"[]",DOUBLE,"[(38, 26)(81, 17)]"
1237661463839899799,237.457969109015,32.8885191442166,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]"
1237662336254279897,237.834909414585,32.8963869080105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 33)]",DOUBLE,"[(50, 50)(50, 33)]",DOUBLE,"[(51, 50)(50, 32)]"
1237661465450578089,238.534527187137,33.8444614804779,DOUBLE,"[(54, 50)(43, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(48, 32)]"
1237661464913772763,238.414863986787,33.4570564088194,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(51, 50)(42, 43)]"
1237661464913707452,238.412179029657,33.5125806617979,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 70)]"
1237662337328021647,238.574358784221,33.6873319607379,NO_PEAK,"[]",SINGLE,"[(19, 36)]",SINGLE,"[(19, 37)]",DOUBLE,"[(18, 36)(8, 40)]"
1237660765373857989,128.17059992671,29.2136143609485,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(42, 32)]",SINGLE,"[(50, 50)]"
1237660765911253059,129.006287247949,30.2664147902893,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 77)]"
1237660962398797902,129.243806934929,29.7842826037355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 3)(50, 50)]"
1237660765374054570,128.464477050269,29.5567498387418,DOUBLE,"[(49, 52)(44, 48)]",DOUBLE,"[(50, 50)(44, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237660765373988975,128.346408472925,29.5388106085708,NO_PEAK,"[]",DOUBLE,"[(50, 50)(12, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
