objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661418747527234,206.485012049596,56.6440631781255,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661387603181721,207.543976609817,55.7970423232381,DOUBLE,"[(46, 64)(51, 41)]",DOUBLE,"[(47, 64)(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 51)(47, 64)]"
1237651495754072263,114.014965673474,38.1399473154379,SINGLE,"[(29, 52)]",SINGLE,"[(29, 51)]",DOUBLE,"[(29, 51)(50, 49)]",DOUBLE,"[(29, 51)(50, 49)]"
1237651272953430335,114.13260397975,38.5162034918727,NO_PEAK,"[]",DOUBLE,"[(49, 62)(50, 50)]",DOUBLE,"[(49, 62)(50, 50)]",DOUBLE,"[(49, 62)(50, 50)]"
1237651495754334624,114.344971384101,38.5982182901546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 53)]",DOUBLE,"[(42, 53)(50, 50)]"
1237651272953496108,114.201473115566,38.6644344981281,NO_PEAK,"[]",SINGLE,"[(38, 46)]",DOUBLE,"[(50, 50)(38, 46)]",NO_PEAK,"[]"
1237651272953561609,114.353461997064,38.8098644584488,NO_PEAK,"[]",DOUBLE,"[(49, 51)(61, 48)]",NO_PEAK,"[]",SINGLE,"[(9, 29)]"
1237651272416559483,114.502218281404,38.3112889290662,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(51, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651800698716245,153.457177076859,-0.261744062809703,NO_PEAK,"[]",SINGLE,"[(56, 6)]",SINGLE,"[(56, 4)]",DOUBLE,"[(56, 4)(36, 10)]"
1237648721219092855,153.442155432802,-0.133585792119154,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 39)]",DOUBLE,"[(50, 50)(40, 39)]"
1237648721219092777,153.424589000857,-0.157145174423623,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237648721219092792,153.426009609119,-0.123784810449002,NO_PEAK,"[]",SINGLE,"[(30, 10)]",DOUBLE,"[(29, 10)(17, 12)]",DOUBLE,"[(29, 10)(17, 12)]"
1237654668662997159,152.67974186025,-1.17752085950304,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(50, 50)(49, 37)]",NO_PEAK,"[]"
1237651800161583336,152.863809131692,-0.653207387691347,NO_PEAK,"[]",DOUBLE,"[(58, 43)(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 43)]"
1237654669736739035,152.652589375697,-0.354285139730971,NO_PEAK,"[]",SINGLE,"[(18, 23)]",DOUBLE,"[(18, 23)(30, 20)]",DOUBLE,"[(18, 23)(30, 20)]"
1237651800161517740,152.713257108269,-0.645123845316791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 70)]",DOUBLE,"[(50, 50)(44, 70)]",DOUBLE,"[(50, 50)(44, 69)]"
1237654669736739045,152.661997172577,-0.340841647267731,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(41, 59)]"
1237651800698388610,152.634302798428,-0.308687565116057,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(52, 38)]"
1237651800161452115,152.573456454222,-0.695259470265985,NO_PEAK,"[]",SINGLE,"[(59, 64)]",SINGLE,"[(60, 64)]",DOUBLE,"[(59, 64)(50, 50)]"
1237648721218699441,152.505930978519,-0.19791262720974,DOUBLE,"[(49, 48)(55, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720144957634,152.565598169568,-1.01056159121211,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721218633849,152.354824176563,-0.129743707300528,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 38)(50, 50)]"
1237651800161386753,152.416333454879,-0.646086780194869,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 60)(50, 50)]",DOUBLE,"[(45, 60)(50, 50)]"
1237651800698257716,152.385704130472,-0.237362077426149,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 40)]",DOUBLE,"[(50, 49)(39, 40)]"
1237654669199671495,152.132240635735,-0.751406574490729,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 58)]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(50, 50)(48, 58)]"
1237651800698191982,152.263469490723,-0.227081926728584,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",NO_PEAK,"[]",SINGLE,"[(27, 10)]"
1237648721218568388,152.229977135635,-0.0680080825370309,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651800698192104,152.266433576269,-0.280380870994085,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 66)]",DOUBLE,"[(50, 50)(45, 66)]"
1237648720144695916,151.903486467302,-1.02729267821131,SINGLE,"[(58, 6)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237654668662669998,151.951557448067,-1.20464065172484,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",NO_PEAK,"[]"
1237651800161255641,152.121778735955,-0.736166329782263,NO_PEAK,"[]",DOUBLE,"[(42, 60)(50, 50)]",DOUBLE,"[(41, 60)(50, 50)]",DOUBLE,"[(41, 59)(49, 49)]"
1237654669736542402,152.123757391417,-0.356769005922264,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 57)]",NO_PEAK,"[]"
1237651272960311350,126.437935324429,51.7358872772792,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651272960573650,126.846317482665,52.1647268286234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(46, 43)]"
1237651495761215616,126.780970973967,51.6863534387013,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(35, 41)]",DOUBLE,"[(49, 50)(35, 41)]"
1237651252558627079,127.432145223067,50.880173958435,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 56)]"
1237651271886438478,127.248036574698,50.8916791558464,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 42)]",NO_PEAK,"[]"
1237651272423702592,127.607371794812,51.8904911214581,SINGLE,"[(26, 49)]",SINGLE,"[(27, 49)]",DOUBLE,"[(26, 49)(50, 50)]",DOUBLE,"[(26, 49)(50, 50)]"
1237651272423702764,127.484472215123,51.9733974644886,NO_PEAK,"[]",DOUBLE,"[(50, 49)(68, 60)]",DOUBLE,"[(50, 50)(72, 60)]",NO_PEAK,"[]"
1237651271886700796,127.719516735261,51.5291546804334,SINGLE,"[(40, 25)]",DOUBLE,"[(50, 50)(63, 69)]",DOUBLE,"[(50, 50)(64, 71)]",SINGLE,"[(50, 50)]"
1237651252558823433,127.909227131119,51.1121415016628,SINGLE,"[(52, 28)]",DOUBLE,"[(50, 50)(53, 29)]",DOUBLE,"[(50, 50)(54, 30)]",DOUBLE,"[(50, 50)(54, 30)]"
1237651250410684565,128.496344119789,48.8836134964077,NO_PEAK,"[]",SINGLE,"[(41, 41)]",DOUBLE,"[(50, 50)(41, 41)]",DOUBLE,"[(50, 50)(42, 41)]"
1237651190282649748,128.359354529576,48.6119786176842,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 53)]"
1237654392181096672,127.559012973547,47.5816873133299,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(44, 32)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(44, 31)]"
1237654392181424438,128.174627981129,48.2523912010511,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 56)]",SINGLE,"[(50, 50)]"
1237651250410422329,127.76410785463,48.5176689009138,NO_PEAK,"[]",SINGLE,"[(46, 66)]",DOUBLE,"[(46, 65)(50, 50)]",DOUBLE,"[(45, 65)(49, 50)]"
1237651190819520674,127.919221415649,48.7993591603591,NO_PEAK,"[]",DOUBLE,"[(51, 50)(35, 53)]",DOUBLE,"[(51, 49)(34, 53)]",DOUBLE,"[(50, 49)(34, 53)]"
1237651190282256496,127.441040545258,47.9352511587703,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 44)]"
1237651250410160419,127.415763895947,48.030759842796,NO_PEAK,"[]",SINGLE,"[(53, 35)]",SINGLE,"[(53, 35)]",DOUBLE,"[(53, 34)(50, 50)]"
1237651250410356911,127.697375249588,48.3795833331894,DOUBLE,"[(50, 49)(60, 42)]",DOUBLE,"[(50, 50)(60, 42)]",DOUBLE,"[(50, 49)(59, 43)]",DOUBLE,"[(50, 50)(60, 43)]"
1237654392180900152,127.138830694379,47.2707672878208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 42)]",DOUBLE,"[(50, 50)(69, 42)]"
1237654392180900146,127.112865432182,47.2751509829601,DOUBLE,"[(49, 48)(57, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651250410160145,127.16830740948,48.0050169847322,SINGLE,"[(52, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 60)]",NO_PEAK,"[]"
1237663784749170859,34.0289956135413,0.505122847594478,DOUBLE,"[(50, 50)(44, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617432752295,34.0910698068698,1.06764480391102,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]",DOUBLE,"[(50, 50)(46, 44)]",DOUBLE,"[(50, 50)(46, 44)]"
1237666408994373824,34.53369824366,0.758318561947558,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(51, 50)(51, 60)]",DOUBLE,"[(50, 49)(51, 59)]"
1237666408457633829,34.7471774232789,0.329772965541524,NO_PEAK,"[]",DOUBLE,"[(62, 52)(39, 56)]",DOUBLE,"[(62, 52)(53, 51)]",DOUBLE,"[(62, 52)(38, 55)]"
1237657070625620010,35.1446254929519,-0.0671364125388677,SINGLE,"[(60, 54)]",DOUBLE,"[(61, 55)(50, 50)]",DOUBLE,"[(60, 54)(50, 50)]",DOUBLE,"[(61, 55)(50, 50)]"
1237666406847873190,36.6907931512125,-1.03273122261021,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237666407921811585,37.0909208791775,-0.0617441810348878,NO_PEAK,"[]",SINGLE,"[(53, 34)]",DOUBLE,"[(54, 34)(50, 50)]",DOUBLE,"[(54, 35)(50, 50)]"
1237666407921811591,37.1064327392224,-0.127364485237787,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 47)]",NO_PEAK,"[]"
1237663784213610726,37.0341088951853,0.0541580714976662,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666406847676503,36.2032466701605,-0.900828414764086,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",SINGLE,"[(19, 9)]",SINGLE,"[(19, 9)]"
1237663783139475642,36.2210129863265,-0.838577993893707,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 51)]",DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(50, 50)(61, 51)]"
1237657070089273519,36.370862016489,-0.474713519214254,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(53, 37)]",NO_PEAK,"[]"
1237663782602539149,36.0426430563148,-1.0788199453116,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237666406847545475,36.0177197248935,-1.01957418523841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(54, 58)]"
1237663783139475499,36.1280337414471,-0.833824978343161,NO_PEAK,"[]",SINGLE,"[(20, 34)]",SINGLE,"[(20, 34)]",DOUBLE,"[(20, 32)(51, 48)]"
1237666407921221763,35.7608547399426,-0.142197849523425,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 37)]",DOUBLE,"[(37, 37)(50, 50)]",DOUBLE,"[(38, 37)(51, 50)]"
1237666407921090645,35.4584861173431,-0.115005867512395,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 57)]",DOUBLE,"[(50, 50)(64, 57)]"
1237663782602408080,35.7303838821208,-1.19160081975488,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 46)]",DOUBLE,"[(50, 50)(56, 47)]",SINGLE,"[(50, 50)]"
1237663783139279053,35.6386478259575,-0.717762179075279,DOUBLE,"[(54, 56)(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237663783675953337,35.2623981679557,-0.342145321049516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 52)]"
1237657070088814731,35.2760444077124,-0.576507225940154,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657069552009537,35.4633145653343,-0.962620406076744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 35)]",DOUBLE,"[(50, 50)(50, 62)]"
1237657070088945796,35.6253995972979,-0.617248048478835,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(40, 37)]",DOUBLE,"[(77, 42)(50, 50)]"
1237657069552009360,35.443808307681,-0.950967244456067,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 53)]",SINGLE,"[(40, 37)]",SINGLE,"[(41, 36)]"
1237663783675822320,34.9367253952789,-0.318547732143275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(56, 38)]"
1237663783138885673,34.8287846513557,-0.820875489885209,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666406847283275,35.3089871671073,-0.8867148962411,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(73, 49)]"
1237663783665664170,11.7081805822347,-0.225729490855651,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 56)]"
1237657189836521714,11.5208695314357,-0.977210325398597,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 55)]",DOUBLE,"[(50, 50)(55, 55)]",DOUBLE,"[(50, 51)(56, 56)]"
1237657189836456083,11.3648514526042,-0.906832326253422,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189836521680,11.4959898281519,-0.88497713411278,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 52)]"
1237663782591725781,11.3510359880662,-1.23573442641668,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237656971301290126,11.3529695003775,-0.585717255563733,DOUBLE,"[(23, 12)(19, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910132313,11.2096761970905,-0.196515898535616,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665467467,11.2454253435416,-0.2199794083162,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 55)]",NO_PEAK,"[]"
1237663783665402211,11.1620177974203,-0.362342763275629,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(46, 66)]"
1237656971301158993,11.0446291103954,-0.495299375630219,NO_PEAK,"[]",SINGLE,"[(26, 45)]",SINGLE,"[(26, 45)]",DOUBLE,"[(81, 38)(26, 45)]"
1237663784202207321,10.9476593690458,0.0596435740395711,NO_PEAK,"[]",SINGLE,"[(37, 52)]",DOUBLE,"[(50, 50)(53, 60)]",NO_PEAK,"[]"
1237663783665336455,11.0614237776564,-0.216404420151007,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 61)]",DOUBLE,"[(50, 50)(46, 61)]"
1237663783665270909,10.8289805041373,-0.307823469449777,NO_PEAK,"[]",SINGLE,"[(7, 21)]",SINGLE,"[(34, 3)]",DOUBLE,"[(34, 2)(38, 29)]"
1237657189836259503,10.9921706130978,-0.975139161669291,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 67)]",DOUBLE,"[(51, 50)(67, 67)]"
1237663783128268942,10.5849836623891,-0.795249471155679,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657189836128344,10.6611973061263,-0.929420305171259,SINGLE,"[(38, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 44)]",DOUBLE,"[(50, 50)(38, 43)]"
1237663782591398087,10.5477376512047,-1.17605136030763,SINGLE,"[(53, 46)]",SINGLE,"[(52, 47)]",DOUBLE,"[(52, 48)(49, 52)]",DOUBLE,"[(51, 48)(48, 53)]"
1237663783127941314,9.82924025990433,-0.753992776674189,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]",DOUBLE,"[(50, 50)(50, 64)]"
1237655693018792225,233.095338499252,-1.08067009001122,SINGLE,"[(41, 46)]",DOUBLE,"[(42, 46)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(47, 13)]"
1237648703525028294,232.994562163978,-0.712506096150743,DOUBLE,"[(51, 51)(47, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655693018661234,232.870331901055,-1.11940863148511,NO_PEAK,"[]",SINGLE,"[(32, 49)]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(50, 50)(33, 48)]"
1237648703525028201,232.955799658155,-0.634823444906013,SINGLE,"[(34, 73)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 40)]"
1237648721253957885,232.98430346952,-0.0422351195944934,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 27)]"
1237648703525093603,233.032602469296,-0.686239155237184,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]"
1237648704061964868,233.042455972745,-0.354575708967837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 46)]",DOUBLE,"[(50, 50)(44, 41)]"
1237648720717021489,232.902744758289,-0.418254578236668,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 49)(55, 41)]"
1237648720717021233,232.887810201607,-0.524648195804905,DOUBLE,"[(47, 34)(58, 36)]",DOUBLE,"[(46, 35)(50, 50)]",DOUBLE,"[(46, 35)(50, 50)]",DOUBLE,"[(46, 35)(50, 50)]"
1237655499750899753,232.642140663694,-0.847137985307071,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 17)(99, 25)]"
1237655693018661095,232.77854982092,-1.24630167739793,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(50, 50)]"
1237648703524963022,232.826391676583,-0.715391705472374,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 59)]",NO_PEAK,"[]"
1237648721253826741,232.678968964495,-0.179731124315534,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648704061768064,232.627800820777,-0.344192929412805,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(40, 37)(35, 39)]"
1237648703524962319,232.714780776667,-0.659616401545455,SINGLE,"[(36, 41)]",SINGLE,"[(36, 41)]",DOUBLE,"[(37, 41)(50, 50)]",DOUBLE,"[(36, 40)(50, 50)]"
1237655693018464620,232.452532476992,-1.23240451755176,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 64)]"
1237655693018530201,232.583126119444,-1.18459581721387,NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 61)]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(50, 50)(46, 60)]"
1237648703524896982,232.589375190239,-0.743568547790493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 49)]"
1237655693018464824,232.439308131923,-1.12791493247322,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648721253761344,232.593346879941,-0.0320986549824921,DOUBLE,"[(50, 46)(48, 57)]",DOUBLE,"[(50, 50)(48, 57)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237648704061702257,232.53362707202,-0.361295329272897,NO_PEAK,"[]",SINGLE,"[(42, 49)]",DOUBLE,"[(42, 49)(50, 50)]",NO_PEAK,"[]"
1237648721253761264,232.546586544834,-0.171764955119675,DOUBLE,"[(50, 51)(50, 55)]",NO_PEAK,"[]",SINGLE,"[(16, 53)]",NO_PEAK,"[]"
1237655693018333514,232.143453743477,-1.12506990256123,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]",SINGLE,"[(21, 48)]"
1237655693018333579,232.096265185916,-1.23285974659999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(37, 53)]"
1237655693018267833,231.872906305214,-1.19006994415358,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655693018399082,232.309242406232,-1.15909128277784,DOUBLE,"[(31, 31)(35, 37)]",DOUBLE,"[(50, 50)(33, 32)]",DOUBLE,"[(50, 50)(34, 33)]",DOUBLE,"[(50, 50)(34, 34)]"
1237655499750703501,232.249337451004,-0.934122759511651,NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704061637137,232.412084274243,-0.345101757868255,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 50)]",NO_PEAK,"[]"
1237648704061702467,232.52427851676,-0.376330601907449,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 41)]"
1237655468063719595,232.179409565892,0.925402285835948,NO_PEAK,"[]",DOUBLE,"[(44, 37)(50, 50)]",DOUBLE,"[(45, 37)(50, 50)]",DOUBLE,"[(45, 36)(51, 49)]"
1237652900774871367,61.6616946089188,-5.42839043679231,NO_PEAK,"[]",SINGLE,"[(57, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]"
1237649962997252273,61.8529692167736,-5.2764074563748,NO_PEAK,"[]",SINGLE,"[(48, 50)]",DOUBLE,"[(50, 50)(46, 42)]",SINGLE,"[(50, 50)]"
1237649928635089178,61.8907204314136,-5.28925763036454,SINGLE,"[(29, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 55)]"
1237649962997252565,61.858012934163,-5.22295889619992,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 46)]",NO_PEAK,"[]"
1237657630044258606,121.702212049527,31.0473040187024,DOUBLE,"[(34, 53)(30, 53)]",SINGLE,"[(33, 52)]",SINGLE,"[(33, 52)]",DOUBLE,"[(50, 50)(33, 52)]"
1237657775536800019,121.828035654035,31.0240871042803,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 40)]",DOUBLE,"[(50, 50)(53, 40)]",NO_PEAK,"[]"
1237657774462796025,122.017214905705,29.9550535792375,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(51, 65)]",DOUBLE,"[(50, 50)(51, 65)]"
1237657629507387662,122.082646716917,30.8487987259768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 71)(50, 50)]"
1237657628433580154,122.629474654565,30.1648516804834,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(2, 2)]",DOUBLE,"[(2, 3)(1, 7)]"
1237657774462992721,122.364998915965,30.261277798333,SINGLE,"[(50, 50)]",SINGLE,"[(36, 41)]",DOUBLE,"[(50, 50)(35, 41)]",DOUBLE,"[(50, 50)(35, 41)]"
1237657774463058132,122.598282544889,30.2543013908341,DOUBLE,"[(46, 54)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657628434104364,123.533615489036,30.9615367750486,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 50)(47, 61)]"
1237657774463713613,123.892933136822,31.3323512879366,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 33)(50, 50)]",DOUBLE,"[(58, 32)(50, 50)]"
1237657628433907983,123.161189441482,30.6769882793787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657628433907913,123.257465594318,30.7433436670531,NO_PEAK,"[]",SINGLE,"[(58, 53)]",SINGLE,"[(57, 53)]",DOUBLE,"[(58, 53)(50, 50)]"
1237657774463386052,123.249125792152,30.9053701195583,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 67)]"
1237657774463516986,123.402020315799,31.1256515695838,DOUBLE,"[(51, 50)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
