objid,bands,pid1,pid2
1237663784750809722,r,1237663784750809722,1237663784750809722
1237663784212693548,i,1237663784212693548,1237663784212693548
1237663782602015446,i,1237663782602015141,1237663782602015141
1237657584949724200,i,1237657584949724200,1237657584949724200
1237678617434522073,i,1237678617434521850,1237678617434522073
1237663784214201452,r,1237663784214201451,1237663784214201451
1237666407922336108,g,1237666407922336108,1237666407922336108
1237663783140917870,r,1237663783140917870,1237663783140917870
1237663784751072316,r,1237663784751072316,1237663784751072316
1237666406847217981,r,1237666406847217981,1237666406847217981
1237663783678115974,r,1237663783678115974,1237663783678115974
1237666408459011323,u,1237666408459011074,1237666408459011074
1237678437015814850,r,1237678437015814850,1237678437015814850
1237657584950640970,r,1237657584950640970,1237657584950640970
1237678437015814593,r,1237678437015814594,1237678437015814594
1237657070091567595,r,1237657070091567979,1237657070091567595
1237663784214528230,i,1237663784214528230,1237663784214528230
1237657584950641127,r,1237657584950640973,1237657584950640973
1237666408459141613,i,1237666408459141613,1237666408459141613
1237663783141114696,i,1237663783141114696,1237663783141114696
1237657587098059428,i,1237657587098059428,1237657587098059429
1237657070090846959,u,1237657070090846444,1237657070090846446
1237678617434456230,i,1237678617434456212,1237678617434456205
1237666407922925820,g,1237666407922925820,1237666407922925820
1237678617434456203,g,1237678617434456203,1237678617434456203
1237663783677264264,r,1237663783677264735,1237663783677264735
1237678617436357116,r,1237678617436356951,1237678617436356951
1237657070090125700,u,1237657070090125695,1237657070090125695
1237657584949985750,r,1237657584949985750,1237657584949985750
1237657587096748319,g,1237657587096748319,1237657587096748319
1237663239272267910,i,1237663239272267943,1237663239272267910
1237663783678116527,r,1237663783678116527,1237663783678116527
1237657586025431478,i,1237657586025431701,1237657586025431701
1237663783140262258,g,1237663783140262258,1237663783140262258
1237657587098518213,r,1237657587098518213,1237657587098518213
1237657587099173038,i,1237657587099173412,1237657587099173412
1237678437016339019,g,1237678437016339019,1237678437016339019
1237678437017518742,i,1237678437017518742,1237678437017518742
1237657584950969240,r,1237657584950969240,1237657584950969240
1237666408459273147,i,1237666408459273147,1237666408459273147
1237657586561975016,r,1237657586561975016,1237657586561975016
1237660024522670773,i,1237660024522670711,1237660024522670711
1237663783679427386,i,1237663783679427128,1237663783679427128
1237663783142294129,g,1237663783142294129,1237663783142294129
1237657587098649109,i,1237657587098649104,1237657587098649104
1237663783679361869,i,1237663783679361869,1237663783679361870
1237663783141638697,r,1237663783141638697,1237663783141638697
1237678437018108186,gri,1237678437018108194,1237678437018108186
1237660338016223780,ri,1237660338016223426,1237660338016223426
1237663784216298138,r,1237663784216298138,1237663784216298138
1237666300016395059,i,1237666300016394742,1237666300016394742
1237663784216559817,i,1237663784216560510,1237663784216560510
1237666301627401147,i,1237666301627400867,1237666301627400867
1237678437019091589,r,1237678437019091589,1237678437019091589
1237657070092353871,r,1237657070092353871,1237657070092353871
1237660024522735893,r,1237660024522735892,1237660024522735892
1237666300016722533,i,1237666300016722747,1237666300016722747
1237666299480113822,r,1237666299480113822,1237666299480113822
1237660338016354671,g,1237660338016354671,1237660338016354671
1237663783678837780,i,1237663783678837780,1237663783678837780
1237663783678509756,i,1237663783678509756,1237663783678509756
1237678437017780867,i,1237678437017780867,1237678437017780867
1237660024524243290,g,1237660024524243290,1237660024524243290
1237666301090857885,i,1237666301090857885,1237666301090857885
1237666300553789839,r,1237666300553789839,1237666300553789839
1237660024522539637,r,1237660024522539637,1237660024522539637
1237663783143211088,g,1237663783143211088,1237663783143211088
1237666299479851596,r,1237666299479851596,1237666299479851596
1237660024522802061,i,1237660024522801610,1237660024522801610
1237660024524047385,r,1237660024524047233,1237660024524047233
1237666300553986809,r,1237666300553986344,1237666300553986344
1237663239273120262,r,1237663239273120262,1237663239273120262
1237663783678837799,u,1237663783678837443,1237663783678837799
1237657584951427976,i,1237657584951427617,1237657584951427617
1237657584951427630,i,1237657584951427630,1237657584951427630
1237666300553462019,r,1237666300553462019,1237666300553462019
1237657587099501272,r,1237657587099500929,1237657587099500929
1237657587099108034,i,1237657587099107541,1237657587099107541
1237657070092091521,ui,1237657070092091520,1237657070092091522
1237660024522998149,i,1237660024522998149,1237660024522998149
1237666300553200106,i,1237666300553200106,1237666300553200106
1237666300553200418,i,1237666300553200416,1237666300553200416
1237660339090030988,i,1237660339090030988,1237660339090030988
1237666300017640229,i,1237666300017640229,1237666300017640229
1237666300554969255,g,1237666300554969255,1237666300554969255
1237663784217870683,g,1237663784217870683,1237663784217870683
1237666299479327198,r,1237666299479327198,1237666299479327198
1237663783143735863,i,1237663783143736450,1237663783143736450
1237666302166237978,i,1237666302166237973,1237666302166237973
1237678617974407644,i,1237678617974407644,1237678617974407644
1237666300553659168,r,1237666300553659168,1237666300553659168
1237678437018043058,i,1237678437018043058,1237678437018043058
1237678617436553818,i,1237678617436553818,1237678617436553818
1237660241924194569,i,1237660241924194569,1237660241924194570
1237663783680017317,u,1237663783680017310,1237663783680017310
1237666302165778833,r,1237666302165713227,1237666302165713227
1237678617436881882,i,1237678617436881882,1237678617436881882
1237657070092616179,u,1237657070092615953,1237657070092615953
1237678617437077882,g,1237678617437077882,1237678617437077882
1237666299480179288,i,1237666299480179288,1237666299480179288
1237663238739132798,r,1237663238739132798,1237663238739132798
1237666300017443096,g,1237666300017443096,1237666300017443096
1237666300018885147,i,1237666300018885147,1237666300018885147
1237660239777366368,r,1237660239777366368,1237660239777366368
1237666302165123191,i,1237666302165123190,1237666302165123191
1237666300554903953,i,1237666300554903953,1237666300554903953
1237666301091578001,g,1237666301091578000,1237666301091578000
1237666301091578018,u,1237666301091577999,1237666301091578004
1237666300022227513,i,1237666300022227724,1237666300022227724
1237660239240167673,g,1237660239240167673,1237660239240167673
1237666302165123247,r,1237666302165123230,1237666302165123230
1237663237128127140,r,1237663237128127140,1237663237128127140
1237663237667029830,r,1237663237667029483,1237663237667029483
1237666300020457860,i,1237666300020458325,1237666300020458325
1237663277951549786,i,1237663277951549786,1237663277951549786
1237666302167220527,i,1237666302167220527,1237666302167220527
1237666300022096463,i,1237666300022096463,1237666300022096463
1237666300019999266,i,1237666300019999266,1237666300019999266
1237657586029167203,i,1237657586029167203,1237657586029167203
1237666301094003159,i,1237666301094003159,1237666301094003159
1237666302167483282,i,1237666302167483158,1237666302167483158
1237663238205931750,r,1237663238205931750,1237663238205931750
1237666301631136733,i,1237666301631136281,1237666301631136281
1237666299485946230,i,1237666299485946230,1237666299485946230
1237657586030215552,r,1237657586030215552,1237657586030215552
1237660339093308258,r,1237666300556149819,1237666300556149819
1237666299479392486,i,1237666299479392486,1237666299479392486
1237663783143146000,i,1237663783143146000,1237663783143146000
1237663238739198442,r,1237663238739198442,1237663238739198442
1237666299481620749,ug,1237666299481620749,1237666299481620749
1237663783145309062,r,1237663783145309062,1237663783145309062
1237666301091644003,g,1237666301091644003,1237666301091644003
1237666301091644693,i,1237666301091644026,1237666301091644026
1237660241386340630,r,1237660241386340630,1237660241386340630
1237666300558246640,r,1237666300558246298,1237666300558246298
1237666300558246305,r,1237666300558246305,1237666300558246305
1237666300554314102,ri,1237666300554249160,1237666300554249160
1237666299482079716,r,1237666299482080084,1237666299482080084
1237660025603424665,r,1237660025603424665,1237660025603424665
1237663238739591693,r,1237663238739591693,1237663238739591693
1237660239778611552,r,1237660239778611552,1237660239778611552
1237663239278363524,r,1237663239278362735,1237663239278362735
1237660239778611555,r,1237660239778611552,1237660239778611552
1237666300553528179,i,1237666300553527938,1237666300553527938
1237666302164140926,i,1237666302164140809,1237666302164140809
1237660241925309106,r,1237660241925309106,1237660241925309106
1237663238205735662,i,1237663238205735216,1237663238205735216
1237666300019409486,r,1237666300019409486,1237666300019409486
1237666299482538176,g,1237666299482538176,1237666299482538176
1237663237668602057,i,1237663237668602057,1237663237668602057
1237663237130420514,r,1237663237130420792,1237663237130420792
1237666299485422289,i,1237666299485422285,1237666299485422285
1237663238740772057,i,1237663238740772057,1237663238740772065
1237663237129831256,i,1237663237129831256,1237663237129831256
1237666301630284192,g,1237666301630284192,1237666301630284192
1237666300019475667,i,1237666300019475388,1237666300019475388
1237666300019475399,i,1237666300019475399,1237666300019475399
1237666299484898142,i,1237666299484897829,1237666299484897829
1237663238205931989,r,1237663238205931989,1237663238205931989
1237645942906290621,i,1237645942906290620,1237645942906290620
1237663237130551610,i,1237663237130551888,1237663237130551888
1237660240315155436,i,1237660240315155436,1237660240315155436
1237663237668143352,g,1237663237668143352,1237663237668143352
1237666302169055384,r,1237666302169055384,1237666302169055384
1237663237130289669,i,1237663237130289669,1237663237130289669
1237666299484701510,r,1237666299484701510,1237666299484701510
1237666301632250203,i,1237666301632250203,1237666301632250203
1237663238741950610,r,1237663238741950610,1237663238741950610
1237663783663830182,i,1237663783663829611,1237663783663829611
1237657191447068869,u,1237657191447068871,1237657191447068870
1237657191447068868,u,1237657191447068871,1237657191447068871
1237657190910919268,r,1237657190910919268,1237657190910919265
1237657190910919265,r,1237657190910919268,1237657190910919266
1237657190910919266,r,1237657190910919266,1237657190910919266
1237663782593561436,i,1237663782593561426,1237663782593561426
1237666339188965560,g,1237666339188965560,1237666339188965560
1237663783668416874,r,1237663783668416874,1237663783668416874
1237663783668416876,r,1237663783668416874,1237663783668416874
1237663783670973354,r,1237663783670973354,1237663783670973354
1237663784209613244,i,1237663784209613244,1237663784209613244
1237663784209613242,i,1237663784209613242,1237663784209613242
1237678617431179973,i,1237678617431179973,1237678617431179973
1237678617431179972,i,1237678617431179972,1237678617431179972
1237663783673725202,r,1237663783673725202,1237663783673725202
1237678437015290051,i,1237678437015290051,1237678437015290051
1237678437015290058,i,1237678437015290058,1237678437015290058
1237657071162557001,u,1237657071162556677,1237657071162556677
1237657070088946461,g,1237657070088946461,1237657070088946461
1237657070088946462,g,1237657070088946461,1237657070088946462
