objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648721768022300,180.988003150817,0.332020884593805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(13, 67)]",DOUBLE,"[(50, 51)(14, 68)]"
1237648720694870181,182.243352388619,-0.602690143365197,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 51)(60, 50)]"
1237648720157999147,182.257793591958,-0.965161168219765,SINGLE,"[(64, 18)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 17)(50, 50)]",DOUBLE,"[(65, 18)(50, 51)]"
1237648720157933650,182.0994733066,-0.954795572650014,NO_PEAK,"[]",SINGLE,"[(25, 32)]",SINGLE,"[(25, 31)]",DOUBLE,"[(24, 31)(9, 36)]"
1237648720157933751,182.215433836093,-0.937338243803418,DOUBLE,"[(48, 51)(53, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720694739207,181.981964263091,-0.614894755969087,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(51, 50)(71, 57)]",NO_PEAK,"[]"
1237648720157868155,181.979279470663,-1.00072691920323,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(51, 50)(53, 38)]",DOUBLE,"[(50, 50)(52, 38)]"
1237648720694870332,182.347367043536,-0.539595241413441,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(58, 43)]",NO_PEAK,"[]"
1237648720694935746,182.462024627755,-0.566941674921571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(53, 65)]"
1237648720694935635,182.379089424133,-0.436575380863891,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674648855707825,181.739074550614,-1.09626983197462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 50)(59, 48)]"
1237648720157868122,181.929793422787,-0.907184933513513,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(67, 51)]"
1237648721231544547,181.873163892481,-0.202861720816295,DOUBLE,"[(51, 51)(49, 55)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721231675582,182.18208542082,-0.160694649913585,NO_PEAK,"[]",SINGLE,"[(40, 39)]",DOUBLE,"[(50, 50)(40, 39)]",DOUBLE,"[(50, 50)(39, 40)]"
1237648721231675487,182.104752177687,-0.0331295408354568,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 67)]"
1237648721231741146,182.230356343711,-0.125605986321833,SINGLE,"[(49, 42)]",DOUBLE,"[(50, 50)(43, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674649392513173,181.601836898556,-0.649423637107498,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 58)]"
1237648720694673610,181.850227802205,-0.43497039066426,DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721231544377,181.853337598094,-0.158406966261437,NO_PEAK,"[]",DOUBLE,"[(56, 36)(50, 51)]",DOUBLE,"[(56, 35)(50, 50)]",DOUBLE,"[(55, 36)(49, 51)]"
1237648721231347897,181.458438307313,-0.184454147274256,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(47, 36)]",SINGLE,"[(50, 50)]"
1237648721231347946,181.403364286058,-0.140531911138123,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648720694542501,181.55643524601,-0.573274359507492,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
