objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237654654179803292,137.000253891771,50.6527512661185,SINGLE,"[(52, 51)]",SINGLE,"[(52, 52)]",DOUBLE,"[(50, 49)(51, 58)]",DOUBLE,"[(50, 50)(51, 59)]"
1237654654179803419,137.024343694237,50.8059325279341,SINGLE,"[(7, 43)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(54, 58)]"
1237654654179999864,137.495695888336,51.0178099189377,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 73)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654381440598144,137.292498692057,51.2101188507313,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 70)(50, 50)]",DOUBLE,"[(42, 71)(50, 50)]"
1237654381440401481,136.669910545946,50.9861854798522,NO_PEAK,"[]",SINGLE,"[(50, 22)]",SINGLE,"[(50, 23)]",DOUBLE,"[(50, 22)(50, 50)]"
1237654654179737899,136.857893445446,50.744084255879,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(63, 45)]",DOUBLE,"[(50, 50)(63, 46)]"
1237662224073228965,201.686435275643,38.1002821666448,SINGLE,"[(84, 41)]",NO_PEAK,"[]",DOUBLE,"[(46, 48)(50, 50)]",NO_PEAK,"[]"
1237664846122844378,201.711644784116,37.5419379889181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 52)]",DOUBLE,"[(39, 51)(50, 50)]"
1237664854175908802,201.647179816875,37.0102768998731,SINGLE,"[(71, 76)]",NO_PEAK,"[]",SINGLE,"[(53, 45)]",DOUBLE,"[(51, 51)(54, 44)]"
1237664293685297703,201.113774359475,38.0032746530431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 56)]"
1237664674328412536,200.923876540822,37.3604037777705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 45)]"
1237664854175711596,201.227740556883,37.1612491384399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 3)]",DOUBLE,"[(56, 47)(50, 50)]"
1237654871069885107,147.10129668804,-2.55905058529167,DOUBLE,"[(34, 28)(30, 31)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237654871069688224,146.593904593365,-2.4535375246133,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 57)(50, 50)]",NO_PEAK,"[]"
1237650804801995151,145.95886936849,-1.8850229647992,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 43)(50, 50)]",NO_PEAK,"[]"
1237671764786610884,190.732381264956,0.157733027278375,DOUBLE,"[(22, 28)(29, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671765323612917,190.370288837178,0.510195220607902,DOUBLE,"[(35, 15)(17, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722308956916,190.275400697202,0.703120663714087,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237671267107471596,190.556454790198,0.394733681579703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 55)]",DOUBLE,"[(56, 55)(50, 50)]"
1237671765323612249,190.473300355963,0.516043971483306,DOUBLE,"[(1, 41)(2, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237671267107537421,190.624769674894,0.509322564268405,SINGLE,"[(2, 1)]",NO_PEAK,"[]",DOUBLE,"[(4, 2)(14, 1)]",SINGLE,"[(14, 1)]"
1237657069546439278,22.7180339772765,-0.946307620937712,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 47)(49, 50)]",NO_PEAK,"[]"
1237666407378584255,22.6881383694562,-0.450586351747717,DOUBLE,"[(18, 18)(13, 22)]",NO_PEAK,"[]",SINGLE,"[(14, 20)]",SINGLE,"[(13, 21)]"
1237663784744124473,22.5054382579264,0.444274536780634,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 39)(72, 46)]",DOUBLE,"[(59, 40)(72, 47)]"
1237674289682711172,120.666482661278,34.2194948714265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 60)(55, 46)]"
1237674366993826193,120.680370790721,34.3359394276904,NO_PEAK,"[]",DOUBLE,"[(54, 49)(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237674290219450784,120.249059584245,34.5700225749672,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 76)]",NO_PEAK,"[]"
1237657595148371051,120.552765975775,34.656749855341,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 46)(50, 50)]",NO_PEAK,"[]"
1237657595148632576,121.105344022631,35.0445751212383,SINGLE,"[(52, 25)]",DOUBLE,"[(52, 25)(50, 51)]",DOUBLE,"[(52, 25)(50, 50)]",DOUBLE,"[(52, 25)(50, 51)]"
1237657595148698485,121.184678746304,35.1070311243756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 56)(49, 50)]"
1237657609107341418,121.042959584806,35.95870685765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 61)]",DOUBLE,"[(43, 60)(44, 66)]"
1237674368067895590,121.160197655767,35.4767474298794,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 48)]",DOUBLE,"[(35, 48)(50, 50)]"
1237657595148828714,121.381289782434,35.2998569897888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 3)(47, 19)]"
1237674368068092556,121.721991741675,35.4122609568835,SINGLE,"[(73, 93)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 45)]",NO_PEAK,"[]"
1237674368068224049,122.001304123167,35.6263631107457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 45)]"
1237664853116912367,238.441711492655,24.5448953173251,SINGLE,"[(27, 23)]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",DOUBLE,"[(35, 19)(27, 22)]"
1237662697037431181,238.630404238245,24.0501584703189,DOUBLE,"[(18, 24)(17, 20)]",NO_PEAK,"[]",SINGLE,"[(21, 22)]",SINGLE,"[(21, 22)]"
1237662697037431051,238.643699092741,24.0226853734261,DOUBLE,"[(22, 25)(29, 23)]",NO_PEAK,"[]",SINGLE,"[(24, 25)]",SINGLE,"[(24, 25)]"
1237662697037562537,238.911192973308,23.9357232207473,SINGLE,"[(30, 26)]",NO_PEAK,"[]",SINGLE,"[(31, 26)]",DOUBLE,"[(30, 26)(36, 20)]"
1237662698111238444,239.215464043245,24.6651105064658,NO_PEAK,"[]",SINGLE,"[(53, 52)]",DOUBLE,"[(54, 52)(45, 47)]",DOUBLE,"[(45, 47)(53, 52)]"
1237664853654044872,239.160190372645,24.5679948666576,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]",NO_PEAK,"[]"
1237662697574498943,239.297741414324,24.2516271693247,SINGLE,"[(73, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 54)]"
1237662698111435548,239.677212109436,24.4711029260045,SINGLE,"[(20, 31)]",NO_PEAK,"[]",DOUBLE,"[(21, 37)(21, 32)]",SINGLE,"[(21, 37)]"
1237664853654307605,239.799541028974,24.2640418550716,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 51)(51, 47)]",NO_PEAK,"[]"
1237665536540082297,236.975152292819,21.8847000867884,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(33, 47)(35, 42)]"
1237648722295783739,160.139082719118,0.631780216848319,SINGLE,"[(42, 53)]",NO_PEAK,"[]",DOUBLE,"[(41, 51)(50, 50)]",NO_PEAK,"[]"
1237648721758912654,160.107551754112,0.254796238503225,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 61)(50, 50)]",DOUBLE,"[(53, 61)(50, 51)]"
1237674649920995433,162.399682067473,-0.315922194553668,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 51)]",DOUBLE,"[(36, 50)(50, 50)]"
1237674650457801481,162.322509856397,0.0225559168121708,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 45)(50, 50)]",NO_PEAK,"[]"
1237648720149152359,162.10435248041,-0.860237190168524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(48, 57)]"
1237654669204062634,162.138204007294,-0.771279611726397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 25)(26, 21)]"
1237654669740802511,161.90720288624,-0.388786521961586,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]"
1237648721222566592,161.37187524966,-0.165493045036879,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 31)(23, 29)]",SINGLE,"[(23, 29)]"
1237654668666798577,161.351235970119,-1.07468001524648,DOUBLE,"[(25, 24)(23, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655693551206635,222.883292189153,-0.992881106213851,SINGLE,"[(24, 22)]",SINGLE,"[(24, 22)]",SINGLE,"[(24, 22)]",DOUBLE,"[(25, 21)(35, 3)]"
1237655499746574676,222.804567746884,-1.30577304201776,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(54, 65)]"
1237648702983700536,222.706273036322,-1.24330004810906,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 36)(50, 50)]"
1237655693014204648,222.636997220738,-1.48526179691798,DOUBLE,"[(43, 50)(49, 50)]",DOUBLE,"[(76, 47)(50, 50)]",DOUBLE,"[(76, 46)(50, 50)]",DOUBLE,"[(76, 46)(50, 50)]"
1237655499209638127,222.679107829143,-1.7148933809965,NO_PEAK,"[]",DOUBLE,"[(51, 51)(54, 43)]",DOUBLE,"[(50, 50)(54, 42)]",NO_PEAK,"[]"
1237655499209507110,222.372471297394,-1.77575810106877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655693014466761,223.21811994191,-1.47739594546003,DOUBLE,"[(50, 50)(56, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 32)]"
1237655499746902123,223.607065375475,-1.28421200807406,SINGLE,"[(60, 52)]",DOUBLE,"[(60, 51)(49, 49)]",DOUBLE,"[(50, 50)(60, 52)]",DOUBLE,"[(50, 50)(60, 52)]"
1237655499209900311,223.339762049268,-1.5949410722454,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 55)]",DOUBLE,"[(50, 50)(62, 55)]"
1237655693014466621,223.230810885131,-1.49173973113375,SINGLE,"[(71, 58)]",NO_PEAK,"[]",DOUBLE,"[(70, 57)(50, 50)]",DOUBLE,"[(70, 59)(50, 50)]"
1237655693014794327,224.006604587107,-1.38811692729188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 92)(48, 49)]"
1237655499210293381,224.117604238414,-1.69265669182182,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 64)(50, 50)]",DOUBLE,"[(54, 64)(50, 50)]"
1237648702984618193,224.80634787925,-1.18650151600455,SINGLE,"[(51, 49)]",DOUBLE,"[(46, 68)(50, 50)]",DOUBLE,"[(50, 50)(45, 68)]",NO_PEAK,"[]"
1237658205576233127,154.243963765272,46.4917606268452,DOUBLE,"[(50, 50)(46, 44)]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(50, 50)(62, 47)]",SINGLE,"[(28, 36)]"
1237658613587116092,154.562861655799,46.439989970022,DOUBLE,"[(51, 50)(60, 55)]",DOUBLE,"[(50, 50)(59, 55)]",SINGLE,"[(15, 40)]",SINGLE,"[(15, 40)]"
1237658613587181631,154.768487786493,46.4544042656704,DOUBLE,"[(50, 49)(65, 40)]",DOUBLE,"[(65, 41)(50, 50)]",DOUBLE,"[(65, 40)(50, 50)]",DOUBLE,"[(65, 40)(50, 49)]"
1237658613587181630,154.74161839686,46.4540742889809,DOUBLE,"[(60, 49)(49, 50)]",DOUBLE,"[(50, 50)(60, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658613587312671,155.13820705398,46.596938876923,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(14, 20)(12, 14)]",DOUBLE,"[(13, 21)(11, 14)]"
1237658205576495251,155.006302926229,46.5996746987572,DOUBLE,"[(41, 58)(50, 51)]",DOUBLE,"[(42, 57)(51, 50)]",DOUBLE,"[(51, 50)(42, 57)]",DOUBLE,"[(51, 50)(42, 57)]"
1237658205576560688,155.194938186608,46.7711549450832,NO_PEAK,"[]",DOUBLE,"[(49, 50)(64, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658613587312751,155.17605997244,46.5525459825432,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(63, 54)]",DOUBLE,"[(49, 50)(62, 54)]"
1237658204502753549,155.640627478436,45.9024595131977,NO_PEAK,"[]",DOUBLE,"[(51, 35)(50, 51)]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 50)(51, 35)]"
1237657772321669247,153.187580379235,54.5136594921774,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(40, 48)]",NO_PEAK,"[]"
1237658302203101220,152.877076596224,54.7429284340425,DOUBLE,"[(53, 46)(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655107296559288,153.366831343096,54.9281661930611,NO_PEAK,"[]",DOUBLE,"[(56, 55)(49, 50)]",SINGLE,"[(55, 56)]",SINGLE,"[(56, 55)]"
1237658302202904662,152.370478554151,54.4106560053697,SINGLE,"[(1, 42)]",SINGLE,"[(1, 41)]",SINGLE,"[(1, 43)]",DOUBLE,"[(1, 44)(50, 50)]"
1237658302202970229,152.575401361042,54.5066213790182,SINGLE,"[(50, 50)]",SINGLE,"[(1, 35)]",SINGLE,"[(1, 33)]",DOUBLE,"[(1, 32)(25, 18)]"
1237655107296297155,152.567808921172,54.6892941245365,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658302739906857,152.567569530768,54.988432812042,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(43, 45)]"
1237657772321275931,151.829897409681,54.027340694171,SINGLE,"[(44, 24)]",SINGLE,"[(44, 24)]",SINGLE,"[(44, 25)]",DOUBLE,"[(42, 24)(50, 50)]"
1237656569185567644,311.978030660952,0.49757363041163,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 15)(38, 13)]",DOUBLE,"[(45, 15)(37, 13)]"
1237656568648630780,311.886391559601,0.020127607077157,NO_PEAK,"[]",SINGLE,"[(57, 45)]",DOUBLE,"[(57, 45)(50, 50)]",NO_PEAK,"[]"
1237656568648763490,312.150276562768,0.160979163462867,SINGLE,"[(38, 12)]",SINGLE,"[(39, 12)]",SINGLE,"[(38, 12)]",DOUBLE,"[(45, 20)(38, 12)]"
1237663543674995423,312.084286496151,0.25194469742135,SINGLE,"[(40, 52)]",DOUBLE,"[(40, 52)(50, 50)]",DOUBLE,"[(40, 51)(50, 50)]",NO_PEAK,"[]"
1237656569722504077,312.128188719561,0.855401913899281,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(52, 50)(59, 45)]"
1237663543675387950,312.885323761162,0.301667463754171,NO_PEAK,"[]",SINGLE,"[(37, 47)]",SINGLE,"[(37, 48)]",DOUBLE,"[(37, 47)(47, 60)]"
1237663543675519701,313.194088349568,0.317342414370138,SINGLE,"[(24, 20)]",SINGLE,"[(49, 50)]",DOUBLE,"[(56, 40)(50, 49)]",DOUBLE,"[(56, 41)(50, 50)]"
1237678617397362807,313.197339221823,0.445998459712706,NO_PEAK,"[]",SINGLE,"[(37, 25)]",DOUBLE,"[(37, 24)(53, 14)]",DOUBLE,"[(37, 26)(52, 15)]"
1237656567576069181,314.449882064968,-0.629120908680458,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(45, 59)]"
1237663542065168559,313.814047713789,-0.865467666979431,DOUBLE,"[(42, 54)(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(48, 36)]"
1237659329773371544,235.434611094293,47.4652344822364,NO_PEAK,"[]",SINGLE,"[(45, 34)]",DOUBLE,"[(50, 50)(45, 35)]",NO_PEAK,"[]"
1237659326024253548,235.871759264439,47.9546864428995,DOUBLE,"[(50, 49)(57, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 18)]"
1237659326560993502,236.059799842515,48.3949143292236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]"
1237659329236500569,235.160709340848,47.126669518579,NO_PEAK,"[]",DOUBLE,"[(88, 43)(87, 35)]",DOUBLE,"[(87, 44)(87, 36)]",DOUBLE,"[(87, 43)(87, 36)]"
1237659329236500625,234.842528472304,47.0576223850612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 75)(50, 50)]"
1237659330310045881,235.360209489569,48.0508489156792,NO_PEAK,"[]",DOUBLE,"[(43, 36)(49, 50)]",DOUBLE,"[(44, 36)(50, 50)]",DOUBLE,"[(43, 36)(50, 50)]"
1237659326023991505,235.352827790149,48.4103481771375,NO_PEAK,"[]",SINGLE,"[(54, 37)]",SINGLE,"[(55, 36)]",DOUBLE,"[(50, 50)(55, 36)]"
1237659330309849397,234.892168709844,48.3843585234896,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 51)(54, 31)]",DOUBLE,"[(51, 49)(54, 31)]"
1237659325487055041,234.665704521734,48.1319667879592,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 49)]"
1237659325486923941,234.368276983486,48.2907580856202,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659325486923849,234.185237444255,48.2937701884654,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659324413509876,234.417162560721,47.1347261340604,DOUBLE,"[(49, 52)(49, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237659324413444219,234.157045732604,47.307424674555,DOUBLE,"[(50, 49)(57, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237659324949725356,233.089622448069,48.405630969349,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 45)]",DOUBLE,"[(49, 50)(68, 46)]",NO_PEAK,"[]"
1237659329236041853,233.72545473582,47.7618251305895,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(40, 50)]"
1237658298460537122,159.041097115276,6.06575581767605,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 56)]",DOUBLE,"[(40, 56)(50, 50)]"
1237658298460405883,158.764153793621,6.05835473521401,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]"
1237658298997276851,158.768461259548,6.48234912614473,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(39, 56)]"
1237658422479356089,158.317400025201,5.86386035054709,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658297923338349,158.3699797936,5.60236873640071,SINGLE,"[(34, 43)]",DOUBLE,"[(35, 43)(49, 50)]",DOUBLE,"[(34, 43)(50, 50)]",DOUBLE,"[(35, 43)(50, 50)]"
1237658297923207363,158.110016998512,5.52957999118167,NO_PEAK,"[]",SINGLE,"[(26, 52)]",SINGLE,"[(27, 52)]",DOUBLE,"[(39, 55)(50, 50)]"
1237658298460209207,158.279217938743,5.92841483659442,SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(49, 57)]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(48, 58)(50, 50)]"
1237658423552901358,157.937880213939,6.63899187107828,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 42)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 42)]"
1237658299533688957,157.660495389488,6.70476726070331,NO_PEAK,"[]",DOUBLE,"[(51, 50)(63, 50)]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(51, 50)(62, 50)]"
1237658423016030226,157.830277768377,6.24998093608558,NO_PEAK,"[]",SINGLE,"[(35, 42)]",DOUBLE,"[(35, 42)(50, 50)]",DOUBLE,"[(34, 42)(50, 50)]"
1237658423015964779,157.684451865637,6.12706909028507,NO_PEAK,"[]",DOUBLE,"[(60, 55)(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658298996883530,157.812480412889,6.26175873682862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658423552901333,157.897730772934,6.52742131820164,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 61)]",NO_PEAK,"[]",SINGLE,"[(12, 1)]"
1237658423016030368,157.873416937305,6.24373788276556,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237658299533426715,157.08281162698,6.72696944450517,NO_PEAK,"[]",SINGLE,"[(8, 34)]",SINGLE,"[(8, 34)]",DOUBLE,"[(8, 35)(15, 21)]"
1237658298459619501,156.987460790444,5.86396613726406,NO_PEAK,"[]",DOUBLE,"[(22, 8)(14, 1)]",SINGLE,"[(22, 8)]",SINGLE,"[(22, 8)]"
1237658423552442554,156.769515003262,6.59845208195535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(51, 50)(38, 54)]"
1237658300607365211,157.474845977238,7.53147503030564,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 45)]",DOUBLE,"[(50, 50)(68, 45)]"
1237658300070494431,157.531051409452,7.2304691874186,DOUBLE,"[(50, 50)(48, 36)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658425163448460,157.606560612363,7.73930913616173,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 50)]",DOUBLE,"[(50, 50)(60, 46)]"
1237659131672199221,217.583064588938,49.5872389547426,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 1)(41, 1)]"
1237659131672133811,217.393677176809,49.6375430665509,NO_PEAK,"[]",DOUBLE,"[(39, 19)(47, 22)]",DOUBLE,"[(39, 19)(47, 22)]",NO_PEAK,"[]"
1237659131672133703,217.46206709211,49.6313492615239,NO_PEAK,"[]",DOUBLE,"[(51, 50)(21, 36)]",DOUBLE,"[(50, 49)(20, 35)]",DOUBLE,"[(50, 50)(20, 36)]"
1237659119323709544,217.389171528303,49.9198433519158,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(70, 55)]",NO_PEAK,"[]"
1237659131135328400,217.405763957947,49.328919396531,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659131135459492,217.698714645331,49.1427706729923,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 50)(44, 42)]"
1237659118786904314,217.481038597447,49.5069102232787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 43)]",DOUBLE,"[(50, 50)(44, 43)]",NO_PEAK,"[]"
1237659119323512966,216.780213655841,50.1345448886634,NO_PEAK,"[]",SINGLE,"[(60, 19)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 44)]"
1237659118786707591,216.73711806847,49.7396330917002,NO_PEAK,"[]",SINGLE,"[(45, 60)]",DOUBLE,"[(46, 60)(50, 50)]",DOUBLE,"[(45, 60)(50, 50)]"
1237659118786838653,217.090397479625,49.5614327060474,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(56, 52)]",NO_PEAK,"[]"
1237662303509151862,217.198982019666,49.1008420903802,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 65)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237659118786773186,216.964941281579,49.5389389557797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 46)]"
1237659118786510983,215.996535891589,49.8364266558608,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 45)]",NO_PEAK,"[]"
1237659131671740507,216.139164203781,50.0999998447718,NO_PEAK,"[]",SINGLE,"[(39, 30)]",SINGLE,"[(39, 30)]",DOUBLE,"[(50, 50)(40, 30)]"
1237662303508889852,216.329443330007,49.3888228015366,DOUBLE,"[(51, 51)(52, 43)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659131135131819,216.809054540714,49.5258973544491,NO_PEAK,"[]",DOUBLE,"[(55, 58)(50, 50)]",DOUBLE,"[(55, 58)(50, 51)]",DOUBLE,"[(55, 58)(51, 50)]"
1237662303508627823,215.551645373273,49.6290331047285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(52, 35)]",DOUBLE,"[(50, 50)(51, 36)]"
1237659133282091272,216.172968949375,51.4348902916856,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 43)]",SINGLE,"[(1, 34)]"
1237659132745285843,216.147817883511,51.1377646247491,NO_PEAK,"[]",SINGLE,"[(35, 46)]",SINGLE,"[(36, 47)]",DOUBLE,"[(50, 50)(35, 46)]"
1237659131671478415,215.404823397091,50.3903156888789,DOUBLE,"[(50, 50)(32, 53)]",DOUBLE,"[(50, 50)(63, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
