objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661358614904978,173.981866361885,48.0214647640019,SINGLE,"[(54, 25)]",SINGLE,"[(53, 24)]",SINGLE,"[(53, 24)]",DOUBLE,"[(50, 50)(54, 24)]"
1237662528990347439,209.304313909059,12.9058963385261,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 70)]"
1237664289938800804,209.359450214273,13.0893728686781,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]"
1237662529527349287,209.675964258639,13.4563652830346,SINGLE,"[(29, 34)]",DOUBLE,"[(29, 34)(50, 50)]",DOUBLE,"[(50, 50)(29, 34)]",DOUBLE,"[(50, 50)(29, 34)]"
1237664290475737302,209.560331272373,13.6974380966895,DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661951338479880,208.856941223664,12.6659705201282,NO_PEAK,"[]",SINGLE,"[(53, 10)]",DOUBLE,"[(50, 50)(59, 55)]",NO_PEAK,"[]"
1237664289401798852,209.061084339474,12.8059966635259,DOUBLE,"[(49, 50)(53, 57)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(21, 4)]"
1237664289938669876,209.085850500262,13.1815006785348,NO_PEAK,"[]",SINGLE,"[(54, 33)]",DOUBLE,"[(50, 50)(54, 33)]",DOUBLE,"[(50, 50)(54, 34)]"
1237662529527152806,209.189357913097,13.4175639189727,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(43, 61)]",DOUBLE,"[(50, 50)(42, 61)]"
1237664289938604237,208.954906032088,13.2130669458629,SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(42, 59)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]"
1237664289401667722,208.70249131878,12.8581745948167,DOUBLE,"[(50, 50)(40, 55)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(29, 52)]",DOUBLE,"[(50, 50)(59, 59)]"
1237662529526890651,208.588511285488,13.5668989010429,SINGLE,"[(50, 37)]",SINGLE,"[(50, 36)]",DOUBLE,"[(51, 36)(50, 50)]",DOUBLE,"[(51, 37)(50, 50)]"
1237664289401536760,208.393599214442,12.8748397705335,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662528989888546,208.226544360034,13.184436259768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 33)]"
1237664289401471428,208.248616676977,12.8684475228871,DOUBLE,"[(46, 45)(43, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664289401602275,208.508419224648,12.8808125436906,NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 48)]",DOUBLE,"[(50, 50)(33, 49)]",DOUBLE,"[(50, 50)(33, 48)]"
1237661951338217492,208.250176490596,12.726248265685,NO_PEAK,"[]",SINGLE,"[(63, 47)]",SINGLE,"[(63, 47)]",DOUBLE,"[(63, 47)(50, 50)]"
1237664289401405608,208.088844029427,12.9190296589309,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662339471179918,229.047136562761,32.2650513359868,DOUBLE,"[(44, 41)(50, 51)]",DOUBLE,"[(50, 50)(45, 41)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 41)]"
1237662339471179954,229.154854088675,32.3068782998964,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(40, 56)]",DOUBLE,"[(50, 50)(39, 56)]",DOUBLE,"[(50, 50)(39, 56)]"
1237662306194882762,228.697755761018,33.0837864860052,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(39, 67)]"
1237662305657946438,228.264286250491,32.9182804279936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 51)]",NO_PEAK,"[]"
1237662305658011689,228.443101595943,32.8469480373915,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]",NO_PEAK,"[]"
1237662306194882703,228.712254323061,33.216039375332,DOUBLE,"[(45, 47)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305658208322,228.924742687228,32.5417663687157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 1)]",DOUBLE,"[(42, 1)(48, 1)]"
1237662305657815183,228.008609194011,32.9153589475295,DOUBLE,"[(50, 50)(56, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662664285225128,227.744641513728,32.9112794175899,DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 50)(44, 47)]",DOUBLE,"[(50, 49)(44, 47)]",DOUBLE,"[(50, 50)(44, 47)]"
1237662307268165951,228.071263350916,34.3354089757951,DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662195078594570,228.344908137557,34.029016947087,NO_PEAK,"[]",SINGLE,"[(33, 59)]",SINGLE,"[(32, 59)]",DOUBLE,"[(32, 59)(50, 50)]"
1237662307268231352,228.169329231955,34.41203655844,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(43, 44)]"
1237662195078529228,228.266013247931,33.962011739223,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(63, 38)(50, 50)]",DOUBLE,"[(63, 38)(50, 50)]"
1237662195078529167,228.3197744215,34.1474723709065,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662195078594695,228.322970787078,34.0252022005341,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306194489695,227.671693601411,33.5178564267661,SINGLE,"[(34, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237662306194489492,227.671324659481,33.5846534508868,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(51, 50)(39, 53)]"
1237662195615465606,228.59006221003,34.4256991228584,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 44)]",DOUBLE,"[(50, 50)(43, 43)]",DOUBLE,"[(50, 50)(43, 43)]"
1237662307268427982,228.700219001573,34.216394744041,SINGLE,"[(38, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 36)]",DOUBLE,"[(50, 50)(42, 36)]"
1237662194541854887,228.542030686393,33.4399275281648,NO_PEAK,"[]",DOUBLE,"[(48, 57)(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(47, 57)]"
1237662306194555013,227.830185912579,33.499677085997,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 50)(48, 42)]"
1237662306731425927,228.012950795346,33.8327756138586,SINGLE,"[(50, 50)]",SINGLE,"[(41, 36)]",SINGLE,"[(41, 36)]",DOUBLE,"[(50, 50)(41, 36)]"
1237662300822569165,208.641093663759,49.1341109032985,NO_PEAK,"[]",SINGLE,"[(45, 35)]",SINGLE,"[(45, 35)]",DOUBLE,"[(50, 50)(45, 35)]"
1237661958296633430,208.170698474082,49.7843861627306,SINGLE,"[(39, 29)]",SINGLE,"[(39, 29)]",DOUBLE,"[(50, 50)(40, 30)]",DOUBLE,"[(50, 50)(39, 29)]"
1237662301359177909,208.054431569717,49.7044149627889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 56)]",DOUBLE,"[(50, 50)(55, 55)]"
1237661957222695131,207.122185941175,49.2009268864251,DOUBLE,"[(50, 50)(82, 99)]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 23)]",SINGLE,"[(8, 23)]"
1237657855543804060,207.252092254024,49.3111836578566,SINGLE,"[(18, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 80)]"
1237657855543738516,207.259300441231,49.4101840225393,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(30, 27)]"
1237662302969594202,207.926570592027,51.0537671371977,NO_PEAK,"[]",DOUBLE,"[(48, 50)(72, 57)]",DOUBLE,"[(47, 50)(72, 57)]",DOUBLE,"[(47, 50)(56, 53)]"
1237661958833045704,206.936699628487,50.5334207501374,NO_PEAK,"[]",DOUBLE,"[(56, 61)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661958833111155,206.994408122353,50.427187082971,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 38)]",DOUBLE,"[(50, 50)(52, 39)]"
1237661958296240233,206.900220179099,50.1874270150086,SINGLE,"[(97, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 52)(49, 50)]"
1237662302969659578,208.140914883959,50.8209536255293,NO_PEAK,"[]",DOUBLE,"[(60, 63)(50, 51)]",DOUBLE,"[(50, 50)(60, 63)]",DOUBLE,"[(50, 50)(59, 63)]"
1237662301358915761,207.132799590307,49.8763515297413,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 69)(50, 50)]"
1237661959907180705,208.680247776637,51.0965109777338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 58)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 50)(58, 57)]"
1237662301895852279,207.62788214839,50.1262007084191,DOUBLE,"[(50, 50)(48, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661959907246181,208.933079189186,51.0029998013275,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 54)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(57, 53)]"
1237661958833569855,208.558010504917,50.1460064351698,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(41, 61)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237661125607817693,117.256363654207,19.4992554799304,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 61)]"
1237661125607817480,117.258865639344,19.6307160428222,NO_PEAK,"[]",SINGLE,"[(27, 13)]",SINGLE,"[(30, 7)]",DOUBLE,"[(28, 9)(49, 8)]"
1237661087489458746,116.692955441157,19.4322614590688,DOUBLE,"[(50, 49)(55, 34)]",NO_PEAK,"[]",SINGLE,"[(8, 35)]",SINGLE,"[(9, 35)]"
1237661125607620653,116.840417027204,19.2929720439612,DOUBLE,"[(31, 19)(26, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 3)(1, 42)]"
1237661125607882824,117.407772182798,19.6176169903264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 1)]",DOUBLE,"[(17, 3)(8, 19)]"
1237661125608079908,117.735122211357,20.0089202083992,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 49)]"
1237661087489982765,117.733123638445,20.0350545165878,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 33)]",NO_PEAK,"[]"
1237661086952915118,117.505145409981,19.5798813385145,SINGLE,"[(18, 30)]",SINGLE,"[(18, 30)]",DOUBLE,"[(18, 30)(50, 50)]",DOUBLE,"[(18, 31)(51, 50)]"
1237661086952784139,117.34975262224,19.325947181172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 62)(50, 50)]",DOUBLE,"[(64, 63)(50, 50)]"
1237661086952718983,117.219257472632,19.2572844191251,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 44)]",SINGLE,"[(10, 32)]",SINGLE,"[(10, 32)]"
1237661125070815731,117.314900581198,19.1725544228561,DOUBLE,"[(54, 50)(53, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661125070881370,117.481747655551,19.1446786964895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 47)(5, 42)]"
1237661125071077706,117.752660953778,19.4289600558331,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 58)]"
1237661125071077765,117.776347226448,19.4476385270098,NO_PEAK,"[]",SINGLE,"[(39, 42)]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(40, 41)(50, 50)]"
1237661087490048116,117.780891738149,20.1850470300702,NO_PEAK,"[]",SINGLE,"[(22, 52)]",NO_PEAK,"[]",DOUBLE,"[(66, 1)(44, 1)]"
1237661125608014098,117.746755419239,19.8422888965738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 36)(50, 50)]"
1237661086952981035,117.803675935425,19.5784565573901,DOUBLE,"[(50, 51)(59, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661125608145281,117.903433916483,20.0523913786081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(48, 57)]"
1237661125608145186,117.899414006482,19.9721664976667,NO_PEAK,"[]",DOUBLE,"[(41, 43)(50, 50)]",DOUBLE,"[(41, 44)(50, 50)]",DOUBLE,"[(41, 43)(50, 50)]"
1237661125071143586,117.895316891887,19.5492991123233,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 51)(57, 56)]"
1237671991336829010,200.823608201505,11.018773923221,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 46)]",DOUBLE,"[(50, 50)(59, 47)]",NO_PEAK,"[]"
1237671991336829673,200.911931340014,11.0292313818541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 57)(49, 50)]"
1237671957514223754,200.931647457551,11.5617603287852,DOUBLE,"[(45, 40)(48, 50)]",DOUBLE,"[(45, 40)(51, 51)]",SINGLE,"[(46, 15)]",SINGLE,"[(46, 15)]"
1237659162269712480,228.605425893525,48.2508905668571,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(31, 53)]",DOUBLE,"[(51, 50)(34, 54)]"
1237661387072602254,228.097463160239,48.6536663520259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 71)]",DOUBLE,"[(50, 50)(44, 71)]"
1237663238205014198,56.8319730298749,-0.355935659820033,NO_PEAK,"[]",SINGLE,"[(25, 42)]",SINGLE,"[(25, 42)]",DOUBLE,"[(50, 50)(26, 41)]"
1237666300021506161,56.6080227581311,-0.599234986106334,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 55)]"
1237645943979114695,56.8376200025938,0.933106176907035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 6)]",DOUBLE,"[(11, 5)(15, 11)]"
1237645943979245589,57.0887482672584,1.00131328843581,SINGLE,"[(26, 55)]",SINGLE,"[(25, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(25, 54)(50, 50)]"
1237666302169186627,57.045494574833,1.09661921478455,NO_PEAK,"[]",SINGLE,"[(14, 73)]",NO_PEAK,"[]",DOUBLE,"[(58, 41)(51, 50)]"
1237666302169252046,57.2830356385522,1.16208148330905,NO_PEAK,"[]",DOUBLE,"[(96, 59)(88, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943979311273,57.2892121169487,0.891086408969911,NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237645943979311221,57.2483849503072,0.925978887679797,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(82, 46)]"
1237645942905438473,57.025336578067,0.20884499634774,DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(57, 36)]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(57, 38)]"
1237666300558770325,57.5514649424234,-0.0693970929987901,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
1237645942905700478,57.5089002899894,0.0665637241165031,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 56)]"
1237660339632996545,57.9818687232723,0.31624465230673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 51)(61, 66)]"
1237660339632996386,58.0616471140602,0.377947779131842,SINGLE,"[(53, 64)]",DOUBLE,"[(54, 66)(50, 51)]",DOUBLE,"[(53, 67)(50, 51)]",DOUBLE,"[(53, 66)(49, 50)]"
1237645943979638945,58.0593558135251,1.0092920120905,NO_PEAK,"[]",DOUBLE,"[(53, 49)(37, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237666301632839767,58.2616749401502,0.732744184800935,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 29)]"
1237659326554374277,215.27533799744,56.9939098047684,NO_PEAK,"[]",SINGLE,"[(34, 44)]",DOUBLE,"[(34, 43)(50, 50)]",DOUBLE,"[(34, 43)(50, 50)]"
1237659146169745440,215.424251780592,56.8521335230142,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(65, 26)(50, 50)]",DOUBLE,"[(65, 26)(51, 50)]"
1237659326554374308,215.364980295098,57.0057637385892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(44, 58)]"
1237659327090983056,214.694795862055,57.616206927988,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 61)(50, 50)]",DOUBLE,"[(36, 61)(50, 50)]"
1237659146169876521,215.843204366214,56.6828128578081,NO_PEAK,"[]",SINGLE,"[(37, 28)]",DOUBLE,"[(37, 28)(50, 50)]",DOUBLE,"[(37, 28)(50, 50)]"
1237655368757936278,214.849860278255,57.8847721680364,NO_PEAK,"[]",DOUBLE,"[(52, 66)(50, 50)]",DOUBLE,"[(52, 66)(50, 50)]",DOUBLE,"[(53, 66)(51, 51)]"
1237659146706485304,215.208136099396,57.2074643563829,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 50)(47, 41)]"
1237659326554243138,214.85528675942,57.1871810679491,SINGLE,"[(49, 47)]",SINGLE,"[(9, 1)]",DOUBLE,"[(9, 1)(9, 14)]",DOUBLE,"[(9, 1)(49, 48)]"
1237659146169876744,215.915441810447,56.7286717356754,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 50)]",NO_PEAK,"[]"
1237659146706616467,215.837550130063,57.2316053050754,NO_PEAK,"[]",DOUBLE,"[(48, 48)(56, 44)]",DOUBLE,"[(52, 49)(46, 52)]",NO_PEAK,"[]"
1237655463239024705,216.341577016867,57.2652486770684,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(49, 50)(36, 46)]"
1237659327091573026,216.894084802914,56.9931864014136,DOUBLE,"[(1, 39)(33, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237659146706944176,216.934194992239,56.7995330442461,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 47)]",NO_PEAK,"[]"
1237659149384482954,218.724705067045,54.8329653975736,DOUBLE,"[(49, 50)(57, 51)]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659149384483029,218.899397333083,54.8286288030554,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(39, 63)]",DOUBLE,"[(50, 50)(39, 63)]"
1237659325481746737,218.788787459475,55.1205573585451,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 44)]",DOUBLE,"[(50, 50)(52, 44)]",NO_PEAK,"[]"
1237659149384482924,218.640585140869,54.8122992804688,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 34)]"
1237659325481812334,219.050829379128,55.1022624213036,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(59, 55)]",NO_PEAK,"[]"
1237659149921353938,219.198430098562,55.1873674002917,NO_PEAK,"[]",DOUBLE,"[(49, 51)(57, 40)]",SINGLE,"[(3, 33)]",SINGLE,"[(3, 33)]"
1237659149921353967,219.216701846939,55.1478295001421,NO_PEAK,"[]",DOUBLE,"[(60, 52)(50, 50)]",DOUBLE,"[(60, 51)(50, 50)]",DOUBLE,"[(60, 52)(50, 50)]"
1237659149921353865,219.118722959871,55.3045934281718,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(50, 50)(57, 60)]"
1237659149921419436,219.42365729958,55.1631082852651,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659324944810090,218.127972156565,54.7645978503168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(45, 42)]",NO_PEAK,"[]"
1237659324944875742,218.389515225806,54.7808724858946,NO_PEAK,"[]",DOUBLE,"[(29, 60)(19, 60)]",DOUBLE,"[(29, 60)(19, 60)]",NO_PEAK,"[]"
1237659149384351771,218.284690253157,54.9113769955633,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 32)]",DOUBLE,"[(50, 50)(46, 32)]"
1237659325481746461,218.704969426573,55.1406054980265,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 28)]"
1237658300601335847,143.561646659681,6.64224480649228,NO_PEAK,"[]",DOUBLE,"[(51, 50)(17, 39)]",DOUBLE,"[(16, 38)(50, 50)]",DOUBLE,"[(17, 39)(51, 50)]"
1237658492263465165,143.441488054368,7.13944478359278,DOUBLE,"[(51, 51)(44, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492263465120,143.380326181171,7.22791629737873,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 63)]",DOUBLE,"[(50, 50)(57, 63)]",DOUBLE,"[(50, 50)(58, 63)]"
1237660412115288322,143.122659420688,7.3589257413091,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(61, 49)]"
1237658492800205058,143.025324295175,7.62077575704121,NO_PEAK,"[]",SINGLE,"[(37, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 60)(50, 51)]"
1237660412115288426,143.092319917003,7.30228658697855,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 59)]",DOUBLE,"[(50, 50)(44, 58)]",NO_PEAK,"[]"
1237658425157157076,143.136430158992,6.7221461298662,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 62)]",DOUBLE,"[(50, 50)(43, 62)]"
1237660583366361300,142.794895360139,6.90114419715417,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(51, 50)(55, 42)]"
1237660412115157040,142.713649842533,7.41105720606583,SINGLE,"[(51, 51)]",DOUBLE,"[(51, 51)(57, 47)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(57, 46)]"
1237658492263006383,142.328270646299,7.15716331695583,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492263006414,142.385278306515,7.04562000248291,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(50, 50)(48, 60)]"
1237660412114829552,141.96814697675,7.25149629237855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412651700489,142.017671166114,7.6354616785422,NO_PEAK,"[]",DOUBLE,"[(42, 54)(50, 50)]",DOUBLE,"[(42, 54)(49, 51)]",DOUBLE,"[(42, 54)(50, 50)]"
1237660413188965026,142.837175736732,8.25616503198206,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 19)(67, 28)]",DOUBLE,"[(64, 18)(67, 28)]"
1237660413188964616,142.826272422025,8.14954815278886,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 41)]",SINGLE,"[(18, 1)]",SINGLE,"[(19, 1)]"
1237658493336682678,142.106331781188,7.87907959971237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 33)]",DOUBLE,"[(50, 50)(43, 33)]"
1237660412651831495,142.203720970623,7.77989874571598,DOUBLE,"[(23, 17)(17, 20)]",SINGLE,"[(22, 18)]",SINGLE,"[(21, 18)]",SINGLE,"[(21, 19)]"
1237658493336748202,142.256751444262,7.84336327359973,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 43)]",SINGLE,"[(50, 50)]"
1237660413189095696,143.140290584784,8.24805107430982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 57)]",NO_PEAK,"[]"
1237648722849824936,199.438819380317,1.06488803647801,NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 40)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 49)(53, 40)]"
1237648722849890493,199.50266602397,1.10342521211291,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 74)]",DOUBLE,"[(50, 50)(49, 74)]"
1237648722313085064,199.639492274575,0.730503314809643,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(42, 61)(50, 50)]",DOUBLE,"[(42, 62)(50, 50)]"
1237648704584221445,199.718776811614,0.127596313852671,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 46)]",DOUBLE,"[(58, 45)(50, 50)]"
