objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651497364750363,112.765849944323,38.7365693496515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 25)(61, 26)]"
1237651274027172562,113.212195313184,38.8554669182132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 63)]"
1237651496828076269,113.561666511807,38.9569371778233,NO_PEAK,"[]",DOUBLE,"[(13, 3)(8, 15)]",SINGLE,"[(42, 35)]",SINGLE,"[(42, 34)]"
1237667733976711379,196.647857369486,21.2077956724342,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(38, 44)]",DOUBLE,"[(50, 50)(38, 44)]"
1237667781228953837,196.710840358876,20.9397351242365,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667734513778772,197.019038961543,21.4660744961129,NO_PEAK,"[]",SINGLE,"[(36, 31)]",DOUBLE,"[(36, 30)(50, 50)]",DOUBLE,"[(36, 31)(50, 50)]"
1237667734513713248,196.873660006744,21.4464639035306,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(61, 49)]",NO_PEAK,"[]"
1237667734513713338,196.989315187178,21.6151269937364,DOUBLE,"[(46, 47)(60, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667733976645675,196.395269183789,21.1358058432108,SINGLE,"[(56, 36)]",DOUBLE,"[(55, 35)(50, 50)]",DOUBLE,"[(56, 36)(50, 50)]",DOUBLE,"[(56, 36)(50, 50)]"
1237667734513582244,196.575038329766,21.6470279104663,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667782302630023,196.760946872102,21.6690721691481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782302629968,196.634472987072,21.7247458534969,DOUBLE,"[(50, 48)(57, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237667734513582257,196.638324025234,21.6376397177865,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 46)]"
1237667734513516646,196.488836435136,21.5782298262904,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 62)(51, 50)]"
1237667734513582089,196.526729762201,21.4938864175682,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 73)]",DOUBLE,"[(50, 50)(44, 73)]",DOUBLE,"[(50, 50)(43, 73)]"
1237667734513582199,196.542447257742,21.5944947981771,DOUBLE,"[(48, 58)(50, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782302498868,196.425847539913,21.8800148504255,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 11)(4, 5)]"
1237667733976514662,196.087675990809,21.1282530392381,DOUBLE,"[(48, 51)(50, 47)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667917035470955,196.10167448387,20.7693581711229,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(53, 36)]"
1237667782302236787,195.696512039729,21.7653546878914,NO_PEAK,"[]",DOUBLE,"[(44, 51)(50, 50)]",SINGLE,"[(14, 37)]",SINGLE,"[(14, 37)]"
1237667733976121508,195.132269888195,21.201915395687,DOUBLE,"[(52, 52)(51, 45)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782302105787,195.432859122747,21.9169205362481,SINGLE,"[(82, 47)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]"
1237667734512927087,194.918091048699,21.5969918994954,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 44)]",SINGLE,"[(50, 50)]"
1237667917035274305,195.623286261226,20.919201805649,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 38)]",DOUBLE,"[(61, 39)(51, 50)]",DOUBLE,"[(60, 39)(50, 50)]"
1237667917035274410,195.520455134239,20.9254389980747,SINGLE,"[(24, 17)]",SINGLE,"[(50, 50)]",DOUBLE,"[(19, 26)(17, 22)]",DOUBLE,"[(18, 26)(17, 22)]"
1237667733976186929,195.32729792615,21.2413326191315,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(20, 67)(50, 50)]"
1237667781765169247,195.274989715377,21.3745513565765,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 33)]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 32)]"
1237667783912718415,195.459384678735,23.1994766823449,NO_PEAK,"[]",DOUBLE,"[(51, 50)(55, 58)]",DOUBLE,"[(50, 50)(55, 59)]",DOUBLE,"[(50, 50)(55, 59)]"
1237668350285316220,219.404885744368,15.1256389558192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 59)]"
1237668333101383837,219.58558672062,15.382247492046,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 60)(50, 50)]"
1237668297144795284,219.475206516716,15.8636624275455,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 26)]",NO_PEAK,"[]"
1237668349748379825,219.1604185748,14.6690414775498,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 51)]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(37, 43)]"
1237668332564316511,219.135762912828,14.8541604148857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668297144926308,219.802863501701,15.8773843718616,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 68)]"
1237668297144926418,219.775512268912,15.8295306761015,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(47, 66)]"
1237668333101449519,219.803081557393,15.1875768465321,NO_PEAK,"[]",SINGLE,"[(54, 42)]",DOUBLE,"[(62, 32)(55, 41)]",DOUBLE,"[(62, 33)(55, 42)]"
1237668332564513129,219.551779272807,14.9371031450958,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668350285316330,219.50311161712,15.086283961287,SINGLE,"[(45, 40)]",DOUBLE,"[(44, 39)(50, 50)]",DOUBLE,"[(45, 40)(50, 50)]",NO_PEAK,"[]"
1237668332564512994,219.548075190849,14.8721183505715,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 10)]",DOUBLE,"[(19, 10)(14, 14)]"
1237668349748379952,219.31657768196,14.714966576431,NO_PEAK,"[]",DOUBLE,"[(48, 34)(33, 32)]",DOUBLE,"[(48, 34)(50, 50)]",DOUBLE,"[(48, 34)(50, 50)]"
1237668332564578465,219.677502090429,14.8991308015337,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(43, 65)]",DOUBLE,"[(50, 50)(42, 65)]"
1237668349748576359,219.74876423503,14.5546546815895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 21)]"
1237668332564840642,220.322404424271,14.7122223015985,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]",NO_PEAK,"[]"
1237668349748773045,220.074304909908,14.5218880865407,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 46)]",DOUBLE,"[(50, 50)(73, 46)]"
1237668349748838600,220.307164228165,14.52102104685,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(51, 50)(59, 41)]",NO_PEAK,"[]"
1237668332564775062,220.097535048013,14.7539258705167,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 53)]"
1237668297144992021,219.981599595411,15.7728774624664,DOUBLE,"[(3, 27)(23, 27)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668270832156917,219.941890951903,15.6362949606666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 56)]",DOUBLE,"[(68, 56)(49, 50)]"
1237668333101645841,220.165757046904,15.2558206494662,DOUBLE,"[(51, 51)(43, 55)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]",NO_PEAK,"[]"
1237668333101514842,219.991601710962,15.2901338021149,SINGLE,"[(49, 39)]",DOUBLE,"[(48, 39)(50, 50)]",DOUBLE,"[(48, 39)(50, 50)]",DOUBLE,"[(49, 39)(50, 50)]"
1237668350285775066,220.575410279504,14.9484384104089,NO_PEAK,"[]",SINGLE,"[(45, 38)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]"
1237668350285709446,220.39243406157,15.0319570272841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 44)]"
1237668270832353767,220.407955754048,15.5962166961267,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668333101777121,220.520316551975,15.10407165257,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 53)]",DOUBLE,"[(50, 50)(34, 52)]",NO_PEAK,"[]"
1237668270832419007,220.546421159593,15.5732294041512,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668333101777109,220.524459685221,15.1481274781867,NO_PEAK,"[]",SINGLE,"[(41, 34)]",DOUBLE,"[(50, 50)(41, 34)]",NO_PEAK,"[]"
1237667448873156639,174.342362756793,25.7388164424642,DOUBLE,"[(52, 88)(51, 61)]",DOUBLE,"[(49, 73)(51, 61)]",DOUBLE,"[(50, 73)(52, 62)]",DOUBLE,"[(50, 74)(52, 63)]"
1237667551422840931,174.640489679009,25.3980657531242,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 37)]",DOUBLE,"[(50, 50)(32, 37)]",DOUBLE,"[(50, 50)(34, 36)]"
1237667551422710000,174.388639237387,25.3242413100014,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 61)]"
1237667911662895196,174.663792689525,24.7718743402596,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(50, 50)(56, 54)]"
1237667551422644297,174.171437648788,25.2842606063295,NO_PEAK,"[]",DOUBLE,"[(50, 47)(46, 64)]",DOUBLE,"[(50, 50)(46, 63)]",DOUBLE,"[(50, 51)(46, 64)]"
1237667912199700549,174.473498326001,25.1209885881487,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 45)]",NO_PEAK,"[]",SINGLE,"[(4, 41)]"
1237667447799545984,174.784957491802,24.9870230774584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(50, 50)(42, 48)]"
1237667912199831673,174.751865405735,25.2506878418982,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 43)]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(50, 50)(48, 43)]"
1237667912199766105,174.690279727167,25.2499829261094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 49)]"
1237667912199831706,174.876093777429,25.1886356389884,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 63)]",DOUBLE,"[(49, 50)(52, 61)]"
1237667911663026195,175.058085207475,24.697064173097,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667447799677033,175.123943666874,24.9276620842658,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(48, 70)]"
1237667912199897107,174.942803002984,25.1988669216669,DOUBLE,"[(50, 51)(58, 56)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667912736702593,174.81305343322,25.599419865317,NO_PEAK,"[]",SINGLE,"[(37, 35)]",NO_PEAK,"[]",DOUBLE,"[(37, 35)(28, 47)]"
1237667912199962745,175.188855292416,25.1008448502062,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 58)]"
1237667912200028247,175.249876806071,25.3072543105738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(64, 57)(50, 50)]"
1237667911663157467,175.348922332709,24.8579411349766,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 47)]",SINGLE,"[(48, 50)]",NO_PEAK,"[]"
1237667911663091785,175.142451104498,24.6918400462005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 58)]"
1237667448336613412,175.221404975875,25.4295928469061,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 56)]"
1237667448336548087,175.118852259494,25.4942600436645,NO_PEAK,"[]",DOUBLE,"[(47, 56)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667911663222945,175.459202354144,24.822067596777,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 46)]",DOUBLE,"[(44, 47)(50, 50)]",DOUBLE,"[(43, 47)(50, 50)]"
1237667912200159352,175.659289212211,25.1515180674792,NO_PEAK,"[]",DOUBLE,"[(52, 21)(46, 24)]",DOUBLE,"[(52, 21)(46, 23)]",DOUBLE,"[(53, 21)(47, 24)]"
1237667912736964761,175.492765813081,25.7384038210453,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237667448873549877,175.400357574724,25.8874855078347,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(48, 68)]",DOUBLE,"[(50, 50)(48, 67)]"
1237667447800070399,176.152990745873,25.0201584258785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 51)]",DOUBLE,"[(50, 50)(38, 51)]"
1237667447800004734,175.905705144271,24.9441745814074,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 1)(30, 3)]",SINGLE,"[(34, 1)]"
1237667912737095777,175.766205388298,25.7533827785881,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(32, 25)(27, 30)]",DOUBLE,"[(32, 25)(27, 30)]"
1237668292302012587,175.843288469113,18.5466701771178,DOUBLE,"[(50, 28)(49, 49)]",DOUBLE,"[(49, 50)(50, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668587046371576,175.763541211073,18.4619061275289,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668625693147281,176.096346877405,18.4292642109079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 40)]",DOUBLE,"[(50, 50)(40, 53)]"
1237668625693081834,176.068242976832,18.425088936656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 48)(50, 50)]"
1237654953745383636,257.252642414429,36.6115472636888,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 56)(50, 50)]",NO_PEAK,"[]"
1237654953745449032,257.264207491007,36.4956867484916,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 68)(50, 50)]",NO_PEAK,"[]"
1237654953745449287,257.244381881544,36.398852608218,SINGLE,"[(29, 17)]",DOUBLE,"[(29, 17)(51, 50)]",DOUBLE,"[(29, 17)(50, 50)]",DOUBLE,"[(29, 17)(49, 50)]"
1237655504571335114,256.859161725282,36.1780349606932,SINGLE,"[(63, 40)]",SINGLE,"[(46, 40)]",DOUBLE,"[(63, 38)(50, 50)]",DOUBLE,"[(64, 38)(50, 50)]"
1237649921110507632,8.59940657561805,15.929382931354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 62)]"
1237649919500877929,10.8958395095477,14.555391019351,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(50, 50)(59, 38)]"
1237653650765512846,10.1840778929578,13.9432695217191,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(37, 30)]"
1237653651302514802,10.3958541659267,14.4810780846343,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 31)]",DOUBLE,"[(50, 50)(46, 31)]"
1237651735224320073,189.714319229238,1.61834838717908,DOUBLE,"[(51, 50)(45, 48)]",DOUBLE,"[(49, 50)(62, 57)]",DOUBLE,"[(50, 50)(33, 41)]",NO_PEAK,"[]"
1237651735224320075,189.719141039092,1.59926195218607,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 45)(51, 49)]",DOUBLE,"[(69, 45)(50, 50)]"
1237651752403927142,189.586306753506,1.28507017765878,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 61)]",DOUBLE,"[(42, 61)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237651752940798078,189.619866931226,1.75434426393853,DOUBLE,"[(53, 68)(49, 51)]",DOUBLE,"[(53, 68)(50, 50)]",DOUBLE,"[(50, 50)(54, 67)]",NO_PEAK,"[]"
1237651752940470393,188.88823055382,1.70675788814529,SINGLE,"[(23, 21)]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(49, 50)(60, 60)]",SINGLE,"[(51, 50)]"
1237651736298061916,189.605114648931,2.42997453814821,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651752940732572,189.526032674507,1.8295548180866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(34, 76)]"
1237651754014540015,189.646303476244,2.52315363823561,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 43)]"
1237651735224189076,189.394804018759,1.53967527620535,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 50)(49, 59)]"
1237651753477275871,188.69569783525,2.12499626995995,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(51, 50)(43, 53)]"
1237651735760863311,188.839190359512,1.89022548902786,SINGLE,"[(24, 17)]",DOUBLE,"[(50, 49)(73, 42)]",DOUBLE,"[(50, 50)(73, 42)]",DOUBLE,"[(50, 50)(73, 42)]"
1237651737371672671,189.355691985,3.30511006605006,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237651754014474260,189.457714122353,2.6794778513748,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 99)(49, 50)]"
1237651736834670721,189.119163549132,2.793396623169,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 77)]"
1237651736834998289,189.742472794704,2.90363770002124,DOUBLE,"[(51, 51)(63, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 32)]",NO_PEAK,"[]"
1237654654172987705,121.637971300242,39.5575946052775,NO_PEAK,"[]",SINGLE,"[(43, 40)]",DOUBLE,"[(43, 40)(50, 50)]",DOUBLE,"[(42, 41)(50, 50)]"
1237654653636444436,122.577257732984,39.8699031168457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]",DOUBLE,"[(50, 50)(63, 44)]"
1237653586334384369,122.956147354517,40.0173904173051,DOUBLE,"[(50, 50)(47, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237653586334122272,122.429554129127,39.5159347678431,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 99)(50, 50)]",DOUBLE,"[(61, 99)(50, 50)]"
1237654389493596341,123.245255183316,40.6656821351234,SINGLE,"[(36, 37)]",SINGLE,"[(36, 37)]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(49, 50)(42, 65)]"
1237654653636771957,123.218547752468,40.396911523394,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(43, 53)]"
1237655108896030961,122.68751668417,39.6998534403063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 61)(78, 72)]"
1237655108896031137,122.805366091162,39.6382799679653,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 43)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]"
1237654653099508011,122.829992790919,39.5084504551198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 58)]",DOUBLE,"[(50, 50)(61, 58)]",DOUBLE,"[(51, 50)(61, 58)]"
1237655108895965648,122.573528288036,39.47064910207,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 62)]",DOUBLE,"[(50, 49)(42, 62)]"
1237655108359159989,123.066617421416,39.3539944746412,SINGLE,"[(50, 50)]",DOUBLE,"[(56, 49)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655108359225559,123.147794657418,39.4840100741935,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 37)]",NO_PEAK,"[]"
1237655108896358646,123.291889827495,40.2687772821715,DOUBLE,"[(51, 49)(48, 55)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237654652562833505,123.651805945651,39.5424161754238,DOUBLE,"[(46, 1)(44, 8)]",SINGLE,"[(45, 1)]",SINGLE,"[(46, 1)]",NO_PEAK,"[]"
1237654652562767971,123.528681343851,39.4669436091841,NO_PEAK,"[]",SINGLE,"[(24, 51)]",SINGLE,"[(24, 51)]",DOUBLE,"[(23, 51)(49, 50)]"
1237655108359553268,123.782154494546,40.1440714741988,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 38)]",DOUBLE,"[(50, 49)(58, 39)]",NO_PEAK,"[]"
1237654653099966581,123.831401092481,40.2859231854842,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]"
1237655108359553066,123.935742298847,40.003312030009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 49)(49, 51)]"
1237655130371981658,239.95148506468,51.7082870447025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 35)]"
1237655130908852356,240.343989330249,51.9995290583767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 33)]"
1237655130908655700,240.087452164659,52.36151092009,SINGLE,"[(28, 38)]",SINGLE,"[(29, 37)]",DOUBLE,"[(29, 37)(50, 50)]",NO_PEAK,"[]"
1237655130908655685,240.03140085593,52.3610532004711,DOUBLE,"[(38, 51)(50, 50)]",DOUBLE,"[(38, 50)(50, 50)]",DOUBLE,"[(37, 50)(50, 49)]",DOUBLE,"[(35, 51)(50, 50)]"
1237651252049543263,241.090097436806,51.20136327006,NO_PEAK,"[]",SINGLE,"[(39, 38)]",DOUBLE,"[(39, 37)(50, 49)]",DOUBLE,"[(39, 37)(50, 50)]"
1237651252049281152,240.427525028065,51.7986350663962,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 45)]",NO_PEAK,"[]"
1237651252585955519,240.345810069597,52.3534529580092,SINGLE,"[(19, 15)]",SINGLE,"[(19, 16)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(66, 62)]"
1237651252586020943,240.670867275977,52.2408134039237,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(61, 36)]",DOUBLE,"[(49, 50)(60, 37)]"
1237654948377788767,241.224185752664,52.1183567089237,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 50)(47, 41)]"
1237651537651826950,240.875262986617,52.2593905279151,DOUBLE,"[(35, 70)(40, 58)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(35, 70)]",DOUBLE,"[(49, 50)(35, 70)]"
1237654948377985178,241.851360619139,51.8635798079567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 51)]"
1237654948377985167,241.800998005754,51.8784520705624,NO_PEAK,"[]",DOUBLE,"[(46, 49)(54, 51)]",SINGLE,"[(54, 50)]",SINGLE,"[(54, 51)]"
1237654948377788585,241.327168525797,52.1343206444771,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237665356701433981,243.931221400495,52.917103244465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 47)(50, 50)]"
1237654950525272176,243.26572627003,53.1700670746782,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 57)]"
1237654949988532439,243.139544380711,52.6180069437852,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 47)]"
1237651538725962122,242.824974482421,52.1010843937566,SINGLE,"[(27, 21)]",DOUBLE,"[(50, 50)(41, 61)]",DOUBLE,"[(41, 61)(50, 50)]",DOUBLE,"[(41, 60)(50, 50)]"
1237651539262570623,242.452154790523,52.8022612490566,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 41)]",NO_PEAK,"[]"
1237654949451661453,242.682881274965,52.5462926804766,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 53)]",DOUBLE,"[(50, 50)(66, 54)]"
