objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663530789241266,112.295263686314,39.6749765046838,NO_PEAK,"[]",SINGLE,"[(52, 35)]",DOUBLE,"[(52, 35)(50, 50)]",NO_PEAK,"[]"
1237673704503378212,112.205399961589,39.8620122708136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(51, 50)(57, 46)]",DOUBLE,"[(50, 50)(57, 46)]"
1237673704503378246,112.195173836299,39.9273003128786,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237663547969175949,112.199553715322,39.6494442751387,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 62)]",DOUBLE,"[(50, 50)(34, 63)]"
1237673703966442218,112.279662797332,39.4723468741143,NO_PEAK,"[]",SINGLE,"[(31, 4)]",DOUBLE,"[(31, 5)(40, 1)]",DOUBLE,"[(30, 5)(40, 1)]"
1237661874022187171,210.499356588622,43.0908474153369,NO_PEAK,"[]",DOUBLE,"[(57, 48)(50, 50)]",DOUBLE,"[(57, 48)(50, 50)]",DOUBLE,"[(56, 48)(50, 50)]"
1237661852014542959,210.976771337595,42.6258796330941,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 75)]",DOUBLE,"[(50, 51)(38, 76)]"
1237661852014542997,211.133117766671,42.7865924465305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(90, 45)]"
1237661873485578379,211.06970689145,42.5374478989565,DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]",SINGLE,"[(50, 50)]"
1237661874022580329,211.564938636497,42.9069613506654,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(49, 50)(58, 51)]"
1237661874022514694,211.290408672444,42.8694099908106,NO_PEAK,"[]",SINGLE,"[(47, 39)]",SINGLE,"[(47, 40)]",DOUBLE,"[(47, 40)(50, 50)]"
1237662336798556461,252.95390816459,22.5521684142668,NO_PEAK,"[]",SINGLE,"[(42, 55)]",DOUBLE,"[(42, 55)(50, 50)]",DOUBLE,"[(42, 55)(50, 50)]"
1237661464921047275,253.047959794657,22.7565213330206,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 71)]"
1237662336798752984,253.293411270837,22.124458445895,NO_PEAK,"[]",DOUBLE,"[(4, 17)(4, 24)]",DOUBLE,"[(4, 17)(5, 24)]",DOUBLE,"[(6, 17)(6, 24)]"
1237661464921112971,252.991833116003,22.5949127291784,DOUBLE,"[(52, 46)(57, 64)]",DOUBLE,"[(49, 50)(57, 64)]",DOUBLE,"[(50, 50)(63, 66)]",DOUBLE,"[(50, 50)(63, 66)]"
1237662336798687510,253.097320837008,22.283242643465,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661465994854916,253.59823954732,23.2096365417207,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]"
1237661465458049509,253.478011100524,22.8240231110235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 79)]"
1237662474236461503,253.760501328673,23.4687892515099,NO_PEAK,"[]",SINGLE,"[(17, 50)]",SINGLE,"[(17, 50)]",DOUBLE,"[(17, 50)(23, 45)]"
1237662474236527141,253.845620720012,23.2794611857858,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 78)]"
1237662474236527039,253.80972658465,23.3216133736672,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 62)]",DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(50, 50)(55, 62)]"
1237662337872494987,253.959631925997,22.7847125527029,NO_PEAK,"[]",SINGLE,"[(38, 37)]",SINGLE,"[(38, 36)]",DOUBLE,"[(38, 36)(30, 34)]"
1237662337335755267,253.791309286617,22.2106582046527,DOUBLE,"[(48, 51)(56, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465995248061,254.36922626382,22.5993280054134,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 84)]",DOUBLE,"[(50, 50)(28, 85)]"
1237662300841902587,254.400333194176,23.0834617518822,DOUBLE,"[(50, 51)(42, 47)]",SINGLE,"[(12, 24)]",SINGLE,"[(12, 25)]",SINGLE,"[(12, 25)]"
1237662474773659755,254.697827553423,23.2795968633074,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 69)(24, 57)]",DOUBLE,"[(24, 52)(28, 69)]"
1237662474773725593,254.794298888774,23.0476304843531,DOUBLE,"[(46, 52)(54, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662474237116807,254.891698780502,22.4690238067443,SINGLE,"[(18, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 35)]"
1237662300842230395,254.992848730016,22.5396063611382,DOUBLE,"[(50, 50)(43, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662474773856322,255.023855052458,22.9955805638719,DOUBLE,"[(50, 51)(56, 59)]",DOUBLE,"[(50, 50)(56, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662474773922609,255.138272750023,22.865971736148,NO_PEAK,"[]",SINGLE,"[(27, 5)]",DOUBLE,"[(28, 5)(18, 7)]",DOUBLE,"[(28, 6)(18, 7)]"
1237660634385023335,157.876108271591,43.1074365280236,SINGLE,"[(44, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 62)]"
1237661852534636705,157.858670869328,42.9604656975021,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 40)]"
1237661356999180476,158.089704606851,43.8953348575346,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 74)]",DOUBLE,"[(50, 50)(53, 74)]"
1237661356999245917,158.160363324211,43.9915740916145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 36)]"
1237660634921959565,157.879743226703,43.5825089035911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 33)]"
1237661356999114984,157.913166221034,43.8322710787741,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 46)]"
1237660635458830490,157.64864435567,43.9568386403505,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 69)]"
1237660635458764900,157.455208021939,43.8833496839838,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660634921828493,157.548013945136,43.4432496726584,DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661356462047432,157.502170825621,43.2889416727561,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237660635458699380,157.244052529205,43.8999569571486,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 32)(50, 50)]"
1237660634384892304,157.442488099056,43.0233199125544,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]",NO_PEAK,"[]"
1237660634384826550,157.360885750127,43.0321002786169,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 65)]"
1237661356461981794,157.343583826939,43.1706167830569,DOUBLE,"[(51, 50)(44, 49)]",DOUBLE,"[(50, 50)(37, 42)]",DOUBLE,"[(49, 50)(37, 42)]",SINGLE,"[(49, 50)]"
1237661356998852798,157.081230973525,43.552322577353,SINGLE,"[(35, 53)]",DOUBLE,"[(49, 50)(35, 53)]",DOUBLE,"[(50, 50)(36, 53)]",NO_PEAK,"[]"
1237661356998852741,156.978296326337,43.6022258233432,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 44)]",DOUBLE,"[(50, 49)(54, 44)]"
1237661356998852848,157.040197261904,43.6607863079474,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 58)]"
1237661356461916205,157.012027698156,43.1323345510382,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(30, 66)]"
1237661356998721760,156.69154527457,43.5188002149973,SINGLE,"[(74, 12)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 43)]",DOUBLE,"[(50, 50)(56, 43)]"
1237661417674572014,209.198612706782,55.2067040878514,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 59)]",DOUBLE,"[(49, 50)(55, 60)]",SINGLE,"[(49, 50)]"
1237661387603705935,209.577119118463,55.261103204035,NO_PEAK,"[]",SINGLE,"[(1, 16)]",DOUBLE,"[(1, 15)(1, 20)]",DOUBLE,"[(1, 14)(1, 21)]"
1237661387066900663,209.543897173189,54.9360202097389,DOUBLE,"[(50, 51)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661417674571935,209.079844618532,55.167756519005,NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]"
1237661387066835145,209.30387903985,54.9448056664353,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661388140642450,210.153590372125,55.7258071383752,DOUBLE,"[(51, 49)(63, 49)]",DOUBLE,"[(50, 49)(62, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 49)]"
1237661418748444830,210.232238762466,55.9326124163703,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(65, 70)(50, 50)]",DOUBLE,"[(65, 71)(50, 50)]"
1237661387603837155,210.223466190979,55.2897761454572,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 37)]",DOUBLE,"[(50, 49)(59, 36)]",DOUBLE,"[(50, 50)(59, 37)]"
1237661388140773546,210.687514726588,55.5922034250026,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(40, 45)]"
1237661388140904567,210.98632058403,55.5518721561599,NO_PEAK,"[]",SINGLE,"[(88, 79)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]"
1237661388141035672,211.385919634983,55.3113552215017,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661387604099218,211.101131502069,54.9349875623731,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 52)]",DOUBLE,"[(50, 50)(45, 52)]",DOUBLE,"[(50, 50)(45, 52)]"
1237661387604164866,211.426292309743,55.0202350553267,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 47)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 46)]"
1237661418748772470,211.315630420151,55.6640416362353,DOUBLE,"[(51, 48)(51, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661418748706988,211.220768232428,55.6778742351728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237661388677709894,211.025519497713,55.9286022510427,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 56)]",NO_PEAK,"[]"
1237661418748969184,212.073517396325,55.3370729011791,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 47)]"
1237661418749034713,212.25925576073,55.2996773235249,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 52)]",SINGLE,"[(50, 50)]"
1237661388677972034,212.001193483272,55.7320997642463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 31)]",DOUBLE,"[(50, 50)(69, 32)]"
1237661388141363318,212.772777867515,55.1490656700171,DOUBLE,"[(51, 50)(45, 48)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661388141298172,212.550756292271,55.0090998057909,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 44)]"
1237661388141363375,212.78783392259,54.9479028706222,NO_PEAK,"[]",DOUBLE,"[(63, 43)(50, 50)]",DOUBLE,"[(62, 43)(50, 50)]",DOUBLE,"[(62, 42)(50, 50)]"
1237661418212294942,212.531907896749,54.9199071860511,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(56, 36)]",NO_PEAK,"[]"
1237661418212294908,212.47059899538,54.9265539826992,DOUBLE,"[(49, 50)(40, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237661388677972148,212.170099576259,55.6208356153965,SINGLE,"[(63, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 36)(50, 50)]"
1237661418748969253,212.22695176921,55.4218233560099,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(38, 41)]"
1237661418749231206,213.033397017504,55.229980908025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 52)]",DOUBLE,"[(50, 50)(68, 49)]",NO_PEAK,"[]"
1237658917996462250,198.519201044022,54.6605223816478,SINGLE,"[(28, 32)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]"
1237658917459656771,198.461891477973,54.1797798945898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237658917459591253,198.25676794573,54.1043648399022,NO_PEAK,"[]",DOUBLE,"[(51, 51)(56, 42)]",SINGLE,"[(6, 36)]",SINGLE,"[(6, 37)]"
1237658802578391343,198.948087025949,54.7775598529701,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 60)]"
1237658802578260098,198.625918737653,54.8033414902732,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(50, 50)(41, 47)]",SINGLE,"[(50, 50)]"
1237658802578456664,199.215873238668,54.6244552832858,NO_PEAK,"[]",SINGLE,"[(61, 40)]",DOUBLE,"[(61, 40)(50, 50)]",DOUBLE,"[(61, 40)(50, 51)]"
1237658917996658857,199.262047935415,54.4267300707246,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(52, 38)]"
1237658917996724343,199.419164318789,54.4835556282719,DOUBLE,"[(58, 59)(50, 49)]",DOUBLE,"[(57, 59)(50, 49)]",DOUBLE,"[(57, 60)(50, 50)]",DOUBLE,"[(50, 50)(58, 60)]"
1237658803115196566,198.831553856227,55.1006632961199,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 57)]"
1237658803115131026,198.73768392704,55.2055255633003,NO_PEAK,"[]",SINGLE,"[(34, 47)]",DOUBLE,"[(49, 50)(34, 47)]",DOUBLE,"[(50, 50)(35, 48)]"
1237658919070269619,198.972294339138,55.2796853719561,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237658802041847930,200.019242694607,54.0817400293832,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 33)]",SINGLE,"[(50, 52)]",NO_PEAK,"[]"
1237658803115262067,199.248954648968,55.0824109083682,NO_PEAK,"[]",DOUBLE,"[(52, 55)(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658917996921105,200.111254180193,54.2663896914363,SINGLE,"[(22, 30)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(52, 41)]"
1237658802578653404,200.175526425002,54.5814458904932,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 38)]"
1237658919070466163,199.814519827696,55.3426160947919,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 61)]"
1237658918533923053,200.727471191921,54.6167936871619,DOUBLE,"[(46, 55)(51, 49)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(60, 36)]",SINGLE,"[(50, 50)]"
1237658800969023669,203.338203395709,52.7913023603551,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 58)]"
1237658801505894646,203.458530513113,53.2174422552629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 40)]",DOUBLE,"[(50, 50)(58, 40)]"
1237658917997772947,203.525611648748,53.91228274301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 43)]"
1237658800968761371,202.324631721847,53.078520576325,NO_PEAK,"[]",DOUBLE,"[(4, 71)(50, 49)]",DOUBLE,"[(5, 71)(50, 50)]",DOUBLE,"[(5, 70)(51, 50)]"
1237663543149396153,337.77492740512,-0.195516669998025,NO_PEAK,"[]",DOUBLE,"[(56, 63)(55, 51)]",DOUBLE,"[(55, 63)(55, 51)]",DOUBLE,"[(56, 62)(55, 51)]"
1237656577239416915,337.282280630121,0.0441974520007039,NO_PEAK,"[]",SINGLE,"[(92, 37)]",SINGLE,"[(51, 50)]",DOUBLE,"[(93, 37)(78, 46)]"
1237663543685546229,336.101900971362,0.321526222198149,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 57)(50, 50)]",DOUBLE,"[(59, 57)(50, 50)]"
1237663479796990132,336.316605551461,0.618810645888181,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 55)]",DOUBLE,"[(50, 50)(49, 56)]",NO_PEAK,"[]"
1237678595933012292,337.256797174833,1.25526224564226,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(40, 43)]"
1237678617408045095,337.591881131078,1.15857327303185,NO_PEAK,"[]",SINGLE,"[(5, 5)]",SINGLE,"[(3, 1)]",DOUBLE,"[(3, 1)(14, 60)]"
1237678617408176317,337.991054940837,1.09523899562785,NO_PEAK,"[]",DOUBLE,"[(33, 55)(25, 56)]",DOUBLE,"[(35, 56)(50, 50)]",NO_PEAK,"[]"
1237663542611739095,336.055974842497,-0.586794506253736,NO_PEAK,"[]",DOUBLE,"[(55, 44)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656567048569271,335.961532216841,-1.06811992674779,DOUBLE,"[(27, 19)(17, 18)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656567585439994,335.992883054817,-0.822730084586916,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",NO_PEAK,"[]",SINGLE,"[(10, 24)]"
1237663479259857051,335.799647612734,0.0714909272959401,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 42)]"
1237663479259922465,335.899474625071,0.112486361751953,NO_PEAK,"[]",SINGLE,"[(39, 53)]",DOUBLE,"[(39, 52)(50, 50)]",NO_PEAK,"[]"
1237656567048307081,335.280345530987,-1.04972014219847,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 19)(38, 15)]"
1237656532678868996,325.028446414689,-8.82286647389952,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]"
1237668624622551310,183.810354281407,17.7091831570198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(44, 42)]"
1237668590259470445,183.961407964802,17.6243425816535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 57)]"
1237667735595516055,216.504168506865,19.8673880500372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(51, 50)(45, 37)]",NO_PEAK,"[]"
1237667782847692900,216.520827484181,19.5400447288962,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667736132583609,217.134294861675,20.1611134004002,NO_PEAK,"[]",DOUBLE,"[(61, 36)(50, 50)]",DOUBLE,"[(62, 36)(50, 50)]",DOUBLE,"[(62, 36)(50, 50)]"
1237667910069518545,217.295819526196,20.3034621687197,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(61, 46)]"
1237665564997648458,217.285601547953,20.4760001697618,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 45)]",DOUBLE,"[(65, 45)(50, 50)]"
1237667910069452909,217.148597320713,20.3966492376676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 95)(29, 99)]"
1237667782848020652,217.365998543604,19.4792386774689,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 40)]",DOUBLE,"[(50, 50)(63, 40)]"
1237667783384957042,217.531258035978,19.7440923301102,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910069649582,217.578135779902,20.3636829314288,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(58, 53)]"
1237665564997714246,217.526709428389,20.5941576317881,SINGLE,"[(96, 20)]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 67)(31, 59)]",NO_PEAK,"[]"
1237667736132976760,217.949541802624,19.8280504215389,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 63)]"
1237667783922024693,218.107992233449,20.0797081447231,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667736133042407,218.237487154236,19.810433297383,SINGLE,"[(50, 50)]",DOUBLE,"[(81, 43)(74, 42)]",DOUBLE,"[(81, 44)(51, 50)]",DOUBLE,"[(80, 44)(50, 50)]"
1237667736133042349,218.178669868091,19.8390001022518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 48)]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(36, 49)]"
1237667736133107730,218.273339269928,19.7911919408404,SINGLE,"[(44, 33)]",DOUBLE,"[(43, 33)(50, 50)]",DOUBLE,"[(43, 33)(50, 50)]",DOUBLE,"[(43, 33)(50, 50)]"
1237667735596236957,218.243529349589,19.4943281432184,NO_PEAK,"[]",DOUBLE,"[(62, 67)(49, 50)]",DOUBLE,"[(63, 67)(50, 51)]",NO_PEAK,"[]"
1237667783922090066,218.353050443524,20.005656176445,DOUBLE,"[(50, 51)(30, 39)]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(49, 50)(62, 56)]",NO_PEAK,"[]"
1237663783677329634,38.4060189842852,-0.235054967826002,SINGLE,"[(46, 92)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(44, 58)]"
1237663783677264414,38.2423501142549,-0.301836967161917,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(14, 37)(8, 37)]"
1237663782603391736,37.8838595604174,-1.1304790947279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 50)]"
1237671262280155393,150.969495174627,15.3526408195776,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(58, 61)(50, 49)]",DOUBLE,"[(58, 61)(50, 50)]"
1237671124304331017,150.763252798587,14.7587919617843,NO_PEAK,"[]",DOUBLE,"[(33, 3)(31, 7)]",DOUBLE,"[(33, 2)(31, 7)]",DOUBLE,"[(33, 3)(31, 7)]"
1237671261743022221,150.483784342777,14.8852133478498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 48)]"
1237671124841136178,150.436777755425,15.0574319422016,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 70)(50, 50)]",DOUBLE,"[(71, 71)(50, 50)]"
1237671261743022278,150.541715204071,14.8429638209981,NO_PEAK,"[]",DOUBLE,"[(46, 39)(50, 49)]",DOUBLE,"[(46, 40)(50, 50)]",DOUBLE,"[(46, 40)(50, 50)]"
1237671262280286355,151.234308606614,15.4238426060357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 60)]",DOUBLE,"[(50, 50)(54, 60)]"
1237671262280155369,151.086741458265,15.3357664129908,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671124841332959,150.906388068566,15.1204582610764,DOUBLE,"[(51, 50)(53, 45)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 70)]",SINGLE,"[(16, 12)]"
1237671124841398405,151.078871805731,15.1226946846741,DOUBLE,"[(54, 50)(49, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671124841333064,150.901960609476,15.2476363853154,NO_PEAK,"[]",SINGLE,"[(45, 38)]",SINGLE,"[(45, 38)]",DOUBLE,"[(50, 50)(46, 38)]"
1237670964316602504,151.391440965683,16.185913535749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 51)(50, 63)]"
1237671262280286315,151.377659438488,15.3744651811161,SINGLE,"[(63, 37)]",DOUBLE,"[(64, 37)(50, 49)]",DOUBLE,"[(63, 37)(50, 50)]",DOUBLE,"[(63, 37)(50, 50)]"
