objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665350246400096,223.355814741862,25.3250575326102,SINGLE,"[(25, 30)]",DOUBLE,"[(49, 50)(59, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665178987724957,222.814490305137,26.1970979401071,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665178450919643,222.884011789664,25.7437527450262,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]"
1237665350783009006,222.892588147204,25.9232524574907,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(62, 60)]"
1237665178987724982,222.836837742134,26.1920586693383,SINGLE,"[(20, 17)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 66)]",NO_PEAK,"[]"
1237665350246203572,222.919225785948,25.4411592516256,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 22)]"
1237665429711487090,223.077225996148,25.1798162576473,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(58, 52)(50, 50)]",NO_PEAK,"[]"
1237665350246269058,223.052468377474,25.3807221666091,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 37)]",DOUBLE,"[(50, 50)(42, 35)]",DOUBLE,"[(50, 50)(43, 36)]"
1237665178450788549,222.51240681832,25.9114519339718,NO_PEAK,"[]",SINGLE,"[(29, 51)]",DOUBLE,"[(30, 51)(50, 50)]",NO_PEAK,"[]"
1237665178987593960,222.496268146229,26.2155931581429,DOUBLE,"[(50, 48)(53, 38)]",DOUBLE,"[(50, 50)(54, 39)]",DOUBLE,"[(50, 49)(54, 38)]",DOUBLE,"[(50, 50)(53, 39)]"
1237665180061335674,222.774215804176,27.0116599011762,NO_PEAK,"[]",DOUBLE,"[(53, 46)(48, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665179524464750,222.603682347346,26.7084582737507,SINGLE,"[(22, 32)]",SINGLE,"[(22, 31)]",DOUBLE,"[(50, 50)(21, 31)]",DOUBLE,"[(49, 50)(21, 31)]"
1237665179524464836,222.683724522567,26.6479825203407,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 39)]",DOUBLE,"[(58, 40)(50, 50)]"
1237665351319748699,222.600020125026,26.3953599406282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 44)]",NO_PEAK,"[]"
1237665352393621706,223.378657855927,27.1373497716464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]",NO_PEAK,"[]"
1237665352393621692,223.320723997418,27.0383898143199,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]"
1237665180598337775,223.320574045387,27.3911497345824,NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 43)]",DOUBLE,"[(50, 50)(66, 60)]",SINGLE,"[(50, 50)]"
1237665179524530315,222.775874431652,26.6021344662075,DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665429706506368,210.814626859828,28.1492809113218,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665429169569866,210.611447283743,27.8686630535821,NO_PEAK,"[]",DOUBLE,"[(63, 50)(50, 50)]",DOUBLE,"[(63, 50)(51, 50)]",DOUBLE,"[(62, 49)(50, 50)]"
1237665429169700875,210.834201483704,27.815660362989,DOUBLE,"[(17, 1)(35, 4)]",SINGLE,"[(15, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(18, 9)]"
1237665429169701141,210.934044205086,27.662651374592,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(52, 35)]"
1237665429169635469,210.670186968009,27.8580160625727,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 58)]"
1237665430243639487,211.580229910089,28.4193799744026,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 42)]",DOUBLE,"[(50, 50)(39, 42)]"
1237665429169897608,211.441581413825,27.6671481560609,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 61)]",NO_PEAK,"[]",SINGLE,"[(13, 16)]"
1237665429169897535,211.317457628495,27.6424467827095,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237665430243704865,211.75163497362,28.4540762680609,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 54)]",DOUBLE,"[(50, 50)(70, 54)]"
1237665442596061384,211.905061120492,27.8037498525482,SINGLE,"[(25, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 67)]"
1237665428633223359,211.801734646304,27.1457918321593,NO_PEAK,"[]",DOUBLE,"[(51, 40)(50, 50)]",DOUBLE,"[(51, 39)(50, 50)]",NO_PEAK,"[]"
1237665442059190377,211.665177289804,27.3784653232669,NO_PEAK,"[]",DOUBLE,"[(49, 51)(34, 61)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]"
1237663783144980838,48.7203671597923,-0.640812561040262,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611985154204,183.974969682087,49.3409894281882,NO_PEAK,"[]",SINGLE,"[(34, 41)]",SINGLE,"[(33, 41)]",DOUBLE,"[(50, 50)(34, 41)]"
1237661435918680180,183.931463801251,48.7493697031862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658204511141962,183.577041491875,49.9164855126158,DOUBLE,"[(51, 49)(58, 49)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658611985023015,183.508851469328,49.3153942238273,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(49, 50)(45, 56)]"
1237658611447955554,182.839636646788,48.8206678753496,SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(61, 52)]",DOUBLE,"[(50, 50)(60, 51)]",DOUBLE,"[(51, 50)(61, 51)]"
1237658204510617805,181.876788549959,49.8388205482237,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 52)]",SINGLE,"[(23, 24)]"
1237658203973877908,182.26782681925,49.3843024288056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]",DOUBLE,"[(50, 50)(50, 63)]"
1237658614132244543,182.309491542841,50.8869416229274,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658206121492581,182.646721167978,51.0424825921277,NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(60, 46)(51, 49)]"
1237658205584621616,182.674001958317,50.8115684261669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 22)]"
1237658613058437191,182.15930565721,50.0385433561023,NO_PEAK,"[]",DOUBLE,"[(48, 50)(61, 55)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 49)]"
1237658205584556140,182.503278690656,50.7027738302661,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 59)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237658206121754708,183.548639118429,51.1473919890198,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 41)]",DOUBLE,"[(50, 50)(51, 40)]",SINGLE,"[(50, 50)]"
1237663543685022110,334.940192602299,0.375531946503397,SINGLE,"[(21, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 51)]"
1237660024493441228,336.464874677332,-1.23918455457219,NO_PEAK,"[]",DOUBLE,"[(50, 60)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656906344824949,336.63502971356,-0.96107717623912,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(45, 61)(50, 50)]",DOUBLE,"[(45, 62)(50, 50)]"
1237663542612197731,337.021448485623,-0.484547497748203,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 40)]"
1237663542612066825,336.789133500459,-0.622080888948291,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656906344628586,336.079493451653,-1.04727295818611,DOUBLE,"[(19, 30)(24, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663478723182837,336.27194369028,-0.390227610602775,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 39)]"
1237663542611869937,336.304059615968,-0.44295565567834,NO_PEAK,"[]",SINGLE,"[(49, 38)]",SINGLE,"[(48, 38)]",DOUBLE,"[(49, 39)(50, 50)]"
1237663542611870038,336.321488474507,-0.430664053889121,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]"
1237656567048438273,335.573392603386,-1.23768397889686,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]"
1237656906344432088,335.630484707888,-0.88026345872749,SINGLE,"[(15, 99)]",DOUBLE,"[(50, 50)(49, 56)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237656567585505422,336.022162288735,-0.67660179108535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543148544213,335.894265969867,-0.102831753475163,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 57)(50, 50)]"
1237663543148609556,335.942955625731,-0.00479783777226022,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 13)(56, 12)]",DOUBLE,"[(47, 13)(55, 13)]"
1237663543148479426,335.763520514024,-0.0950512041647729,NO_PEAK,"[]",DOUBLE,"[(46, 51)(51, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237656567585243902,335.505443320812,-0.731014514154759,NO_PEAK,"[]",SINGLE,"[(53, 47)]",DOUBLE,"[(51, 50)(55, 46)]",NO_PEAK,"[]"
1237657591394402864,173.985403052634,55.1803408647204,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237657591394402447,174.013768749735,55.1640423867202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 56)]"
1237657591931273372,173.813410485237,55.6977016945042,NO_PEAK,"[]",SINGLE,"[(39, 26)]",DOUBLE,"[(49, 24)(39, 26)]",DOUBLE,"[(49, 24)(39, 26)]"
1237658803109036163,174.029880301908,55.3555550586712,NO_PEAK,"[]",DOUBLE,"[(62, 45)(51, 50)]",DOUBLE,"[(62, 45)(50, 50)]",DOUBLE,"[(61, 45)(50, 50)]"
1237658802572165379,174.290909892491,55.0970139372033,NO_PEAK,"[]",DOUBLE,"[(58, 4)(52, 17)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657590857597196,174.472040639422,54.9395779051972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(52, 64)]"
1237657591394402513,174.128735771884,55.2122786978289,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
1237658802572165272,174.150967068003,55.0725547064385,DOUBLE,"[(20, 27)(12, 29)]",SINGLE,"[(12, 29)]",SINGLE,"[(11, 29)]",SINGLE,"[(10, 29)]"
1237657590857531498,174.218887605803,54.8193938833604,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(89, 79)(50, 50)]",NO_PEAK,"[]"
1237657590857597118,174.392823303115,54.8532908761179,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 19)(50, 50)]"
1237657591394467990,174.247279241647,55.3318327927524,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 94)(50, 50)]"
1237657591931404642,174.310005761146,55.6582274746564,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",NO_PEAK,"[]"
1237658802572361742,174.878990906144,55.1590200032316,DOUBLE,"[(50, 50)(39, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658802572296543,174.642011241885,55.1265857588983,NO_PEAK,"[]",DOUBLE,"[(50, 45)(49, 52)]",DOUBLE,"[(50, 50)(51, 44)]",NO_PEAK,"[]"
1237658802572296417,174.725273795742,55.0577233063879,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 38)]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(49, 50)(41, 41)]"
1237657591394664658,175.149689155515,55.3877013603808,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]",NO_PEAK,"[]"
1237658802035556407,175.215770600791,54.8032194036729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658801498882089,176.189928961002,54.4630047863275,NO_PEAK,"[]",SINGLE,"[(1, 46)]",DOUBLE,"[(50, 50)(1, 45)]",NO_PEAK,"[]"
1237658801498947761,176.538992018245,54.4658571418873,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 38)]",DOUBLE,"[(50, 50)(68, 37)]",DOUBLE,"[(50, 50)(68, 38)]"
1237658801498816636,175.943838864408,54.4429772944044,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658801498882181,176.163024032939,54.3740644248529,SINGLE,"[(52, 36)]",DOUBLE,"[(52, 36)(63, 47)]",DOUBLE,"[(52, 36)(63, 47)]",DOUBLE,"[(51, 35)(63, 47)]"
1237657590321119454,176.139145058774,54.6434588591363,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 59)]",DOUBLE,"[(50, 50)(37, 60)]",DOUBLE,"[(50, 49)(38, 59)]"
1237658802035753012,176.026777602803,54.7628663200701,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(50, 50)(58, 38)]"
1237658802035687581,175.947589891321,54.7082038942733,NO_PEAK,"[]",DOUBLE,"[(42, 52)(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671991880122383,207.295593687693,-2.10751133436641,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(37, 48)]",DOUBLE,"[(50, 50)(36, 47)]"
1237671992416665871,207.484490111306,-1.34230585850754,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 41)]",DOUBLE,"[(48, 40)(50, 50)]",DOUBLE,"[(48, 41)(50, 50)]"
1237671992416731421,207.454154223304,-1.50795336569495,NO_PEAK,"[]",SINGLE,"[(50, 43)]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]"
1237671992416862240,207.486210193462,-1.75053742954754,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 33)]",DOUBLE,"[(50, 49)(38, 33)]"
1237655498130260075,209.77089394933,-2.78978519945923,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 40)]",DOUBLE,"[(50, 50)(57, 41)]"
1237655497593127163,209.157003898171,-3.26375875510352,NO_PEAK,"[]",SINGLE,"[(11, 51)]",SINGLE,"[(11, 51)]",DOUBLE,"[(50, 50)(43, 47)]"
1237655497593127061,209.257655638343,-3.14980729170053,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(60, 79)(50, 50)]",DOUBLE,"[(60, 80)(50, 51)]"
1237655498130063479,209.314499608416,-2.86074270786622,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]"
1237655494371573919,209.451302111202,-2.57933000637265,NO_PEAK,"[]",SINGLE,"[(49, 36)]",DOUBLE,"[(50, 50)(49, 37)]",NO_PEAK,"[]"
1237655497593061595,209.026599969228,-3.20976850832888,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 58)]",NO_PEAK,"[]"
1237660558671151336,65.5830926192187,25.6084042962055,DOUBLE,"[(48, 7)(52, 14)]",SINGLE,"[(48, 7)]",DOUBLE,"[(48, 7)(53, 14)]",DOUBLE,"[(49, 8)(53, 14)]"
1237660759998333097,66.5594135044493,25.3789447348421,SINGLE,"[(49, 34)]",SINGLE,"[(49, 34)]",DOUBLE,"[(50, 50)(49, 34)]",DOUBLE,"[(50, 50)(41, 61)]"
1237660759461462543,66.5673667552347,24.8012254359516,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 50)]",DOUBLE,"[(50, 50)(71, 51)]"
1237660759462510736,69.1975052024757,24.8250319661783,SINGLE,"[(95, 99)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 46)]"
1237660558135787751,69.3161272330332,25.0672434028799,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 66)]"
1237660558135787605,69.3471025954644,25.045632419391,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 37)(49, 50)]",DOUBLE,"[(55, 37)(48, 50)]"
1237660761072533915,67.6914329922363,26.2311890485757,SINGLE,"[(49, 11)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 40)]",NO_PEAK,"[]"
1237660760536318014,69.356043498878,25.7450969632728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(90, 61)]"
1237660557062898250,71.4983898539499,24.0378915942664,SINGLE,"[(48, 48)]",DOUBLE,"[(50, 50)(64, 56)]",DOUBLE,"[(50, 50)(63, 56)]",DOUBLE,"[(50, 50)(64, 56)]"
1237660759462838571,69.9941414510706,24.9076313923449,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 32)(50, 50)]",DOUBLE,"[(50, 50)(67, 33)]"
1237660761610649986,70.7854605334791,26.4283388973074,NO_PEAK,"[]",SINGLE,"[(47, 33)]",DOUBLE,"[(50, 49)(48, 33)]",NO_PEAK,"[]"
1237660559747711125,72.7449153732994,26.2204748974685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 71)(49, 50)]"
1237646381005668846,94.2675228808639,0.0585149195530141,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(49, 50)(38, 52)]"
1237658187855692086,93.826661423251,0.00160281364736996,SINGLE,"[(51, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 68)(51, 50)]"
1237646381543063904,95.48373555832,0.528364760653242,SINGLE,"[(1, 47)]",SINGLE,"[(16, 1)]",DOUBLE,"[(1, 50)(15, 55)]",NO_PEAK,"[]"
1237663543674275099,310.421096459246,0.262802611017259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]"
1237656568647976125,310.372754480383,0.132257617750976,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 58)]",DOUBLE,"[(50, 50)(61, 58)]",NO_PEAK,"[]"
1237656568648369437,311.279042704701,0.0802048996816556,SINGLE,"[(52, 51)]",SINGLE,"[(43, 34)]",DOUBLE,"[(50, 50)(43, 35)]",NO_PEAK,"[]"
1237656569185306124,311.40145519584,0.510438853438072,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 12)]",DOUBLE,"[(2, 12)(11, 1)]"
1237651252588380531,245.974623788414,47.9594923188995,NO_PEAK,"[]",SINGLE,"[(41, 37)]",DOUBLE,"[(50, 49)(40, 37)]",DOUBLE,"[(50, 49)(40, 37)]"
1237651252051706036,245.845053846577,47.4343110880338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(61, 52)]"
1237651252588380189,245.877730912384,48.01450066671,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(60, 43)]",DOUBLE,"[(50, 49)(60, 43)]"
1237654952666005787,247.256606686995,47.18568923671,SINGLE,"[(49, 52)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(48, 42)]"
1237654952665874464,246.916011100755,47.5005949028822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 49)]",DOUBLE,"[(64, 49)(50, 50)]"
1237651714797797585,247.783553434956,47.7837451761831,DOUBLE,"[(51, 50)(37, 49)]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704591757586,216.987094045854,0.0225663931951771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 37)(51, 50)]"
1237648722320556474,216.777511380743,0.720782038361813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 43)]",NO_PEAK,"[]"
1237648722320818609,217.402137425655,0.794406824209931,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]",NO_PEAK,"[]"
1237651735236575344,217.600487425726,1.14545542051609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 53)]",DOUBLE,"[(50, 50)(33, 53)]"
1237648722320752743,217.189650932141,0.708126691506149,NO_PEAK,"[]",SINGLE,"[(61, 23)]",DOUBLE,"[(30, 81)(50, 50)]",DOUBLE,"[(30, 80)(50, 49)]"
1237648721783947307,217.277355180078,0.316100514798587,SINGLE,"[(37, 57)]",SINGLE,"[(36, 57)]",DOUBLE,"[(37, 57)(50, 50)]",DOUBLE,"[(36, 57)(50, 50)]"
1237648721784012864,217.419300096624,0.36639969503736,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(9, 61)]"
1237648721783881992,217.235653923375,0.359002738484218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 55)]"
1237648722321014958,217.725677665682,0.794686310910388,DOUBLE,"[(44, 48)(56, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 7)]",SINGLE,"[(46, 7)]"
1237651735236706507,217.978495051044,1.21663312921719,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 36)]",NO_PEAK,"[]"
1237648722321014974,217.735980485195,0.744197649346675,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 58)]"
1237648722320949553,217.700323713972,0.7069323550271,SINGLE,"[(13, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]"
1237648721784078675,217.679357030701,0.252883532262619,SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(53, 35)]",DOUBLE,"[(50, 50)(53, 35)]",DOUBLE,"[(50, 50)(40, 64)]"
1237648721784144070,217.744930381144,0.406687048888395,NO_PEAK,"[]",SINGLE,"[(51, 31)]",DOUBLE,"[(51, 31)(50, 50)]",NO_PEAK,"[]"
1237648721784275097,218.035014433414,0.41114128080768,DOUBLE,"[(52, 51)(50, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648705129152799,218.144418782333,0.455569390476871,DOUBLE,"[(50, 56)(49, 50)]",DOUBLE,"[(50, 50)(50, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648704592281684,218.10825342024,0.0575619386767628,NO_PEAK,"[]",SINGLE,"[(44, 19)]",SINGLE,"[(44, 19)]",DOUBLE,"[(44, 19)(53, 21)]"
1237648721784275204,218.126810459426,0.274696897720377,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 65)]"
1237648705666023698,218.115429697394,1.01547709671733,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(37, 48)]"
1237651735236837461,218.194119223883,1.06005546026863,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(51, 50)(56, 40)]"
1237648705666088973,218.22644490402,1.02439033558231,NO_PEAK,"[]",SINGLE,"[(36, 65)]",SINGLE,"[(36, 63)]",DOUBLE,"[(35, 65)(49, 50)]"
1237651752416379175,218.102559198699,0.84478713047479,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 81)(50, 50)]",DOUBLE,"[(38, 80)(50, 50)]"
1237648722321277124,218.33397418502,0.664645820844785,SINGLE,"[(49, 35)]",DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(52, 38)]"
1237652944240312470,339.344675551279,14.3484110756223,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 58)(50, 50)]"
1237656242773754404,338.960309282944,14.1843534230477,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237652944240378258,339.544150726637,14.4405887606414,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(50, 35)]",SINGLE,"[(50, 50)]"
1237656242237079907,339.417065320451,13.7943448171612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 49)]"
1237656242237145418,339.532848132646,13.8273519693594,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 46)]"
