objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662336252445284,233.709541034338,35.3810620369455,SINGLE,"[(45, 9)]",NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(41, 36)(35, 43)]"
1237661464375132219,234.149613664816,35.4754159154184,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(57, 51)]"
1237661463838392532,234.093525049327,34.8696907775084,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 74)]",DOUBLE,"[(43, 74)(50, 50)]"
1237662336252641484,234.258094910892,35.1615450764981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(57, 45)]"
1237661464912134149,234.738422208863,35.6959254258167,NO_PEAK,"[]",DOUBLE,"[(46, 1)(28, 1)]",DOUBLE,"[(45, 1)(49, 51)]",DOUBLE,"[(46, 1)(50, 50)]"
1237658491740618926,175.73998241211,9.23248361989696,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 46)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237658491740553351,175.618756672615,9.19704697519884,NO_PEAK,"[]",DOUBLE,"[(52, 62)(55, 53)]",DOUBLE,"[(50, 62)(60, 54)]",DOUBLE,"[(50, 61)(60, 53)]"
1237658492277555292,175.824332022061,9.50660246786977,NO_PEAK,"[]",SINGLE,"[(46, 35)]",SINGLE,"[(47, 36)]",DOUBLE,"[(50, 50)(47, 36)]"
1237660613976260666,175.868764744217,9.82978510450109,NO_PEAK,"[]",DOUBLE,"[(44, 21)(50, 50)]",DOUBLE,"[(44, 21)(50, 50)]",NO_PEAK,"[]"
1237658492814295166,175.508280692548,9.92869184549266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 94)]"
1237660612902322213,175.52697540368,8.98019046730548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 25)]"
1237658491203682330,175.59290401638,8.76548091422312,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 90)(50, 50)]",DOUBLE,"[(53, 90)(50, 50)]"
1237660613439127598,175.286979677383,9.42981297699897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 42)(49, 50)]"
1237660613976064025,175.422784014012,9.7356487756709,NO_PEAK,"[]",DOUBLE,"[(9, 25)(9, 34)]",DOUBLE,"[(9, 25)(9, 33)]",DOUBLE,"[(9, 26)(9, 33)]"
1237660613976064015,175.403505259922,9.72656685590383,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 31)]",DOUBLE,"[(50, 49)(42, 30)]"
1237660612902256795,175.284237328585,8.81161069957016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 43)]"
1237660612902125654,174.969840203334,8.87448884734303,NO_PEAK,"[]",DOUBLE,"[(49, 48)(43, 38)]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(44, 39)]"
1237658491740422314,175.182399338966,9.16954070481237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]"
1237658491740160225,174.635684716553,9.04748431941955,SINGLE,"[(24, 25)]",DOUBLE,"[(53, 34)(54, 39)]",DOUBLE,"[(50, 50)(52, 34)]",DOUBLE,"[(50, 50)(52, 34)]"
1237658493887840399,175.017142914831,10.7550302140267,NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 47)]",DOUBLE,"[(50, 50)(32, 46)]",DOUBLE,"[(50, 50)(32, 47)]"
1237660615586480265,175.018071273902,10.9389606100623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 55)]",DOUBLE,"[(50, 50)(65, 55)]"
1237660615049543716,174.870304203073,10.5093367035998,SINGLE,"[(48, 38)]",DOUBLE,"[(48, 39)(49, 51)]",DOUBLE,"[(48, 38)(50, 49)]",DOUBLE,"[(49, 38)(50, 49)]"
1237661850384400688,150.994225238724,39.1454710434356,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 32)]",DOUBLE,"[(50, 50)(41, 32)]"
1237661850921337069,150.91967772424,39.6232548174138,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 31)]",DOUBLE,"[(50, 50)(38, 31)]",DOUBLE,"[(50, 50)(38, 31)]"
1237660763772223651,150.377809616039,38.664735628343,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(51, 37)]",DOUBLE,"[(49, 50)(51, 37)]"
1237661849847201862,150.260257341183,38.3620301892079,SINGLE,"[(46, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 42)]",NO_PEAK,"[]"
1237661850384138478,150.263351435996,38.9345819340742,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661850384138400,150.229569892809,38.8677887022195,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(36, 49)]"
1237661850384138463,150.276933319123,38.8973335860706,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 49)]"
1237663238203834934,54.1315230520573,-0.220968066250782,SINGLE,"[(19, 19)]",NO_PEAK,"[]",DOUBLE,"[(49, 43)(50, 50)]",DOUBLE,"[(49, 43)(50, 50)]"
1237666301631136507,54.3694660118693,0.831308523148158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 44)]"
1237671261746888940,159.581296126561,16.2458788760507,NO_PEAK,"[]",DOUBLE,"[(46, 44)(50, 50)]",DOUBLE,"[(46, 43)(50, 50)]",DOUBLE,"[(46, 43)(50, 50)]"
1237668496311910555,159.682469633396,16.4618529075269,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 47)]",DOUBLE,"[(50, 50)(67, 48)]"
1237671261210083480,159.695705761611,15.8997018139669,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 54)]",DOUBLE,"[(50, 50)(53, 55)]",DOUBLE,"[(50, 50)(53, 55)]"
1237671261210018014,159.647320970365,15.901844213398,NO_PEAK,"[]",SINGLE,"[(20, 46)]",SINGLE,"[(20, 45)]",DOUBLE,"[(19, 45)(15, 56)]"
1237668496848846910,159.692066812629,16.8093595001432,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 42)]",DOUBLE,"[(50, 50)(36, 42)]"
1237671262283825460,159.613851892789,16.593217204826,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(47, 56)]",NO_PEAK,"[]"
1237671262283825493,159.677090128994,16.6546133819108,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 44)]"
1237668496312041524,159.900707595942,16.4597964093933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 33)]",DOUBLE,"[(50, 50)(57, 1)]"
1237668495775105184,159.912149425842,16.087966874033,NO_PEAK,"[]",DOUBLE,"[(38, 51)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(15, 47)]"
1237668495775170683,160.013682784708,16.1256651432411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(50, 41)]"
1237671262284021932,160.171999070202,16.6154357837277,DOUBLE,"[(50, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668585429205161,160.251841097164,15.917231171987,SINGLE,"[(50, 56)]",DOUBLE,"[(50, 50)(48, 56)]",DOUBLE,"[(48, 57)(50, 50)]",DOUBLE,"[(48, 56)(50, 50)]"
1237668623548153866,182.144664306533,16.8509110177171,SINGLE,"[(35, 52)]",SINGLE,"[(35, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 52)]"
1237668495247605890,182.203671048342,17.1721889688441,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 36)]",DOUBLE,"[(50, 50)(40, 36)]",DOUBLE,"[(49, 50)(41, 40)]"
1237668623010955352,181.428376401134,16.4609299303141,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 58)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237668623011086388,181.668835449541,16.4765924184272,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 69)]",DOUBLE,"[(50, 50)(55, 67)]",DOUBLE,"[(50, 50)(56, 66)]"
1237668494710603837,181.827439898759,16.8414256403162,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 38)]"
1237668623547957488,181.799952257785,16.9668357758204,NO_PEAK,"[]",DOUBLE,"[(71, 72)(50, 50)]",DOUBLE,"[(71, 73)(50, 50)]",DOUBLE,"[(71, 73)(50, 50)]"
1237668623547957443,181.715046474307,16.992049741074,NO_PEAK,"[]",DOUBLE,"[(37, 46)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(37, 46)(49, 50)]"
1237668624084893807,181.91809556705,17.302815866608,DOUBLE,"[(49, 51)(42, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237668494710472913,181.599602753998,16.7484505301337,NO_PEAK,"[]",SINGLE,"[(52, 32)]",SINGLE,"[(51, 32)]",DOUBLE,"[(52, 31)(50, 50)]"
1237668494710538286,181.666627280228,16.7517183593992,NO_PEAK,"[]",SINGLE,"[(50, 54)]",DOUBLE,"[(50, 50)(50, 64)]",SINGLE,"[(50, 50)]"
1237668623010693272,180.793350990854,16.4592408202754,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 53)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(51, 50)(58, 53)]"
1237667782857458104,239.098303662974,13.6667953973121,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 51)]",NO_PEAK,"[]"
1237668272987767094,238.922253979462,12.9523472719091,SINGLE,"[(43, 53)]",DOUBLE,"[(44, 53)(50, 50)]",DOUBLE,"[(43, 53)(50, 50)]",DOUBLE,"[(43, 53)(50, 50)]"
1237668335249522765,239.230940031367,14.0819913415862,SINGLE,"[(44, 55)]",DOUBLE,"[(43, 55)(50, 50)]",DOUBLE,"[(43, 55)(50, 50)]",DOUBLE,"[(44, 55)(50, 50)]"
1237668366387708064,239.507344935199,13.513679065646,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 69)]",DOUBLE,"[(50, 51)(44, 70)]",NO_PEAK,"[]"
1237668366387577076,239.243204956933,13.4218799875978,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 45)]"
1237668312165777874,239.078401504662,12.9309614706718,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 49)(50, 41)]"
1237668365850640443,238.944143537542,13.2433386802131,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 1)(76, 1)]",NO_PEAK,"[]"
1237665565007413334,239.627645992924,13.9991911782113,DOUBLE,"[(56, 48)(49, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(29, 13)]"
1237665565007413680,239.665100209299,14.0656236056749,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(48, 57)]",NO_PEAK,"[]"
1237668366924513763,239.513836865463,13.7608782226792,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",DOUBLE,"[(50, 50)(50, 43)]"
1237665565007413659,239.670859811708,14.1315631249032,NO_PEAK,"[]",DOUBLE,"[(3, 12)(5, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668365850968128,239.658930655516,12.9404358229421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 71)]"
1237668366387773706,239.690018033394,13.402614330939,NO_PEAK,"[]",SINGLE,"[(29, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 55)]"
1237667782320980492,239.888050900046,13.0847200370547,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 48)]"
1237668365851033830,239.807560602407,12.9779661313558,DOUBLE,"[(31, 52)(49, 51)]",DOUBLE,"[(32, 52)(34, 40)]",SINGLE,"[(32, 51)]",DOUBLE,"[(32, 52)(50, 50)]"
1237668365851033689,239.848820658939,12.9337947414893,SINGLE,"[(45, 42)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(45, 42)(50, 50)]"
1237667782321111303,240.138678052433,13.0792181799276,SINGLE,"[(41, 54)]",DOUBLE,"[(49, 59)(50, 50)]",DOUBLE,"[(49, 59)(50, 50)]",DOUBLE,"[(49, 60)(50, 50)]"
1237668335786656302,240.064096039866,14.2452389795261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 35)]"
1237668272454107286,245.992061125383,10.4217739821962,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(39, 45)]"
1237668311632052601,245.934317608357,10.5889037617317,DOUBLE,"[(14, 31)(26, 20)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668365853851996,246.018912340891,10.6822474479561,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 65)]"
1237668311632118275,246.12244323164,10.5676306509912,NO_PEAK,"[]",DOUBLE,"[(57, 59)(50, 50)]",DOUBLE,"[(57, 59)(50, 50)]",DOUBLE,"[(57, 59)(50, 50)]"
1237668312168988753,246.22718288644,10.8441859393399,DOUBLE,"[(1, 11)(1, 21)]",DOUBLE,"[(1, 11)(1, 5)]",DOUBLE,"[(1, 11)(1, 21)]",DOUBLE,"[(1, 11)(1, 22)]"
1237668365854049706,246.525488287071,10.5772617211616,DOUBLE,"[(20, 25)(20, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668365854113861,246.584642480398,10.4799713499672,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(1, 25)(3, 45)]",DOUBLE,"[(50, 51)(1, 26)]"
1237668311632380439,246.732324907862,10.3536132821818,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 50)(53, 40)]",NO_PEAK,"[]"
1237668311632315524,246.529380581709,10.411822169378,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 1)]",DOUBLE,"[(47, 21)(4, 1)]"
1237668367464792433,247.138573659934,11.6552671064498,SINGLE,"[(25, 27)]",NO_PEAK,"[]",DOUBLE,"[(47, 42)(50, 50)]",DOUBLE,"[(49, 49)(47, 41)]"
1237668367464792153,247.18132109107,11.6940958194318,SINGLE,"[(46, 50)]",SINGLE,"[(46, 49)]",SINGLE,"[(46, 49)]",DOUBLE,"[(45, 50)(57, 54)]"
1237668366927790637,246.844103586303,11.4671445824878,DOUBLE,"[(50, 50)(41, 47)]",NO_PEAK,"[]",SINGLE,"[(21, 28)]",SINGLE,"[(21, 28)]"
1237668311632642413,247.259366422951,10.2150665174763,DOUBLE,"[(31, 26)(15, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 53)]"
1237668271381283154,247.653980667146,8.88221673755405,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349760700689,247.333365407764,8.39875606721023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 74)]"
1237668349223829873,247.145728695345,8.05658939703664,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 40)]",DOUBLE,"[(30, 40)(27, 33)]"
1237668310022160741,247.202156254878,8.84093604885074,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 30)]",NO_PEAK,"[]"
1237668332576702745,247.238450577671,8.74960387068331,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 69)]",DOUBLE,"[(50, 50)(55, 69)]"
1237668310022226677,247.274359519905,8.82310913393194,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 51)]",NO_PEAK,"[]"
1237668349760570007,247.028599937818,8.47170149038645,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237668270844149895,247.0258512042,8.76056212710807,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 62)]"
1237668270844084902,246.97990669873,8.81241835617999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 51)(47, 62)]"
1237668270844150405,247.051508033919,8.67499168661926,DOUBLE,"[(53, 45)(42, 57)]",DOUBLE,"[(50, 50)(42, 57)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237668349760634972,247.093360364782,8.53053182921802,DOUBLE,"[(51, 50)(63, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(62, 60)]"
1237662637989036596,246.816407299503,7.90108934688949,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]",NO_PEAK,"[]"
1237668297681273046,218.666025003532,16.4407546248419,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 50)(47, 59)]",NO_PEAK,"[]"
1237668350822252718,219.714864290403,15.4561238757763,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668297681404184,219.000563078898,16.396561157501,NO_PEAK,"[]",DOUBLE,"[(62, 67)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668297681404182,219.018955545217,16.4019852185797,SINGLE,"[(35, 35)]",SINGLE,"[(34, 35)]",SINGLE,"[(34, 35)]",DOUBLE,"[(34, 35)(50, 50)]"
1237668270831763711,219.017942362635,15.9236127185694,NO_PEAK,"[]",DOUBLE,"[(62, 47)(50, 50)]",DOUBLE,"[(62, 48)(50, 50)]",DOUBLE,"[(62, 47)(50, 50)]"
1237668350822056083,219.241342913757,15.5254999071241,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 42)]"
1237668333101318387,219.501235308736,15.3328143750828,SINGLE,"[(28, 22)]",DOUBLE,"[(51, 49)(50, 55)]",NO_PEAK,"[]",SINGLE,"[(43, 20)]"
1237668297144729663,219.382118358814,15.9299079319711,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 37)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668297144795285,219.476596949133,15.8606834759265,SINGLE,"[(26, 22)]",SINGLE,"[(26, 22)]",DOUBLE,"[(33, 74)(26, 22)]",DOUBLE,"[(32, 75)(26, 23)]"
1237668271368503487,218.72810496803,16.2642950138228,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 38)]",DOUBLE,"[(50, 50)(32, 38)]"
1237668298218274895,218.9702241724,16.8572283684261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 37)]",SINGLE,"[(50, 50)]"
1237668297681338706,218.874352580802,16.576860227795,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 57)]"
1237667733986345226,219.691427153456,17.7503908873415,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(45, 66)]",DOUBLE,"[(46, 66)(50, 50)]",DOUBLE,"[(46, 66)(50, 50)]"
1237667733986345150,219.676918356595,17.9233037954185,NO_PEAK,"[]",DOUBLE,"[(49, 53)(50, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 69)]"
1237667781238521952,219.613481746599,17.6115214459476,SINGLE,"[(38, 97)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(57, 53)]"
1237668272442310874,219.139052514203,17.160969953214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668272979443934,219.759040064393,17.3248682416194,DOUBLE,"[(30, 30)(24, 26)]",SINGLE,"[(28, 30)]",SINGLE,"[(28, 30)]",SINGLE,"[(28, 31)]"
1237667781238587619,219.866176973806,17.5696142420502,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(60, 47)]"
1237668272979443974,219.814653179452,17.3959537997365,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 56)(50, 50)]",DOUBLE,"[(66, 56)(50, 50)]"
1237668272979575016,220.122056045606,17.4071814535085,NO_PEAK,"[]",SINGLE,"[(49, 28)]",SINGLE,"[(49, 28)]",DOUBLE,"[(49, 28)(50, 50)]"
1237667733986541767,220.18740252799,17.6632038854406,NO_PEAK,"[]",DOUBLE,"[(47, 56)(59, 42)]",DOUBLE,"[(48, 56)(52, 49)]",DOUBLE,"[(47, 56)(51, 49)]"
1237668272442638532,219.936759723107,17.0302935393723,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 35)(69, 63)]",SINGLE,"[(26, 29)]"
1237668271905833239,219.920398971952,16.5663666365824,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]"
1237667782309511256,213.278147821127,19.6688991000739,NO_PEAK,"[]",DOUBLE,"[(66, 44)(49, 50)]",DOUBLE,"[(67, 44)(50, 50)]",NO_PEAK,"[]"
1237667782309445758,213.150811635944,19.642974748002,NO_PEAK,"[]",SINGLE,"[(51, 52)]",SINGLE,"[(49, 50)]",DOUBLE,"[(73, 49)(50, 50)]"
1237668273513496681,213.16801684233,18.8659605018367,NO_PEAK,"[]",DOUBLE,"[(49, 49)(54, 62)]",DOUBLE,"[(50, 49)(54, 62)]",DOUBLE,"[(51, 50)(55, 63)]"
1237667733983527110,212.981461102799,19.1333759842611,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667734520332392,212.919277897091,19.5842251804978,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667735057137797,212.899759814954,19.9423960649704,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 58)]"
1237667733983396037,212.722505119058,19.1724236064637,DOUBLE,"[(51, 50)(44, 47)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237667733983461574,212.850217935633,19.105931884856,NO_PEAK,"[]",DOUBLE,"[(46, 29)(50, 50)]",DOUBLE,"[(45, 29)(50, 50)]",DOUBLE,"[(45, 30)(50, 50)]"
1237667733983461482,212.808783093084,19.1791747703485,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 94)(50, 50)]"
1237667734520135978,212.527518968396,19.6998414660509,NO_PEAK,"[]",DOUBLE,"[(38, 57)(50, 50)]",DOUBLE,"[(38, 56)(50, 50)]",DOUBLE,"[(38, 56)(50, 50)]"
1237668273513234507,212.477296811573,18.9789823751797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 58)]",DOUBLE,"[(50, 49)(63, 57)]"
1237667733983330440,212.522298267168,19.2311863381181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 29)]",DOUBLE,"[(50, 50)(51, 28)]"
1237667734519939220,212.077949951233,19.7730077102804,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667783382728844,212.20348528114,20.6941362611122,NO_PEAK,"[]",DOUBLE,"[(40, 42)(50, 50)]",DOUBLE,"[(40, 42)(50, 50)]",DOUBLE,"[(40, 42)(50, 50)]"
1237667783382925444,212.679483560663,20.6791336625467,SINGLE,"[(38, 49)]",NO_PEAK,"[]",SINGLE,"[(39, 48)]",DOUBLE,"[(38, 48)(50, 50)]"
1237667735056875700,212.332635691894,20.1904261264494,DOUBLE,"[(57, 55)(51, 51)]",DOUBLE,"[(57, 55)(50, 50)]",DOUBLE,"[(56, 55)(50, 50)]",NO_PEAK,"[]"
1237667735056810101,212.049870460505,20.0709006649641,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 46)]"
1237667783382794470,212.438590886136,20.6331277539969,DOUBLE,"[(43, 53)(50, 49)]",DOUBLE,"[(50, 50)(44, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667735056810236,212.121606615993,20.1178904032648,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 43)]"
1237667735593812178,212.450246891858,20.4365648416373,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(62, 33)(50, 49)]"
1237667783919862281,212.942400209226,21.0860215374279,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 54)]",NO_PEAK,"[]"
1237667736130814125,212.920347155272,20.7932455545036,NO_PEAK,"[]",SINGLE,"[(26, 54)]",SINGLE,"[(25, 54)]",DOUBLE,"[(41, 54)(50, 50)]"
1237667783383056538,213.060474108671,20.689039136395,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",NO_PEAK,"[]"
1237665564995878966,212.954595359861,21.3763525273816,DOUBLE,"[(61, 45)(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]",DOUBLE,"[(50, 50)(63, 48)]",DOUBLE,"[(50, 50)(63, 47)]"
1237667783919861970,212.976850618758,20.973642107475,NO_PEAK,"[]",SINGLE,"[(54, 58)]",SINGLE,"[(54, 58)]",DOUBLE,"[(54, 58)(50, 50)]"
1237667736130945179,213.116099409092,20.7424988247249,NO_PEAK,"[]",DOUBLE,"[(34, 56)(45, 49)]",NO_PEAK,"[]",SINGLE,"[(10, 24)]"
