objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237660344465097034,125.549422373538,29.6150793659091,NO_PEAK,"[]",SINGLE,"[(7, 17)]",SINGLE,"[(7, 18)]",DOUBLE,"[(7, 17)(5, 25)]"
1237660635983380699,126.639486006199,30.0870015072059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(50, 50)(41, 44)]"
1237660635983315254,126.521006572701,30.0976486101789,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",DOUBLE,"[(50, 50)(46, 43)]",NO_PEAK,"[]"
1237660343928225849,125.831725902387,29.4593057850167,NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 47)]",DOUBLE,"[(50, 50)(64, 24)]",DOUBLE,"[(50, 50)(64, 24)]"
1237660635982987432,125.767005723104,29.5127695624969,SINGLE,"[(19, 28)]",NO_PEAK,"[]",DOUBLE,"[(19, 29)(12, 40)]",DOUBLE,"[(19, 28)(13, 39)]"
1237660635982987570,125.807035942581,29.5404196456707,NO_PEAK,"[]",SINGLE,"[(36, 58)]",DOUBLE,"[(50, 50)(36, 58)]",DOUBLE,"[(50, 50)(37, 58)]"
1237660343928357049,126.123676383165,29.558676128421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 33)]",DOUBLE,"[(50, 50)(32, 64)]"
1237660635983184055,126.241900078647,29.829764952962,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 47)]",NO_PEAK,"[]"
1237660635983446272,126.737677757849,30.3067260948696,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 52)]",DOUBLE,"[(50, 50)(64, 52)]"
1237660635446378588,126.63625265303,29.6862757600697,SINGLE,"[(36, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 63)(50, 50)]"
1237663239279149519,57.7164051693004,0.553543518128417,SINGLE,"[(16, 37)]",SINGLE,"[(16, 38)]",DOUBLE,"[(25, 36)(17, 38)]",DOUBLE,"[(25, 37)(17, 38)]"
1237663239279215368,57.9092783251102,0.431418260590322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 52)]"
1237660339633062182,58.1390188539644,0.307910547605886,NO_PEAK,"[]",SINGLE,"[(44, 38)]",SINGLE,"[(44, 38)]",DOUBLE,"[(50, 50)(44, 38)]"
1237666301632774378,58.2311799861636,0.705337244343651,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 59)(50, 50)]"
1237660339633193289,58.4993946139121,0.371987097398655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 10)]",DOUBLE,"[(14, 11)(18, 3)]"
1237645943979769991,58.3438832738318,0.897481324779278,NO_PEAK,"[]",SINGLE,"[(56, 46)]",DOUBLE,"[(56, 46)(50, 50)]",DOUBLE,"[(56, 46)(50, 49)]"
1237645942906224685,58.737399820103,0.0264625738053956,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 5)(23, 18)]",DOUBLE,"[(50, 51)(8, 4)]"
1237646588247539967,82.0781024525988,1.17104342139279,NO_PEAK,"[]",SINGLE,"[(14, 28)]",DOUBLE,"[(16, 29)(15, 23)]",DOUBLE,"[(17, 29)(13, 22)]"
1237646587174061434,82.7110192539529,0.42212211402871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 14)]",DOUBLE,"[(1, 15)(8, 17)]"
1237659131677901066,233.557743157769,42.645810018962,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 57)]"
1237659118792867974,233.983412321,42.2724867539811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(39, 61)]"
1237659118792278170,232.436228345107,42.9719274510138,DOUBLE,"[(19, 18)(17, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303514526007,232.498237214981,42.9072188534901,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 62)(50, 50)]"
1237659118792278043,232.411388425404,43.025809506358,SINGLE,"[(51, 61)]",SINGLE,"[(50, 61)]",SINGLE,"[(51, 61)]",DOUBLE,"[(51, 60)(50, 49)]"
1237662303514329326,231.934046837465,43.0689417298972,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(45, 30)]",DOUBLE,"[(50, 48)(47, 15)]"
1237662303514460536,232.170022087033,42.9382679215896,NO_PEAK,"[]",SINGLE,"[(34, 5)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 33)]"
1237662303514394683,231.991104214139,42.9711967456606,SINGLE,"[(50, 49)]",DOUBLE,"[(30, 63)(50, 49)]",DOUBLE,"[(30, 64)(50, 50)]",DOUBLE,"[(30, 64)(50, 50)]"
1237662303514394693,232.040046244348,43.0071257767412,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 34)]",NO_PEAK,"[]"
1237659132214116587,232.336391641256,43.9230346033628,NO_PEAK,"[]",DOUBLE,"[(44, 49)(49, 50)]",DOUBLE,"[(44, 49)(50, 50)]",NO_PEAK,"[]"
1237659119328821364,232.090035515858,43.8032192096725,NO_PEAK,"[]",SINGLE,"[(46, 34)]",DOUBLE,"[(46, 34)(50, 50)]",DOUBLE,"[(46, 34)(50, 50)]"
1237659119328886800,232.179070389692,43.7795841424689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 84)]",DOUBLE,"[(49, 90)(50, 51)]"
1237659132214182078,232.456513487487,43.7526525172959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(63, 55)]"
1237659118792081561,231.968238218973,43.2607084198288,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 36)]"
1237659132751053024,232.975903733688,44.2012926327155,NO_PEAK,"[]",SINGLE,"[(44, 37)]",DOUBLE,"[(50, 50)(44, 37)]",DOUBLE,"[(50, 50)(44, 37)]"
1237659119329083575,232.798574112289,43.5014894527986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 42)]",DOUBLE,"[(50, 50)(61, 42)]"
1237659131677507719,232.672949266766,43.3117826605557,NO_PEAK,"[]",DOUBLE,"[(49, 50)(28, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659132751249427,233.240838813691,43.8754728735332,NO_PEAK,"[]",SINGLE,"[(21, 12)]",DOUBLE,"[(21, 13)(19, 1)]",NO_PEAK,"[]"
1237659132214378662,232.950118932271,43.5910831606724,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 57)]"
1237659119865954337,232.94854182239,43.7511223452829,SINGLE,"[(16, 18)]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",DOUBLE,"[(1, 21)(51, 50)]"
1237659132214509758,233.323365432618,43.3054107460564,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 33)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237659132214509703,233.277540924781,43.3599236407423,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(42, 40)]",DOUBLE,"[(50, 49)(42, 41)]"
1237658205054500897,206.239180236841,48.2881742866481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 39)]",DOUBLE,"[(35, 39)(33, 49)]"
1237661151381553425,206.156849428929,48.0524154318535,NO_PEAK,"[]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 10)]",DOUBLE,"[(1, 10)(4, 17)]"
1237661151918620748,206.88651940301,48.4026745016612,DOUBLE,"[(49, 50)(54, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205054697650,206.934149197556,48.100250958309,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 44)]"
1237661152455360631,206.711824180466,48.9903125992841,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 42)(50, 50)]",DOUBLE,"[(65, 42)(50, 50)]"
1237661151918555228,206.745018953162,48.5595634505139,DOUBLE,"[(50, 49)(53, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 7)]"
1237658205591634053,207.317229553536,48.4604371122004,DOUBLE,"[(50, 50)(54, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661152455491726,207.255322032165,48.8356167637376,SINGLE,"[(51, 60)]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(52, 60)]"
1237661151918948514,208.150779480075,48.1470127156959,NO_PEAK,"[]",SINGLE,"[(58, 50)]",DOUBLE,"[(58, 50)(50, 50)]",DOUBLE,"[(58, 50)(50, 50)]"
1237661151918817389,207.598122799021,48.2249451296718,DOUBLE,"[(52, 47)(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205591830758,208.023210862411,48.375387474885,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237658205591765059,207.854067368098,48.4349347149737,DOUBLE,"[(40, 52)(50, 50)]",DOUBLE,"[(40, 52)(49, 50)]",DOUBLE,"[(39, 52)(49, 49)]",DOUBLE,"[(40, 52)(50, 50)]"
1237661151918948461,207.996551271359,48.1247291283405,DOUBLE,"[(53, 56)(52, 50)]",DOUBLE,"[(52, 56)(51, 50)]",DOUBLE,"[(78, 20)(50, 50)]",NO_PEAK,"[]"
1237648704059277727,227.024162398916,-0.301504873028394,SINGLE,"[(37, 39)]",SINGLE,"[(37, 40)]",SINGLE,"[(36, 40)]",DOUBLE,"[(50, 50)(37, 40)]"
1237648702985142532,226.062747157754,-1.05184385076947,DOUBLE,"[(53, 54)(47, 50)]",SINGLE,"[(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237648704059212082,226.783182945766,-0.279725732715242,SINGLE,"[(52, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(52, 42)]"
1237648704596082882,226.831229437921,0.0279391830378156,SINGLE,"[(47, 11)]",SINGLE,"[(47, 11)]",SINGLE,"[(47, 12)]",DOUBLE,"[(47, 11)(46, 21)]"
1237648721251074324,226.448632796657,-0.0416236134604005,NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]",DOUBLE,"[(44, 54)(50, 50)]"
1237648704058818898,225.906668565977,-0.392268726382004,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721250878437,226.049897874526,-0.111334955466716,NO_PEAK,"[]",SINGLE,"[(24, 20)]",DOUBLE,"[(24, 20)(30, 15)]",DOUBLE,"[(24, 20)(30, 15)]"
1237652900231643202,47.1177678960578,-7.81904220502376,DOUBLE,"[(36, 29)(32, 25)]",SINGLE,"[(36, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652901842321811,47.1792356754972,-6.52996535235416,NO_PEAK,"[]",SINGLE,"[(52, 44)]",DOUBLE,"[(50, 50)(51, 44)]",DOUBLE,"[(50, 51)(52, 45)]"
1237652901842518244,47.5234494432728,-6.38518899617199,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 59)]",DOUBLE,"[(50, 50)(57, 66)]",DOUBLE,"[(50, 50)(57, 66)]"
1237652901842518211,47.6082074097689,-6.45513076788742,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 66)]",DOUBLE,"[(50, 49)(52, 65)]",DOUBLE,"[(51, 52)(53, 66)]"
1237649963527831638,47.4402871421932,-6.6303584498265,DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(43, 53)(50, 50)]",DOUBLE,"[(50, 50)(43, 54)]"
1237652901842518156,47.5406756729383,-6.52193144223677,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(51, 39)]",NO_PEAK,"[]"
1237652901842649143,47.9334041948567,-6.3652521179009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(65, 47)]"
1237649964064899143,47.8831380675598,-6.23702795545153,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(60, 40)(50, 49)]",DOUBLE,"[(60, 41)(50, 50)]"
1237652901305778356,47.9153336773592,-6.84385243752399,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(23, 28)(26, 21)]"
1237652901842714680,48.027800908939,-6.31602862902433,NO_PEAK,"[]",SINGLE,"[(1, 19)]",SINGLE,"[(1, 21)]",DOUBLE,"[(1, 21)(1, 14)]"
1237652901305909386,48.238338917033,-6.77129746345941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(51, 50)(41, 50)]"
1237652900769104151,48.5225741804507,-7.24086398486438,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 53)]",DOUBLE,"[(50, 50)(30, 53)]",DOUBLE,"[(50, 50)(30, 53)]"
1237652900769235099,48.7387345073325,-7.2504597105348,NO_PEAK,"[]",SINGLE,"[(49, 48)]",DOUBLE,"[(50, 50)(55, 77)]",DOUBLE,"[(50, 50)(54, 72)]"
1237652900769169636,48.5467709403074,-7.26260020341522,NO_PEAK,"[]",SINGLE,"[(35, 48)]",DOUBLE,"[(35, 47)(50, 50)]",DOUBLE,"[(35, 48)(50, 50)]"
1237649964065226804,48.5615311563544,-6.08639727539295,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 55)]",DOUBLE,"[(50, 50)(76, 45)]"
1237652900769300662,48.9109549348137,-7.07883326980349,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 69)]",DOUBLE,"[(50, 49)(44, 68)]",DOUBLE,"[(50, 50)(43, 69)]"
1237649962454614174,48.8055284220214,-7.27073100611837,NO_PEAK,"[]",DOUBLE,"[(50, 52)(40, 66)]",DOUBLE,"[(49, 51)(39, 65)]",DOUBLE,"[(49, 51)(23, 87)]"
1237652901843042350,48.7913537081751,-6.23433302446183,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 38)(50, 50)]",DOUBLE,"[(68, 39)(50, 51)]"
1237649962991747152,49.3046708910745,-6.91698074236031,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 39)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237652901306302576,49.074710298772,-6.60530000326567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 37)]"
1237673703969587476,121.489994359264,41.1481217524655,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654391103750467,121.094529347,40.6488786808932,NO_PEAK,"[]",SINGLE,"[(42, 56)]",DOUBLE,"[(42, 56)(49, 50)]",DOUBLE,"[(42, 56)(50, 50)]"
1237653587944800559,121.191070063261,40.4191024632688,DOUBLE,"[(32, 14)(36, 18)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653587944866033,121.241639086292,40.6014305058746,SINGLE,"[(34, 46)]",DOUBLE,"[(50, 50)(44, 42)]",NO_PEAK,"[]",SINGLE,"[(1, 17)]"
1237653587944865864,121.287134697071,40.5915593398669,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 69)]",DOUBLE,"[(50, 50)(54, 70)]",NO_PEAK,"[]"
1237653587944997183,121.446549327077,40.8591803260152,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 45)]"
1237654390567076132,121.95563775952,40.8206090766876,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 42)]"
1237673704506720360,122.120696663113,41.5894845839728,SINGLE,"[(46, 27)]",DOUBLE,"[(46, 28)(57, 68)]",DOUBLE,"[(46, 27)(57, 67)]",DOUBLE,"[(46, 27)(51, 50)]"
1237673703969915069,122.386782061925,41.1785393546549,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(41, 55)]",NO_PEAK,"[]"
1237654390567207108,122.208025347269,41.0106223162317,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654654173511903,122.480432247476,40.4677405602298,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(49, 49)(58, 57)]",DOUBLE,"[(49, 50)(31, 27)]"
1237673703970111836,123.015927369986,41.2313052795882,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(34, 63)]",DOUBLE,"[(50, 50)(34, 63)]"
1237654389493596184,123.101627511332,40.7437381003625,DOUBLE,"[(51, 51)(47, 40)]",DOUBLE,"[(51, 51)(41, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 48)(50, 50)]"
1237654389493792790,123.548695958103,41.0802737471811,NO_PEAK,"[]",SINGLE,"[(39, 40)]",SINGLE,"[(39, 40)]",DOUBLE,"[(39, 39)(50, 50)]"
1237673704507441330,124.2200459007,41.7318278407088,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(31, 57)]"
1237654385729732907,123.477779449173,41.4009727951381,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(8, 57)]"
1237673705044246756,124.005750872586,42.2234589048122,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 38)]",DOUBLE,"[(50, 50)(59, 38)]",NO_PEAK,"[]"
1237673704507310420,123.911228056663,41.8218619758654,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 48)]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(40, 49)]"
1237673703970177087,123.133574322814,41.296698768297,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655499215995544,237.261707061241,-1.24151721369155,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 51)]"
1237655693020561889,237.114401709987,-0.9761508728845,SINGLE,"[(10, 57)]",SINGLE,"[(39, 37)]",DOUBLE,"[(50, 50)(40, 37)]",NO_PEAK,"[]"
1237655499752931929,237.277326409029,-0.87845294952982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]"
1237648721255858601,237.373173262873,-0.0947777589879406,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(57, 36)]",DOUBLE,"[(50, 50)(57, 36)]"
1237648721255792832,237.249785504656,-0.00480801098778647,SINGLE,"[(46, 14)]",DOUBLE,"[(52, 58)(50, 50)]",DOUBLE,"[(52, 58)(50, 50)]",DOUBLE,"[(52, 58)(50, 50)]"
1237648704063734223,237.154881439567,-0.243845414706943,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 33)]",NO_PEAK,"[]"
1237648704063734278,237.181885101849,-0.246866556738306,DOUBLE,"[(16, 49)(16, 55)]",SINGLE,"[(33, 39)]",SINGLE,"[(33, 39)]",SINGLE,"[(34, 40)]"
1237648721255596720,236.850166428373,-0.16025309163487,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",NO_PEAK,"[]"
1237648704063734168,237.125386519884,-0.367077825091116,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 30)]"
1237648704063537244,236.656909655248,-0.220672803901369,SINGLE,"[(50, 50)]",SINGLE,"[(34, 49)]",DOUBLE,"[(50, 50)(33, 49)]",NO_PEAK,"[]"
1237648721255596126,236.751752860331,-0.0563421434268381,SINGLE,"[(50, 51)]",SINGLE,"[(32, 22)]",SINGLE,"[(32, 22)]",DOUBLE,"[(32, 22)(33, 28)]"
1237648720718529014,236.397317917802,-0.493447689647703,DOUBLE,"[(51, 49)(44, 58)]",NO_PEAK,"[]",SINGLE,"[(23, 17)]",SINGLE,"[(23, 17)]"
1237655693557104878,236.369359345215,-0.57443326350921,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648720718528920,236.342179881979,-0.467013875964142,DOUBLE,"[(24, 26)(24, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720718463288,236.16631795858,-0.418764889528731,NO_PEAK,"[]",DOUBLE,"[(20, 56)(50, 50)]",DOUBLE,"[(20, 56)(50, 50)]",DOUBLE,"[(20, 56)(50, 50)]"
1237648720718463266,236.14554433411,-0.509365973551492,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 64)(50, 50)]",DOUBLE,"[(44, 64)(50, 49)]"
1237648721255334065,236.254300053207,-0.107823697790065,SINGLE,"[(21, 53)]",SINGLE,"[(20, 54)]",DOUBLE,"[(21, 53)(50, 50)]",DOUBLE,"[(20, 53)(50, 50)]"
1237655693020102926,236.072767449428,-1.10876044809304,NO_PEAK,"[]",SINGLE,"[(23, 11)]",NO_PEAK,"[]",DOUBLE,"[(23, 12)(30, 18)]"
1237655499752341580,235.948024237785,-0.889579833482917,NO_PEAK,"[]",SINGLE,"[(31, 44)]",SINGLE,"[(32, 43)]",DOUBLE,"[(31, 43)(42, 34)]"
1237655693557039404,236.285386848145,-0.658958877947658,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(50, 58)]"
1237648703526535653,236.323150939494,-0.781854290304501,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]"
1237662266467090965,236.057991059708,3.76409144313384,DOUBLE,"[(44, 46)(52, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237651822718550434,237.021268949412,3.26029472712769,NO_PEAK,"[]",SINGLE,"[(34, 50)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(34, 51)]"
1237654880746602884,236.836522070702,3.30536712927512,NO_PEAK,"[]",SINGLE,"[(25, 22)]",SINGLE,"[(25, 23)]",DOUBLE,"[(25, 22)(32, 24)]"
1237651822718550477,236.93342720199,3.18163476633355,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 38)]",DOUBLE,"[(50, 50)(63, 38)]"
1237662266467287465,236.583048121313,3.71308970881521,DOUBLE,"[(51, 51)(46, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662266467483888,236.920101062552,3.67599103544079,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]",NO_PEAK,"[]"
1237654880746930585,237.617907930209,3.41269790057279,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 51)(52, 40)]",DOUBLE,"[(50, 50)(52, 39)]"
1237654879674499457,240.526783401403,2.21946237552932,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 53)]"
1237651822720254025,240.806689893327,2.85427228257956,NO_PEAK,"[]",SINGLE,"[(53, 57)]",DOUBLE,"[(54, 57)(50, 50)]",DOUBLE,"[(53, 57)(50, 50)]"
1237651822720188922,240.733805530472,2.8828846282521,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 63)]"
1237654879674302831,240.101768046706,2.42247227742674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]",NO_PEAK,"[]"
1237651737930825979,240.264848593798,2.48050526067572,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(47, 40)(50, 50)]",DOUBLE,"[(50, 49)(47, 39)]"
1237651737930956864,240.629480154907,2.65552445666603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(62, 42)]",NO_PEAK,"[]"
1237654880211304680,240.426338750969,2.83679210855675,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(64, 51)(50, 50)]",DOUBLE,"[(64, 50)(50, 50)]"
1237651822720057684,240.41611068466,2.85481108362422,SINGLE,"[(37, 47)]",DOUBLE,"[(36, 48)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 12)]"
1237654879674171601,239.735494896333,2.44304215596572,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 52)]",DOUBLE,"[(49, 50)(69, 53)]",DOUBLE,"[(50, 50)(53, 37)]"
1237654879674236983,239.930546577215,2.41546931174304,DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 51)(46, 40)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237654879674302784,240.072748273009,2.31620961979664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(44, 42)]"
1237651737930760521,240.178731301296,2.65411996165245,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 49)(47, 59)]",NO_PEAK,"[]"
1237651737930498075,239.533006201714,2.51767701371717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 83)(50, 50)]",NO_PEAK,"[]"
1237654879674040412,239.516841138735,2.29701952308796,SINGLE,"[(50, 22)]",SINGLE,"[(50, 23)]",SINGLE,"[(50, 23)]",DOUBLE,"[(50, 23)(50, 50)]"
1237654880211107970,239.945697026235,2.71276283688047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(3, 72)]"
1237651737930694692,239.959282208904,2.58130420203253,SINGLE,"[(53, 33)]",DOUBLE,"[(46, 56)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651737930629584,239.948243968284,2.69008574111175,NO_PEAK,"[]",SINGLE,"[(5, 35)]",SINGLE,"[(6, 35)]",DOUBLE,"[(6, 34)(51, 50)]"
