objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237666300016591067,45.4358868607292,-0.588221945090767,NO_PEAK,"[]",DOUBLE,"[(43, 10)(59, 19)]",DOUBLE,"[(43, 10)(58, 19)]",DOUBLE,"[(43, 10)(58, 19)]"
1237666300553461927,45.512638851902,-0.0976672763248707,SINGLE,"[(49, 50)]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(43, 38)]"
1237663783680409734,45.4586475871649,-0.317697317859264,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237666299479654568,45.359075690831,-0.991066339395661,DOUBLE,"[(49, 48)(56, 54)]",DOUBLE,"[(49, 49)(56, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784217149628,45.1675306994434,0.02056069239206,NO_PEAK,"[]",DOUBLE,"[(49, 48)(50, 30)]",DOUBLE,"[(50, 48)(51, 30)]",DOUBLE,"[(50, 49)(51, 31)]"
1237666300553330913,45.1951140855262,-0.0323407874240737,SINGLE,"[(52, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]",NO_PEAK,"[]"
1237666300016132383,44.4332165194603,-0.517058343540199,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 43)]"
1237678437018566926,44.7563539228601,0.896036887402225,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 61)]",DOUBLE,"[(50, 50)(33, 61)]"
1237666301626810513,44.601887378363,0.637557286738747,DOUBLE,"[(51, 51)(56, 60)]",DOUBLE,"[(50, 49)(56, 59)]",DOUBLE,"[(50, 50)(56, 59)]",DOUBLE,"[(50, 50)(56, 59)]"
1237660241385095369,44.7105198890121,0.582995647193572,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 60)(50, 50)]"
1237660241385029806,44.5246048537541,0.43626295884531,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(60, 55)]"
1237678437018828989,45.296002408195,1.02558271145736,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(43, 67)]"
1237678437018763545,45.1306052473216,1.03605395467379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 61)]"
1237678617437601938,45.213628640074,0.816090689562557,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 62)]",NO_PEAK,"[]",DOUBLE,"[(60, 1)(65, 1)]"
1237660241385422872,45.4109861170975,0.460028928772331,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(66, 38)]",DOUBLE,"[(50, 50)(66, 38)]"
1237648720149020955,161.740891339265,-0.979873710242681,DOUBLE,"[(50, 48)(50, 40)]",DOUBLE,"[(50, 49)(39, 51)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(40, 51)]"
1237648720685826231,161.598800234946,-0.550141164131812,DOUBLE,"[(48, 42)(50, 49)]",DOUBLE,"[(48, 43)(50, 50)]",DOUBLE,"[(48, 43)(50, 50)]",DOUBLE,"[(49, 43)(50, 50)]"
1237648721222697144,161.643375202324,-0.00322544600949624,SINGLE,"[(47, 56)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 45)]",DOUBLE,"[(50, 50)(42, 45)]"
1237662662676250815,231.041398128879,30.1424819367263,NO_PEAK,"[]",SINGLE,"[(44, 40)]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(44, 39)]"
1237662225158111381,231.112252338576,30.2307563765583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 40)]",DOUBLE,"[(50, 50)(34, 40)]"
1237662225158111457,231.184621704148,30.2245903556004,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 59)]",DOUBLE,"[(50, 50)(63, 59)]"
1237662663213121742,231.189035192634,30.4492561755682,NO_PEAK,"[]",SINGLE,"[(34, 39)]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(53, 59)]"
1237662662676447576,231.592210970434,29.9362883171074,SINGLE,"[(29, 24)]",SINGLE,"[(30, 24)]",SINGLE,"[(29, 24)]",DOUBLE,"[(29, 25)(26, 35)]"
1237662225158438922,231.884410263838,30.0216819016585,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 8)(26, 5)]"
1237662663213318423,231.844764879664,30.3006059572789,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 39)]"
1237662225695244446,231.983854743207,30.4984165686639,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 63)]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 50)(51, 62)]"
1237662225158504609,232.038005373552,29.9335743397402,NO_PEAK,"[]",DOUBLE,"[(51, 50)(66, 45)]",NO_PEAK,"[]",SINGLE,"[(3, 36)]"
1237662225158438999,232.041348617787,29.9987929903029,NO_PEAK,"[]",SINGLE,"[(46, 99)]",SINGLE,"[(45, 99)]",DOUBLE,"[(46, 99)(48, 80)]"
1237662305122844695,232.208926926146,30.6041848063983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 43)(8, 40)]"
1237662305122844965,232.268993290486,30.6142257230625,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662225695375562,232.317423688108,30.314659332489,SINGLE,"[(31, 50)]",DOUBLE,"[(49, 50)(56, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 56)(49, 50)]"
1237662305123172732,232.935652545392,30.2163521808391,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660636537290893,172.413633290534,47.5354115042945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 67)]",DOUBLE,"[(49, 49)(32, 37)]",DOUBLE,"[(50, 50)(71, 63)]"
1237660637074292908,172.717857102081,47.9920006838985,NO_PEAK,"[]",SINGLE,"[(41, 46)]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]"
1237661358614577188,172.734328925998,47.890838493002,DOUBLE,"[(13, 40)(16, 49)]",DOUBLE,"[(22, 99)(19, 93)]",DOUBLE,"[(34, 84)(51, 49)]",DOUBLE,"[(51, 50)(22, 22)]"
1237660637074292779,172.686713383617,47.9503326604421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 64)]"
1237661357540769795,172.669895947074,47.0182928871393,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 42)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(27, 48)]"
1237661358077706332,172.924392362043,47.4146334387129,DOUBLE,"[(49, 49)(46, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237661358077771863,173.112839005891,47.3535717934455,SINGLE,"[(39, 48)]",DOUBLE,"[(49, 50)(39, 48)]",DOUBLE,"[(50, 49)(39, 48)]",DOUBLE,"[(50, 50)(39, 48)]"
1237661358077837465,173.29500164972,47.4722333981231,DOUBLE,"[(52, 48)(47, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661358077968457,173.719060258489,47.4428448514062,DOUBLE,"[(50, 50)(51, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660636000813139,173.698428798752,47.2115296230661,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(42, 52)]"
1237661357541032044,173.654458697979,47.0511013698149,SINGLE,"[(11, 76)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]"
1237661357540966615,173.393345024648,47.0005701236491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]"
1237661358614773920,173.483963504132,47.964805498017,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 52)(50, 50)]",DOUBLE,"[(29, 52)(50, 49)]"
1237660637074489450,173.240461030989,48.0810313252526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 54)]",DOUBLE,"[(50, 50)(31, 54)]"
1237661357541228685,174.390629455223,47.2091811967344,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(42, 36)]"
1237661358614904979,173.983009296499,48.0187075909395,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 75)(50, 49)]",DOUBLE,"[(46, 75)(50, 49)]"
1237660636537749567,173.777033342699,47.6972649619267,NO_PEAK,"[]",SINGLE,"[(18, 1)]",SINGLE,"[(18, 1)]",DOUBLE,"[(18, 1)(9, 3)]"
1237660635464138787,174.412705835688,46.9538209695452,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 66)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 64)]"
1237660635464269861,174.934430438622,46.9681556026296,NO_PEAK,"[]",SINGLE,"[(48, 27)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 27)]"
1237661966352777876,174.047367206766,41.2409074648039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 51)]",DOUBLE,"[(23, 52)(31, 45)]"
1237662193449369851,174.583191729619,41.0594117045092,SINGLE,"[(31, 31)]",DOUBLE,"[(50, 50)(50, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657584951165240,42.3712526389119,-0.991079954718316,NO_PEAK,"[]",DOUBLE,"[(39, 47)(50, 50)]",DOUBLE,"[(40, 48)(50, 51)]",NO_PEAK,"[]"
1237663783142227989,42.4101911382356,-0.746091631066364,NO_PEAK,"[]",DOUBLE,"[(20, 57)(23, 62)]",SINGLE,"[(23, 56)]",DOUBLE,"[(24, 56)(20, 57)]"
1237663783679033393,42.3201885122132,-0.384156293849095,SINGLE,"[(28, 55)]",SINGLE,"[(26, 53)]",DOUBLE,"[(28, 53)(50, 50)]",NO_PEAK,"[]"
1237663783142228131,42.3974091817774,-0.724719544244824,DOUBLE,"[(50, 51)(58, 63)]",DOUBLE,"[(49, 59)(49, 50)]",DOUBLE,"[(49, 59)(50, 50)]",DOUBLE,"[(49, 59)(40, 43)]"
1237678881575796753,41.7845767483115,-1.2678783791698,NO_PEAK,"[]",DOUBLE,"[(61, 54)(50, 50)]",DOUBLE,"[(61, 55)(50, 51)]",DOUBLE,"[(62, 54)(50, 49)]"
1237657070091829254,42.1002948600809,-0.501114008022031,NO_PEAK,"[]",SINGLE,"[(12, 30)]",DOUBLE,"[(12, 30)(12, 24)]",SINGLE,"[(12, 29)]"
1237663783141965973,41.7840052670305,-0.639910776138074,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 37)]"
1237663783141835070,41.5601262475735,-0.695822530645677,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 56)(50, 50)]",NO_PEAK,"[]"
1237657584950640832,41.2424890933483,-0.945370575063007,NO_PEAK,"[]",SINGLE,"[(55, 40)]",SINGLE,"[(55, 41)]",DOUBLE,"[(92, 2)(55, 40)]"
1237678437016994109,41.1233143455967,1.0056269838607,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(39, 50)]"
1237666408460582932,41.4355979428773,0.23328449264966,NO_PEAK,"[]",DOUBLE,"[(48, 51)(53, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272268167,41.9849882893023,0.465264241656561,NO_PEAK,"[]",DOUBLE,"[(56, 42)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098583562,42.210926597946,0.632756361707534,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 55)(49, 49)]",NO_PEAK,"[]"
1237663784215904450,42.3300962134554,0.0652090458352253,NO_PEAK,"[]",SINGLE,"[(33, 54)]",DOUBLE,"[(50, 50)(32, 54)]",DOUBLE,"[(50, 50)(32, 54)]"
1237678437017649392,42.6015836095805,1.08185758862235,NO_PEAK,"[]",DOUBLE,"[(53, 40)(50, 50)]",DOUBLE,"[(53, 41)(50, 50)]",DOUBLE,"[(54, 41)(51, 50)]"
1237678617436422294,42.4099699279559,0.736275663770817,NO_PEAK,"[]",DOUBLE,"[(9, 18)(15, 25)]",SINGLE,"[(9, 19)]",DOUBLE,"[(8, 18)(23, 32)]"
1237661975474667645,187.848447711221,7.42728724517778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 55)]",DOUBLE,"[(50, 51)(56, 56)]"
1237661974938451984,189.259445223323,6.92528559995276,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661974401384585,188.919709712451,6.58076957382873,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(51, 50)(47, 62)]"
1237654881799372880,188.86869313335,6.14555713058762,DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(42, 43)]"
1237661971187236958,188.810233742774,7.13747149217529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 66)]",DOUBLE,"[(50, 50)(53, 66)]",NO_PEAK,"[]"
1237661975475191891,189.02453585009,7.36984206362811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 67)(50, 50)]",DOUBLE,"[(47, 67)(50, 50)]"
1237661971187302621,189.011947071532,7.20039803200592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(56, 59)]"
1237661970113429582,188.669121475533,6.34614628970518,NO_PEAK,"[]",SINGLE,"[(37, 45)]",DOUBLE,"[(38, 45)(50, 50)]",DOUBLE,"[(38, 45)(50, 50)]"
1237661974401319085,188.720010483526,6.57765556696998,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661970113233025,188.256472397748,6.428431988892,SINGLE,"[(27, 30)]",DOUBLE,"[(50, 51)(45, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661974937862281,188.024733724854,6.86036256011287,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(49, 41)]",NO_PEAK,"[]"
1237661975474864174,188.321743566017,7.32111293664151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 38)]"
1237659343736406092,188.589315944362,8.24051118297178,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 40)]",DOUBLE,"[(50, 50)(62, 40)]"
1237659343736406114,188.59101759505,8.2046222259239,NO_PEAK,"[]",DOUBLE,"[(10, 10)(51, 51)]",DOUBLE,"[(13, 12)(51, 51)]",DOUBLE,"[(51, 50)(21, 20)]"
1237661976011538620,187.809529501141,7.75836212214807,NO_PEAK,"[]",SINGLE,"[(32, 41)]",DOUBLE,"[(50, 49)(31, 40)]",NO_PEAK,"[]"
1237661976011604227,187.91651546234,7.84794067698656,NO_PEAK,"[]",DOUBLE,"[(51, 51)(46, 39)]",DOUBLE,"[(49, 50)(45, 39)]",DOUBLE,"[(50, 50)(56, 64)]"
1237654786243166376,187.840961172022,7.51906150440893,DOUBLE,"[(52, 11)(1, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661971723845772,188.199548197902,7.59341389472653,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(50, 50)(56, 46)]",SINGLE,"[(50, 50)]"
1237661977085673665,188.791621791168,8.67749466562941,NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 44)]",DOUBLE,"[(49, 50)(62, 43)]",DOUBLE,"[(49, 50)(63, 42)]"
1237661976548868187,188.83287052753,8.28770211758651,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(38, 49)]"
1237661977085739044,188.922174340906,8.58057138738537,NO_PEAK,"[]",SINGLE,"[(29, 50)]",SINGLE,"[(30, 50)]",DOUBLE,"[(29, 50)(50, 50)]"
1237661976011800723,188.407273845649,7.87443703466303,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 17)]",DOUBLE,"[(50, 50)(48, 17)]",NO_PEAK,"[]"
1237662530603909369,216.319083876437,13.3933588700494,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 63)]"
1237662637439123611,216.948596589435,13.051505093741,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(54, 42)]"
1237662530067234882,216.739408504881,12.8970951280159,NO_PEAK,"[]",DOUBLE,"[(76, 72)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662637975797929,216.534679856671,13.6525533376974,DOUBLE,"[(50, 50)(57, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662531140845657,216.567240703489,13.724522564791,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662530604236985,217.117761162019,13.2157325054571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 39)]"
1237662530604171324,216.973456174926,13.4067187528656,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 26)(8, 20)]",NO_PEAK,"[]"
1237668348137046192,217.279603367405,13.6541228114513,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 46)]",NO_PEAK,"[]"
1237662637975994430,217.045232046581,13.5515920629483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 33)]",DOUBLE,"[(50, 50)(23, 48)]",DOUBLE,"[(24, 48)(50, 50)]"
1237662530604368146,217.459447539445,13.324489197377,DOUBLE,"[(47, 52)(55, 49)]",DOUBLE,"[(47, 51)(53, 49)]",DOUBLE,"[(52, 50)(48, 51)]",SINGLE,"[(51, 50)]"
1237662530604433590,217.590007715026,13.2323685643936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 39)]",DOUBLE,"[(50, 51)(42, 40)]"
1237662637976060115,217.239645376782,13.4462398220226,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668348137111708,217.460667631513,13.7996693231046,NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 85)]",DOUBLE,"[(50, 50)(22, 85)]",DOUBLE,"[(50, 50)(22, 85)]"
1237668348137111775,217.485032494383,13.6474726441318,DOUBLE,"[(51, 51)(57, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662530604499027,217.744757592193,13.2434618323819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]"
1237662637976322313,217.864411770459,13.4098532494253,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 67)]"
1237662239091654832,218.848948774711,9.46493282767789,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 64)]",DOUBLE,"[(50, 50)(61, 60)]",DOUBLE,"[(50, 50)(61, 62)]"
1237662239091654870,218.866010336566,9.44282167551986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 70)]",SINGLE,"[(50, 50)]"
1237661949195518211,219.165209056714,9.94076704479072,DOUBLE,"[(51, 51)(50, 59)]",DOUBLE,"[(51, 50)(50, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662198816833841,219.33399373804,9.99173307793659,DOUBLE,"[(35, 24)(50, 49)]",DOUBLE,"[(35, 24)(43, 36)]",DOUBLE,"[(43, 36)(46, 49)]",DOUBLE,"[(44, 36)(47, 49)]"
1237662198279700582,218.62873401735,9.77557705292669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 81)]"
1237661949195321687,218.700210335135,10.0256144603181,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 36)]"
1237661949195256146,218.604246434564,10.034196211908,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 57)]"
1237662239091523842,218.599571116659,9.41943772448322,DOUBLE,"[(12, 20)(11, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661362369658901,195.522941092977,47.4969764286351,NO_PEAK,"[]",SINGLE,"[(54, 22)]",SINGLE,"[(54, 22)]",DOUBLE,"[(50, 50)(54, 22)]"
1237661435922022651,195.414546935663,48.1724549280427,NO_PEAK,"[]",SINGLE,"[(40, 45)]",SINGLE,"[(40, 44)]",DOUBLE,"[(40, 45)(50, 50)]"
1237662194530255038,196.445843645107,41.7750326079014,DOUBLE,"[(51, 49)(63, 42)]",DOUBLE,"[(50, 50)(63, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237661966360051876,196.236069152193,41.2880265200555,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 44)]"
1237661965823246497,196.280022738307,40.8462535318421,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662193993384044,196.318357454158,41.4326841853755,NO_PEAK,"[]",SINGLE,"[(28, 50)]",SINGLE,"[(28, 50)]",DOUBLE,"[(28, 50)(50, 50)]"
1237662193456382122,195.985655550547,41.0551478183038,NO_PEAK,"[]",SINGLE,"[(25, 44)]",DOUBLE,"[(50, 50)(26, 44)]",DOUBLE,"[(50, 50)(25, 44)]"
1237661965823050319,195.808260445614,40.8489930075452,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 41)(50, 50)]",NO_PEAK,"[]"
1237661966896726128,195.660496278282,41.7187718197081,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(35, 35)]"
1237661965823050052,195.669985993399,40.9359096630732,NO_PEAK,"[]",DOUBLE,"[(49, 47)(51, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661965823049872,195.697716504022,40.8928161393081,SINGLE,"[(66, 43)]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 51)(64, 56)]",DOUBLE,"[(50, 50)(63, 55)]"
1237661966359855197,195.595896429092,41.2858709918396,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 51)(61, 55)]",SINGLE,"[(51, 50)]"
1237662193993121848,195.518463265592,41.5288030490546,NO_PEAK,"[]",DOUBLE,"[(53, 50)(27, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237661966359855128,195.64888227434,41.3233646365201,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 55)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662193993056313,195.330807910998,41.5015890697584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(33, 47)]",DOUBLE,"[(50, 50)(33, 48)]"
1237661966896529502,194.969265395953,41.6709640792954,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 51)]"
1237661065484632257,137.215556322514,8.83392787756648,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 50)]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 49)]"
1237661065484501276,136.976874552613,8.67182474191703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 48)]"
1237660670346985714,137.022477706262,8.51067525692653,DOUBLE,"[(58, 51)(51, 50)]",DOUBLE,"[(50, 49)(57, 51)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(58, 51)]"
1237661068168986634,137.378911058942,8.98174692736565,SINGLE,"[(43, 58)]",DOUBLE,"[(44, 58)(50, 50)]",DOUBLE,"[(43, 57)(49, 50)]",DOUBLE,"[(43, 58)(50, 51)]"
1237661064947695907,137.186433433775,8.29223941298542,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661064947761206,137.251898612113,8.42089907382431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(66, 1)(50, 49)]"
1237660413187457210,139.388735870836,7.69830769929416,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 67)]"
1237660413187522744,139.440700985051,7.7498774316642,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 61)]",NO_PEAK,"[]"
1237661383851245695,159.056113626147,40.1409211212291,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237661383851376788,159.466168032931,40.095664014988,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(65, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661383851376852,159.503295111692,40.1428470350939,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 63)]",DOUBLE,"[(50, 50)(44, 63)]"
1237661137962270817,160.071013759287,39.6464699763821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 39)]"
1237661852535685239,161.18448242294,43.5688568975451,NO_PEAK,"[]",DOUBLE,"[(48, 47)(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 49)(35, 49)]"
1237660634386006115,160.826467593481,43.8053721962908,DOUBLE,"[(51, 50)(44, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
