objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662500544774218,243.747563158053,34.7990689071312,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 53)]",NO_PEAK,"[]"
1237662500544839743,243.781449755944,34.7407770575289,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 57)(44, 52)]",NO_PEAK,"[]"
1237665357230440784,243.655564117754,34.8737995349036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 64)]",NO_PEAK,"[]"
1237662500544709096,243.57624029384,34.8429164411138,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(59, 34)]"
1237662500544512033,243.172886743214,35.2275100197912,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(53, 36)]"
1237662500544512279,243.272568415394,35.2674908352404,NO_PEAK,"[]",DOUBLE,"[(49, 51)(51, 38)]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 39)]"
1237662302982570041,243.186599355207,35.4161739748054,DOUBLE,"[(49, 52)(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302982897984,243.95888618012,34.9347940262498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(56, 58)]",DOUBLE,"[(50, 50)(57, 58)]"
1237662302982701502,243.448394174313,35.2271787996058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]"
1237662501081383128,243.397128934727,35.5107743374689,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 69)]",DOUBLE,"[(50, 49)(60, 86)]",DOUBLE,"[(49, 50)(60, 87)]"
1237665356693569758,244.250560676118,34.844082611059,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 47)]"
1237662302982701897,243.639344641783,35.282500329798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 60)]"
1237665357230637188,243.734577501488,35.2715914605298,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 52)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(50, 50)(39, 52)]"
1237659152606494992,243.934210723268,35.1155208976282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 38)]"
1237665356693504425,244.341540883675,34.80724402725,DOUBLE,"[(50, 51)(49, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237665356693504382,244.359372922336,34.7734368925748,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(52, 60)]",DOUBLE,"[(50, 50)(52, 59)]"
1237662500546478314,247.122540623357,32.1572479601213,NO_PEAK,"[]",DOUBLE,"[(48, 47)(52, 52)]",DOUBLE,"[(51, 52)(49, 47)]",SINGLE,"[(51, 52)]"
1237661069789954297,161.146860195929,13.9396461044289,NO_PEAK,"[]",DOUBLE,"[(49, 48)(44, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664132091871409,161.037165467433,14.01174019305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 55)(50, 50)]",SINGLE,"[(50, 55)]"
1237664132629069958,161.793078467539,14.6541577226585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 37)(30, 31)]",DOUBLE,"[(31, 37)(31, 30)]"
1237664132629070009,161.864562614773,14.5331388140277,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 37)]"
1237661070863892546,161.535398815808,14.7807723560196,NO_PEAK,"[]",SINGLE,"[(14, 25)]",SINGLE,"[(14, 26)]",DOUBLE,"[(12, 26)(16, 12)]"
1237661069790019654,161.234149643639,13.8445438297813,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(15, 54)]"
1237661069790019696,161.32647667772,13.9439866876735,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(56, 36)]"
1237664132091936915,161.31548189882,14.1185263165068,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 62)(50, 50)]",DOUBLE,"[(65, 62)(50, 50)]"
1237664132092002443,161.427757341095,14.124804733403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]",SINGLE,"[(50, 50)]"
1237664285636559123,136.408059887858,9.4416033703205,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 61)]"
1237662264321311261,225.333455791672,8.18981984564083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 57)]"
1237662264321245244,225.252634487694,8.17721004645055,SINGLE,"[(21, 33)]",DOUBLE,"[(21, 33)(20, 42)]",DOUBLE,"[(20, 32)(20, 42)]",DOUBLE,"[(21, 32)(20, 41)]"
1237662238020927786,225.648349473447,7.89331076144171,SINGLE,"[(24, 19)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 33)]"
1237662264321442041,225.723803655649,8.13976259175383,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 57)]",DOUBLE,"[(50, 50)(51, 57)]"
1237662264321507422,225.893760904501,8.13018103660973,SINGLE,"[(55, 49)]",SINGLE,"[(55, 49)]",SINGLE,"[(55, 48)]",DOUBLE,"[(55, 49)(50, 50)]"
1237662238020993109,225.862869322028,7.86631751834945,SINGLE,"[(49, 42)]",DOUBLE,"[(49, 42)(50, 50)]",DOUBLE,"[(49, 42)(50, 50)]",NO_PEAK,"[]"
1237662197745844640,225.617594982859,8.43688697291523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 55)]",NO_PEAK,"[]"
1237662197745844303,225.525946503917,8.44846695160416,NO_PEAK,"[]",SINGLE,"[(35, 5)]",SINGLE,"[(35, 6)]",DOUBLE,"[(54, 21)(35, 6)]"
1237662264858181965,225.478639907114,8.53194739835348,NO_PEAK,"[]",DOUBLE,"[(55, 48)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662264321573058,225.939630759422,8.02571784458116,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(63, 42)]",DOUBLE,"[(50, 50)(63, 41)]"
1237662263784702022,226.007560717062,7.75062744010099,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 58)]",DOUBLE,"[(50, 51)(31, 58)]",NO_PEAK,"[]"
1237662238020993461,225.937012757448,7.81866052134359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 46)]"
1237662264858312949,225.751055805949,8.50111222778835,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 57)]"
1237662264321638550,226.137837307826,8.00808197499425,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 63)(50, 50)]",DOUBLE,"[(40, 64)(50, 50)]"
1237662264321638887,226.218405516899,8.07987392160015,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]"
1237662264321573279,226.060217371557,8.186405817265,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]",DOUBLE,"[(50, 50)(63, 51)]"
1237662263784767819,226.070904433397,7.78210529922559,NO_PEAK,"[]",SINGLE,"[(40, 39)]",SINGLE,"[(39, 39)]",DOUBLE,"[(50, 50)(39, 39)]"
1237662264858575301,226.314945019165,8.41897546888032,NO_PEAK,"[]",SINGLE,"[(26, 37)]",SINGLE,"[(25, 37)]",DOUBLE,"[(50, 50)(25, 36)]"
1237662264321704146,226.30392442517,8.1198111903226,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 47)]",DOUBLE,"[(50, 50)(55, 46)]",NO_PEAK,"[]"
1237662236948234558,228.048091844525,6.79089023809693,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(63, 42)(50, 50)]",DOUBLE,"[(63, 42)(50, 50)]"
1237662236948234641,227.967173673898,6.80931162091897,SINGLE,"[(39, 19)]",DOUBLE,"[(52, 52)(41, 40)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237662268610904183,227.865536832495,6.3147240782056,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 63)(50, 50)]",DOUBLE,"[(49, 63)(50, 50)]"
1237661126151110672,129.960829116812,28.5125013602766,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 3)]",DOUBLE,"[(3, 5)(1, 50)]"
1237661087496143147,130.155710741984,28.5229648738538,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(50, 50)(39, 36)]"
1237661086959075577,129.95109987431,27.8076299049239,NO_PEAK,"[]",SINGLE,"[(45, 39)]",DOUBLE,"[(50, 50)(45, 39)]",DOUBLE,"[(62, 56)(50, 50)]"
1237661125077172381,130.126150108387,27.6309025168031,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 32)]",DOUBLE,"[(49, 51)(48, 37)]",NO_PEAK,"[]"
1237661125077172392,130.15300621692,27.6001887469724,NO_PEAK,"[]",SINGLE,"[(57, 26)]",DOUBLE,"[(50, 50)(60, 49)]",SINGLE,"[(57, 25)]"
1237661126151307621,130.411486218708,28.8550910122843,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 55)]",DOUBLE,"[(50, 50)(45, 55)]",SINGLE,"[(50, 50)]"
1237661126151241947,130.351385926507,28.7574599896873,DOUBLE,"[(50, 51)(49, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660961325121787,129.971426210923,29.2061713386598,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 37)]"
1237661126151700877,131.343245839868,29.3421336460462,NO_PEAK,"[]",SINGLE,"[(53, 34)]",DOUBLE,"[(53, 33)(50, 50)]",DOUBLE,"[(53, 34)(51, 50)]"
1237661126151635375,131.242046222111,29.2420870648972,SINGLE,"[(31, 3)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 49)]"
1237661126151700821,131.301965492568,29.3062321767663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 68)]",DOUBLE,"[(50, 50)(55, 68)]"
1237661087496470783,130.838270903067,28.8310156439434,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 46)]",DOUBLE,"[(50, 50)(65, 45)]",DOUBLE,"[(50, 50)(65, 45)]"
1237661126151438535,130.815429352032,28.958804747029,NO_PEAK,"[]",SINGLE,"[(51, 37)]",DOUBLE,"[(51, 37)(49, 50)]",DOUBLE,"[(51, 37)(50, 50)]"
1237661087496601920,131.088922628721,29.1025469013167,SINGLE,"[(18, 21)]",DOUBLE,"[(49, 55)(49, 59)]",DOUBLE,"[(50, 51)(50, 44)]",DOUBLE,"[(50, 51)(50, 45)]"
1237661125614567531,130.921970186958,28.6230671830779,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(57, 55)]",DOUBLE,"[(49, 50)(57, 56)]"
1237661125614633439,131.097178636713,28.684425969652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 38)]"
1237661126151635239,131.20796293226,29.202998644551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 45)]",DOUBLE,"[(50, 50)(36, 45)]"
1237661087496732933,131.499980108784,29.0968520978723,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(59, 46)]"
1237661125614764307,131.437746438803,28.8264476542615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 58)]",DOUBLE,"[(50, 50)(64, 37)]"
1237661086959730882,131.419195827459,28.6615914953708,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 35)]"
1237661088033865888,131.787501505018,29.7823113850664,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(53, 38)]",NO_PEAK,"[]"
1237661125614895353,131.691711379835,29.1820278969922,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663787952570502,114.814672772255,46.6288074799798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 6)(28, 1)]"
1237663787415503204,114.813903390957,46.0949965518764,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 50)(42, 57)]"
1237663787415633989,115.012357973862,46.3328130670958,DOUBLE,"[(40, 56)(50, 50)]",DOUBLE,"[(40, 55)(50, 49)]",NO_PEAK,"[]",SINGLE,"[(24, 23)]"
1237663787415437700,114.924480900334,45.9126113539029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 54)]",DOUBLE,"[(50, 49)(24, 53)]",DOUBLE,"[(50, 50)(24, 53)]"
1237663917336756463,114.361835064694,46.5510909858291,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(43, 39)]"
1237663787415306632,114.55817543106,45.7380625040623,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 42)]"
1237663787952374082,114.462338388684,46.2887150025274,DOUBLE,"[(50, 50)(60, 45)]",SINGLE,"[(15, 23)]",SINGLE,"[(16, 24)]",SINGLE,"[(15, 24)]"
1237663787415306653,114.602248665078,45.74800587647,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]",DOUBLE,"[(50, 50)(42, 58)]"
1237663917873693273,113.926520226249,46.9223233836934,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]"
1237663788489375837,113.926778227468,46.7845184315216,NO_PEAK,"[]",DOUBLE,"[(49, 52)(33, 65)]",DOUBLE,"[(50, 51)(28, 70)]",DOUBLE,"[(50, 51)(32, 66)]"
1237663789026115884,113.383459554273,46.546327359936,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 50)(54, 59)]"
1237663789026247093,113.45677422646,46.9259616613004,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 43)]",DOUBLE,"[(50, 50)(56, 44)]"
1237663917873496350,113.601331546634,46.517654796332,NO_PEAK,"[]",SINGLE,"[(49, 34)]",DOUBLE,"[(50, 49)(49, 33)]",DOUBLE,"[(50, 50)(49, 33)]"
1237663789025984872,113.212686665727,46.3091815707341,SINGLE,"[(33, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 72)]",DOUBLE,"[(50, 50)(50, 72)]"
1237663917873430719,113.326633215879,46.3481860710269,NO_PEAK,"[]",DOUBLE,"[(55, 59)(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 59)]"
1237663918410695147,113.542898955658,47.2495640376403,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 36)]",DOUBLE,"[(50, 49)(49, 36)]",NO_PEAK,"[]"
1237663918410564145,113.319597738994,47.0720246508816,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 46)(50, 50)]",DOUBLE,"[(54, 46)(51, 50)]"
1237662198817030237,219.850755330088,10.0981860126216,NO_PEAK,"[]",SINGLE,"[(61, 47)]",DOUBLE,"[(62, 48)(51, 50)]",DOUBLE,"[(62, 47)(51, 50)]"
1237661949732716873,219.98052774043,10.0998197394106,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 50)(57, 59)]"
1237662198817095802,219.903981890582,9.99686131323851,DOUBLE,"[(50, 50)(52, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949195845638,219.8088212283,9.77002817074967,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 84)(50, 51)]"
1237662239092113634,219.993159256793,9.37574001330658,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 47)]"
1237662198280290550,220.094701061996,9.47613166708415,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 64)]",DOUBLE,"[(50, 50)(46, 64)]",DOUBLE,"[(50, 50)(46, 63)]"
1237661949195650004,219.509960885113,9.85229075699022,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 52)(49, 51)]",DOUBLE,"[(45, 51)(50, 50)]"
1237662198280159312,219.671810935201,9.54218769049136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662239092047965,219.742945210914,9.39584768335521,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662198816833768,219.30517132887,9.95868828576577,SINGLE,"[(45, 58)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(50, 50)(45, 58)]"
1237662239091916881,219.542540044509,9.33606826395482,NO_PEAK,"[]",DOUBLE,"[(67, 76)(50, 50)]",DOUBLE,"[(67, 76)(50, 50)]",DOUBLE,"[(67, 77)(50, 50)]"
1237662239091917063,219.498948118614,9.38791031822271,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 75)]",DOUBLE,"[(50, 50)(45, 75)]",DOUBLE,"[(49, 49)(47, 74)]"
1237662239091917013,219.458808527007,9.37990713811878,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 66)]",DOUBLE,"[(50, 50)(36, 66)]",DOUBLE,"[(50, 50)(36, 66)]"
1237661949195518156,219.122953038619,9.9382659176198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 50)(34, 51)]",NO_PEAK,"[]"
1237661950806131061,219.370651934473,11.1987391227158,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 37)]"
1237661950269194271,219.054429045613,10.6945179240048,SINGLE,"[(58, 47)]",DOUBLE,"[(59, 46)(50, 50)]",DOUBLE,"[(58, 46)(49, 50)]",DOUBLE,"[(58, 46)(50, 50)]"
1237662199353508099,218.957071721324,10.448218971807,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]",NO_PEAK,"[]"
1237662635829756052,219.678603670807,11.551372625634,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 31)]",DOUBLE,"[(51, 51)(36, 31)]"
1237662528458064157,219.817530364996,11.248727227152,NO_PEAK,"[]",SINGLE,"[(14, 23)]",SINGLE,"[(14, 23)]",DOUBLE,"[(11, 10)(14, 23)]"
1237662528457998455,219.670548656347,11.211802256228,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(63, 56)]"
1237662199890772166,219.893269800507,10.8730724961773,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237660669821386835,163.066447486017,11.2819486694469,NO_PEAK,"[]",DOUBLE,"[(49, 49)(52, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949708402700,163.261757317378,11.5209754213085,DOUBLE,"[(50, 50)(50, 65)]",DOUBLE,"[(50, 66)(50, 50)]",DOUBLE,"[(50, 66)(50, 50)]",DOUBLE,"[(50, 65)(50, 49)]"
1237671932819013885,162.367565791181,10.4285319399037,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 60)]"
1237660669284122779,162.249104420771,10.8354507380219,NO_PEAK,"[]",DOUBLE,"[(57, 59)(49, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661948634202280,162.238190186468,10.7012826147748,NO_PEAK,"[]",DOUBLE,"[(51, 49)(41, 51)]",DOUBLE,"[(51, 50)(41, 51)]",NO_PEAK,"[]"
1237660669284253707,162.445595608573,10.9038280561353,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 50)(61, 55)]"
1237660669283991703,161.974688626933,10.8977997241201,NO_PEAK,"[]",DOUBLE,"[(49, 50)(17, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661949171204183,162.514682861216,11.0392470259435,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 58)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(40, 57)]"
1237661949171269695,162.681861758915,11.1246179429252,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(39, 57)]"
1237661949170745405,161.463326738887,10.8855212508865,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669283926084,161.797326541008,10.6819908312185,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(71, 36)(50, 50)]",DOUBLE,"[(72, 37)(50, 50)]"
1237660669821059143,162.309525063346,11.2291785204458,DOUBLE,"[(29, 27)(24, 29)]",SINGLE,"[(29, 29)]",SINGLE,"[(29, 29)]",SINGLE,"[(29, 28)]"
1237661949171138568,162.380023221777,11.0021674291522,NO_PEAK,"[]",SINGLE,"[(51, 34)]",NO_PEAK,"[]",DOUBLE,"[(52, 34)(50, 49)]"
1237660669820993687,162.260597143277,11.1468850148171,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 54)]",DOUBLE,"[(50, 50)(63, 54)]",DOUBLE,"[(50, 50)(63, 55)]"
1237661949171007522,162.112706103646,11.0990329885077,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 44)]"
1237661949707616468,161.44550506939,11.3345325985108,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 52)]"
1237661948633678041,161.150658490416,10.6160705417209,SINGLE,"[(59, 16)]",NO_PEAK,"[]",DOUBLE,"[(17, 7)(18, 14)]",DOUBLE,"[(17, 6)(18, 13)]"
1237661949170679901,161.348093389845,10.9298301183389,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(51, 42)]"
1237661949707485302,161.15436940758,11.4391210153664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 54)]"
1237671932818489379,161.109811327511,10.3996216691807,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(33, 11)]",NO_PEAK,"[]"
1237661971727515749,196.679275294265,7.45229577797795,SINGLE,"[(18, 40)]",SINGLE,"[(18, 40)]",SINGLE,"[(18, 39)]",DOUBLE,"[(18, 40)(50, 50)]"
1237661974404595899,196.209721052265,6.34266310389758,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(53, 63)]"
1237661970653511892,196.152093739793,6.55688190941398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]"
1237661974404464866,195.936242800072,6.32257000069364,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(62, 45)]",NO_PEAK,"[]"
1237661970116575302,195.926304215524,6.29783532108845,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(72, 66)]",NO_PEAK,"[]"
1237661070873329843,183.863867683698,15.9025141935087,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(59, 59)(51, 50)]",DOUBLE,"[(59, 59)(50, 50)]"
1237664292075536681,184.080692836689,16.0586402480358,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(47, 45)]",DOUBLE,"[(50, 50)(47, 45)]"
1237661070336393284,183.607630039538,15.5131367187766,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 58)]",NO_PEAK,"[]"
1237664290464727191,183.634052036848,14.8673934470351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(40, 52)(49, 50)]"
1237664291001532781,183.527856453279,15.4049332826193,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 60)]",DOUBLE,"[(50, 49)(49, 59)]",DOUBLE,"[(51, 49)(50, 59)]"
1237664291001598140,183.638635129558,15.2614926407323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 51)]"
1237664291538731218,184.225338154943,15.7080926651492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]"
1237661070336458847,183.810067328927,15.5662264717715,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 32)]",DOUBLE,"[(50, 50)(73, 33)]"
1237664290464727206,183.668170747545,14.9121603269623,NO_PEAK,"[]",DOUBLE,"[(43, 42)(50, 50)]",DOUBLE,"[(49, 50)(43, 42)]",NO_PEAK,"[]"
1237664290464858251,183.960350729572,14.8481966942757,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 34)]",DOUBLE,"[(50, 49)(48, 68)]",DOUBLE,"[(50, 49)(48, 68)]"
1237662525765517414,184.168371999859,15.1346105861035,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 40)]",NO_PEAK,"[]"
1237664291001991319,184.620367934717,15.2857428563929,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 54)]",DOUBLE,"[(50, 50)(58, 54)]"
1237662526839324838,184.373205513213,15.884801759464,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(54, 34)]",NO_PEAK,"[]"
