objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671768005935356,259.517722418323,63.8938996437026,NO_PEAK,"[]",SINGLE,"[(34, 48)]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(35, 48)]"
1237671767469064501,259.753203054561,63.5218748823736,NO_PEAK,"[]",DOUBLE,"[(1, 24)(1, 18)]",SINGLE,"[(1, 24)]",NO_PEAK,"[]"
1237671768542871817,259.612620452056,64.4263879287224,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(41, 38)]"
1237671939804889101,259.656089593646,64.0947303173437,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(53, 61)]",NO_PEAK,"[]"
1237671767469261224,260.771076938358,63.5760870349837,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 62)]",DOUBLE,"[(50, 50)(42, 62)]"
1237671768542937430,260.241765367767,64.2725084880862,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 38)]",DOUBLE,"[(50, 50)(40, 38)]"
1237671768543133988,261.054633405105,64.3150665672953,NO_PEAK,"[]",DOUBLE,"[(50, 51)(71, 36)]",DOUBLE,"[(50, 50)(71, 36)]",DOUBLE,"[(50, 50)(71, 36)]"
1237671768006197410,260.790050281974,63.9078596553235,DOUBLE,"[(63, 55)(57, 39)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(64, 55)]",DOUBLE,"[(50, 50)(59, 40)]"
1237671939805151469,261.207001278913,64.2623930691635,NO_PEAK,"[]",SINGLE,"[(58, 1)]",DOUBLE,"[(91, 14)(56, 1)]",NO_PEAK,"[]"
1237671939805217268,261.60007553222,64.2827922935833,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]",NO_PEAK,"[]"
1237662224069886125,191.950813546051,39.0512752350558,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(17, 10)]"
1237664294219088075,192.308879620074,39.2806100348615,SINGLE,"[(39, 47)]",DOUBLE,"[(39, 48)(51, 50)]",DOUBLE,"[(39, 48)(50, 50)]",DOUBLE,"[(39, 48)(51, 50)]"
1237664294755958920,192.329265390386,39.6177678916031,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662224606822664,192.322575919768,39.4425829970091,SINGLE,"[(44, 35)]",DOUBLE,"[(50, 50)(44, 36)]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 50)(44, 36)]"
1237664294219022651,192.144275917975,39.2519766728646,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 47)]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(49, 50)(35, 47)]"
1237664820364312683,192.00471532296,38.4322311495465,NO_PEAK,"[]",DOUBLE,"[(51, 51)(53, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294219284560,192.819237916592,39.314026222996,DOUBLE,"[(50, 50)(45, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294219350126,193.082841875854,39.268705807045,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 99)(6, 1)]",NO_PEAK,"[]"
1237664294756221077,193.027635000428,39.6245072547177,DOUBLE,"[(48, 47)(54, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664293682282508,192.463109241445,38.8204565064309,DOUBLE,"[(26, 9)(40, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662223533277238,192.750146425143,38.5988126628579,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 62)]"
1237664820364640310,192.839276155236,38.459097286806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 49)(50, 50)]"
1237664820364640340,192.911277770011,38.4181794725226,NO_PEAK,"[]",SINGLE,"[(53, 35)]",DOUBLE,"[(50, 50)(53, 35)]",DOUBLE,"[(50, 50)(53, 35)]"
1237664293682741475,193.773701174525,38.6280219257882,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 66)(50, 50)]"
1237662223533539366,193.474313696453,38.480432765055,NO_PEAK,"[]",DOUBLE,"[(53, 68)(50, 50)]",DOUBLE,"[(54, 68)(50, 50)]",DOUBLE,"[(53, 68)(49, 50)]"
1237664293682675844,193.632809062201,38.628551559541,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(37, 46)]",NO_PEAK,"[]"
1237664294756352173,193.454094115962,39.4950857655678,DOUBLE,"[(37, 29)(25, 30)]",SINGLE,"[(31, 30)]",SINGLE,"[(31, 30)]",SINGLE,"[(30, 31)]"
1237664294756352197,193.498729965025,39.6136740343419,SINGLE,"[(31, 51)]",DOUBLE,"[(50, 50)(31, 51)]",SINGLE,"[(1, 32)]",SINGLE,"[(1, 32)]"
1237662224607346902,193.839515508542,39.3141715792539,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 55)]",DOUBLE,"[(50, 50)(42, 55)]"
1237664294756483275,193.939793441808,39.4442976730878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(55, 57)]"
1237662224070541364,193.871322643677,38.9440500056344,DOUBLE,"[(51, 49)(45, 40)]",DOUBLE,"[(50, 50)(43, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664293682937861,194.236043295511,38.6395077369731,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657584950837295,41.6391430356402,-1.03003131007841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]",NO_PEAK,"[]"
1237657584950771905,41.5030349289389,-0.87258282198105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(47, 45)]"
1237657584950640913,41.2226490013267,-0.984122585859387,NO_PEAK,"[]",DOUBLE,"[(55, 44)(49, 50)]",DOUBLE,"[(55, 44)(50, 50)]",DOUBLE,"[(55, 44)(49, 50)]"
1237660024521818140,41.216255136372,-1.1888123899843,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 4)(1, 10)]"
1237663783678574740,41.2950486705892,-0.286535209659133,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 57)]",SINGLE,"[(4, 22)]"
1237663783141638481,41.1010055300036,-0.8318143820683,SINGLE,"[(38, 20)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]",DOUBLE,"[(50, 50)(54, 56)]"
1237657587097993341,40.8720798378848,0.643676338624009,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 41)]"
1237666408460517550,41.3594888222826,0.24289676361217,NO_PEAK,"[]",DOUBLE,"[(44, 57)(53, 54)]",DOUBLE,"[(44, 57)(53, 54)]",DOUBLE,"[(45, 58)(53, 55)]"
1237678437017125140,41.466103124676,1.01549599089573,SINGLE,"[(18, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]"
1237663784215576680,41.4930159812176,0.122895700403576,NO_PEAK,"[]",SINGLE,"[(55, 54)]",DOUBLE,"[(56, 53)(50, 50)]",DOUBLE,"[(55, 53)(50, 50)]"
1237657070628438215,41.4722649977276,-0.0923686957566485,NO_PEAK,"[]",DOUBLE,"[(46, 54)(51, 50)]",DOUBLE,"[(50, 50)(46, 54)]",NO_PEAK,"[]"
1237665549966377258,222.21822778357,22.9978532172896,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(36, 50)]"
1237665549966442713,222.341510420063,23.102185358063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 48)]",DOUBLE,"[(50, 50)(36, 48)]"
1237665441526972534,222.930786289371,24.2347050412919,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 63)]",DOUBLE,"[(49, 50)(44, 63)]",DOUBLE,"[(50, 50)(44, 63)]"
1237665428637679650,222.698116089855,24.4592519339639,DOUBLE,"[(37, 46)(50, 50)]",DOUBLE,"[(37, 45)(50, 50)]",DOUBLE,"[(37, 46)(50, 50)]",DOUBLE,"[(37, 46)(50, 51)]"
1237665441526841352,222.602554070445,24.2978210529585,DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(51, 50)(59, 61)]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(50, 50)(59, 61)]"
1237665428100808897,222.561316926806,24.1473690718666,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665440989708365,221.93565491643,24.098709301481,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(13, 24)]"
1237665428100415628,221.580702596757,24.320860466736,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 63)]"
1237665440989708699,221.846590140647,24.1092203036064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237665440989642883,221.689816649056,24.0004976661481,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(50, 70)]"
1237665532251996187,221.884396647356,23.0028970238468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 76)]"
1237665428100284584,221.335477452743,24.4008445638669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 69)(50, 50)]"
1237665440989446376,221.323909684885,24.2378108348097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 58)]",DOUBLE,"[(50, 50)(47, 59)]"
1237665533325344881,221.176250266646,23.9878629065086,DOUBLE,"[(50, 50)(59, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665428100284498,221.26300420321,24.3815809327456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 42)]",DOUBLE,"[(71, 41)(50, 50)]"
1237665429710831975,221.640516281766,25.7026562549959,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(51, 63)]"
1237665442599993722,221.536494285583,25.5045742998097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]"
1237665429173895202,221.298321920836,25.2022666052127,SINGLE,"[(66, 53)]",SINGLE,"[(66, 53)]",SINGLE,"[(65, 54)]",DOUBLE,"[(65, 51)(50, 50)]"
1237665369581944899,170.670857392589,32.3999006188423,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 63)]",DOUBLE,"[(50, 50)(43, 63)]",DOUBLE,"[(50, 50)(43, 64)]"
1237665126928023719,170.562812766397,33.0193664693218,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 57)]"
1237665126928023683,170.58150103909,32.9386351856431,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(70, 35)(50, 50)]",NO_PEAK,"[]"
1237665024362741767,169.87950271442,33.5538175645828,SINGLE,"[(1, 26)]",SINGLE,"[(1, 27)]",DOUBLE,"[(1, 27)(1, 3)]",DOUBLE,"[(1, 25)(1, 3)]"
1237665025436745858,170.513127388814,34.3918020595344,NO_PEAK,"[]",SINGLE,"[(47, 27)]",SINGLE,"[(47, 26)]",DOUBLE,"[(46, 27)(50, 50)]"
1237665025436680515,170.430768402879,34.370550626167,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 1)(6, 1)]",NO_PEAK,"[]"
1237665025436876984,170.794725984906,34.4897743069113,DOUBLE,"[(67, 69)(48, 50)]",DOUBLE,"[(49, 49)(58, 53)]",DOUBLE,"[(50, 50)(64, 66)]",DOUBLE,"[(51, 50)(37, 24)]"
1237665128001765516,170.359048159666,33.7651857533477,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 42)]",DOUBLE,"[(49, 49)(56, 42)]"
1237665025436942370,171.05697271988,34.428014942283,DOUBLE,"[(50, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025436877069,170.909407785979,34.5788833860636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(66, 46)]"
1237665025436942538,171.135580526147,34.5344948956624,DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 6)]",DOUBLE,"[(50, 50)(78, 6)]"
1237665129075834890,171.030902984163,34.6635914184088,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 37)]",NO_PEAK,"[]"
1237665129075769514,170.931892393245,34.6446295944929,NO_PEAK,"[]",SINGLE,"[(46, 9)]",SINGLE,"[(46, 9)]",DOUBLE,"[(46, 10)(42, 6)]"
1237665128538767445,170.64843901953,34.2959128328385,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 46)]",DOUBLE,"[(50, 50)(42, 45)]"
1237665016314462432,170.544662045891,33.9851096432244,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(58, 47)]"
1237667252939063493,177.063457601166,28.8648489002047,NO_PEAK,"[]",SINGLE,"[(53, 58)]",DOUBLE,"[(50, 50)(54, 57)]",NO_PEAK,"[]"
1237667209989521421,177.04743880992,28.6461154905745,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(61, 51)]",DOUBLE,"[(50, 49)(61, 50)]"
1237667209989521485,177.045152975346,28.5791054113082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 54)]"
1237667210526326934,176.981358693292,29.0271356879068,DOUBLE,"[(51, 50)(46, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667210526392458,177.128718620916,29.0975858968089,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667211063263399,177.073024894131,29.3505412500615,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 60)]",DOUBLE,"[(50, 50)(59, 60)]",NO_PEAK,"[]"
1237667210526392419,177.056219726423,29.0900121988297,DOUBLE,"[(50, 50)(57, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667254012870810,177.257505514341,29.5684467252236,DOUBLE,"[(46, 49)(52, 46)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 31)]"
1237667252938866840,176.610086395897,28.888747796764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]"
1237667209989390453,176.780507159336,28.6464308465219,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 58)]"
1237667209989390477,176.762932529581,28.5514201920735,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 47)]",DOUBLE,"[(39, 48)(50, 50)]"
1237667252938866847,176.616937820748,28.8728904749495,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(61, 49)]"
1237667211063197782,176.826065152001,29.5290005534974,NO_PEAK,"[]",DOUBLE,"[(41, 42)(50, 50)]",DOUBLE,"[(50, 50)(43, 43)]",NO_PEAK,"[]"
1237667211063132301,176.753872989253,29.43866773043,DOUBLE,"[(37, 56)(50, 50)]",DOUBLE,"[(50, 51)(36, 56)]",DOUBLE,"[(50, 50)(36, 56)]",DOUBLE,"[(49, 51)(36, 56)]"
1237667254012608649,176.622940350919,29.6155613740159,NO_PEAK,"[]",DOUBLE,"[(50, 44)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667211599872188,176.31615005101,29.7388738661555,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667211599872030,176.27372744437,29.7400970055443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(35, 56)]"
1237667211062935646,176.156630050453,29.4663537441233,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 68)]"
1237667254012412012,176.041600964142,29.6314090605023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 31)]",DOUBLE,"[(44, 1)(29, 32)]"
1237651736315756658,230.149847610056,1.75000135891625,SINGLE,"[(18, 51)]",SINGLE,"[(18, 52)]",DOUBLE,"[(18, 52)(13, 44)]",NO_PEAK,"[]"
1237655470210220199,229.970996062723,2.62013985503151,NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 42)]",DOUBLE,"[(50, 49)(42, 34)]",NO_PEAK,"[]"
1237651737389564296,230.336600581606,2.50707770944468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 36)]",DOUBLE,"[(50, 50)(56, 36)]"
1237655469673480453,230.326909868843,2.26955427502518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651737389564144,230.224294853624,2.56849465509699,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(50, 51)(47, 36)]"
1237651737389629662,230.390586707077,2.56892596613569,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 38)]",DOUBLE,"[(50, 50)(65, 38)]"
1237651737389564298,230.333635085616,2.52661674780417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 5)]"
1237655469136478311,230.061472985989,1.89417968507233,SINGLE,"[(25, 28)]",SINGLE,"[(1, 9)]",DOUBLE,"[(1, 9)(1, 4)]",DOUBLE,"[(1, 8)(10, 11)]"
1237651736852498219,229.812898613212,2.09843959719483,DOUBLE,"[(34, 32)(31, 37)]",DOUBLE,"[(33, 32)(30, 37)]",DOUBLE,"[(34, 32)(31, 37)]",DOUBLE,"[(31, 37)(33, 32)]"
1237655469673611629,230.623746926955,2.30468983041002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(50, 50)(60, 60)]"
1237655469673546050,230.486081615408,2.34422937284645,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 31)]"
1237655469673545892,230.544581601182,2.367986231305,SINGLE,"[(43, 55)]",DOUBLE,"[(44, 55)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(6, 44)]"
1237655469673546107,230.499137448032,2.31781661689379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 45)]",DOUBLE,"[(50, 50)(66, 59)]"
1237655469136544268,230.239212335015,1.86069455551199,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(55, 32)(50, 50)]",DOUBLE,"[(54, 32)(50, 50)]"
1237651736852758769,230.374725809414,2.12603037086609,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(51, 50)(42, 50)]"
1237651736852758741,230.343713933541,2.06468809166227,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 66)]",DOUBLE,"[(50, 50)(51, 66)]"
1237655470210613417,230.892447040327,2.65707624411837,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 41)]",DOUBLE,"[(50, 50)(54, 41)]"
1237655469136740728,230.667350082862,1.85338858611363,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237651736852889626,230.696497524292,2.14313394422962,DOUBLE,"[(50, 49)(60, 47)]",DOUBLE,"[(50, 49)(36, 52)]",DOUBLE,"[(51, 49)(37, 52)]",NO_PEAK,"[]"
1237655469136871655,230.869434562385,1.88393298216348,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(50, 50)(45, 54)]",NO_PEAK,"[]"
1237663547435385281,117.161308145117,45.6575010557776,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 48)]",SINGLE,"[(24, 26)]"
1237663547435712624,117.627317895748,46.4090291591897,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 39)(65, 40)]",NO_PEAK,"[]"
1237663547435843770,117.867196667991,46.6212523258432,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 47)]",DOUBLE,"[(42, 47)(51, 50)]"
1237663530256171671,118.465550503797,47.0326480489961,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 23)]",DOUBLE,"[(32, 23)(33, 32)]"
1237651496831483948,118.721932337468,45.6980179096075,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 39)]",DOUBLE,"[(55, 39)(50, 50)]"
1237651273493840125,119.239473381827,45.7482876163497,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 11)(68, 22)]",NO_PEAK,"[]"
1237658493882597529,162.891989716903,10.131798156277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 16)(20, 24)]"
1237671931208532268,162.739724473713,9.26518288626397,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237658492808790116,162.871483394882,9.28200926522056,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 26)(50, 50)]",DOUBLE,"[(61, 26)(70, 1)]"
1237658492808921237,163.094602982343,9.32179270130395,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 47)]"
1237658493345857804,163.246659177817,9.76170955045319,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 66)(50, 50)]"
1237671931745665115,163.283134833332,9.59348572633095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(51, 49)(41, 47)]",NO_PEAK,"[]"
1237671931208859732,163.449440843496,9.29959975327994,NO_PEAK,"[]",DOUBLE,"[(65, 49)(51, 49)]",DOUBLE,"[(65, 49)(51, 49)]",DOUBLE,"[(65, 49)(50, 50)]"
1237671932819472580,163.475047406874,10.4142590376144,SINGLE,"[(79, 13)]",SINGLE,"[(40, 43)]",SINGLE,"[(40, 43)]",DOUBLE,"[(50, 50)(40, 43)]"
1237658493346054240,163.615731807944,9.94986711097953,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 61)]",DOUBLE,"[(50, 50)(30, 61)]",DOUBLE,"[(51, 50)(30, 62)]"
1237671931745927298,163.896582378176,9.65574680733333,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 32)]",DOUBLE,"[(50, 50)(56, 32)]"
1237658493346054363,163.750560072119,9.77431829155375,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 66)]",DOUBLE,"[(50, 50)(63, 66)]"
1237658492809248956,163.927933790939,9.39161284387285,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(49, 50)(42, 46)]",NO_PEAK,"[]"
1237671932282732804,163.726375175322,10.0472513901136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 49)(44, 59)]",DOUBLE,"[(50, 50)(27, 33)]"
1237671932282798239,163.856724559585,10.0682290219311,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 65)(50, 50)]",DOUBLE,"[(50, 66)(50, 50)]"
1237671931745992750,164.069958541126,9.75465642214574,NO_PEAK,"[]",DOUBLE,"[(1, 51)(50, 49)]",DOUBLE,"[(1, 51)(50, 50)]",DOUBLE,"[(1, 51)(50, 50)]"
1237671931745927249,164.017069899066,9.73942286648079,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 73)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658425166397637,164.464327878595,8.2429363957799,SINGLE,"[(50, 50)]",SINGLE,"[(33, 42)]",SINGLE,"[(32, 42)]",DOUBLE,"[(50, 50)(33, 42)]"
1237671930135511187,164.479663798423,8.50451613759816,NO_PEAK,"[]",DOUBLE,"[(50, 51)(72, 57)]",DOUBLE,"[(50, 50)(73, 56)]",NO_PEAK,"[]"
1237671930135445687,164.327649153034,8.35991764957164,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]"
1237658491735638050,164.211229486324,8.59631874257846,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 56)(26, 51)]",NO_PEAK,"[]"
1237658425166200883,163.993485338462,8.21768466648026,NO_PEAK,"[]",DOUBLE,"[(34, 25)(42, 18)]",DOUBLE,"[(33, 25)(42, 18)]",DOUBLE,"[(42, 18)(33, 25)]"
1237671930135314568,164.018877639447,8.43859385633538,NO_PEAK,"[]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]",NO_PEAK,"[]"
1237671930672316717,164.29531295142,8.8737298915837,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(50, 50)(42, 43)]"
1237671931209187405,164.231834591449,9.2825368481682,DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(54, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(37, 48)]"
1237654392176509493,118.306730294877,39.3678626637402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 7)(13, 1)]"
